dim1,dim2,operational_label,is_current_round
1.288043558597564697e-01,-8.244687652587890625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.006782829761505127e-01,-8.525508880615234375e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.901025295257568359e+00,-8.234603118896484375e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.855260848999023438e+00,-7.949039459228515625e+01,1.000000000000000000e+01,1.000000000000000000e+00
2.767486870288848877e-01,-8.500260162353515625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-5.291709899902343750e-01,-7.456543731689453125e+01,1.000000000000000000e+01,1.000000000000000000e+00
7.134404778480529785e-01,-8.015547943115234375e+01,1.000000000000000000e+01,1.000000000000000000e+00
3.943522572517395020e-01,-7.449500274658203125e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.562031388282775879e+00,-7.034285736083984375e+01,1.000000000000000000e+01,1.000000000000000000e+00
2.363726377487182617e+00,-8.013140106201171875e+01,1.000000000000000000e+01,1.000000000000000000e+00
-6.756334900856018066e-01,-7.354205322265625000e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.502787351608276367e+00,-7.160282897949218750e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.073711872100830078e+01,-6.928559112548828125e+01,1.100000000000000000e+01,1.000000000000000000e+00
-2.901025414466857910e-01,-8.281938171386718750e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.663872361183166504e+00,-7.247907257080078125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-1.790944933891296387e+00,-7.351912689208984375e+01,1.000000000000000000e+01,1.000000000000000000e+00
2.270019531250000000e+00,-8.379738616943359375e+01,1.000000000000000000e+01,1.000000000000000000e+00
8.375025939941406250e+01,2.153259754180908203e+00,9.000000000000000000e+00,1.000000000000000000e+00
7.984380722045898438e-01,-7.351298522949218750e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.033485984802246094e+01,-6.947614288330078125e+01,1.100000000000000000e+01,1.000000000000000000e+00
4.016753733158111572e-01,-7.924878692626953125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-5.746667098999023438e+01,-2.849711036682128906e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.440251541137695312e+01,-2.111465072631835938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.598579025268554688e+01,-2.592680931091308594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.279409027099609375e+01,-4.026382446289062500e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.082415771484375000e+01,-3.039010429382324219e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.200253295898437500e+01,-3.713433456420898438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.402485656738281250e+01,-3.580244827270507812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.783904647827148438e+01,-3.117180633544921875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.256553649902343750e+01,-3.660268020629882812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.850428390502929688e+01,-2.430579566955566406e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.249591064453125000e+01,-3.946354675292968750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.913141250610351562e+01,-2.057181167602539062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.927660751342773438e+01,-2.927152633666992188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.396482086181640625e+01,-3.859226989746093750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.421305084228515625e+01,-2.528122138977050781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.912400817871093750e+01,-2.234567642211914062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.827993774414062500e+01,-2.790098571777343750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.566506958007812500e+01,-2.163950538635253906e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.653807067871093750e+01,-2.236803245544433594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.353242874145507812e+01,-4.009189987182617188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.685060119628906250e+01,-3.013717460632324219e+01,9.000000000000000000e+00,1.000000000000000000e+00
-5.778318023681640625e+01,-3.112358283996582031e+01,9.000000000000000000e+00,1.000000000000000000e+00
-6.358356857299804688e+01,-4.015423202514648438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.132919311523437500e+01,-3.528416061401367188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.162861251831054688e+01,-2.374843215942382812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.948323822021484375e+01,-2.523615264892578125e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.403503417968750000e+01,-4.091613769531250000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.571196746826171875e+01,-2.346983337402343750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.700115585327148438e+01,-2.295393180847167969e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.126768112182617188e+01,-3.033125686645507812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.295859909057617188e+01,-4.016342926025390625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.868435668945312500e+01,-2.967543029785156250e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.425357055664062500e+01,-4.019428253173828125e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.029943466186523438e+01,-3.420234298706054688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.936762237548828125e+01,-2.051834106445312500e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.986448287963867188e+01,-2.484125137329101562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.953656768798828125e+01,-2.183432197570800781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.707333374023437500e+01,-2.438316535949707031e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.967001342773437500e+01,-2.196160697937011719e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.089718627929687500e+01,-2.920581436157226562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.933033370971679688e+01,-2.714678001403808594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.938261413574218750e+01,-2.701265907287597656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.148330688476562500e+01,-3.394339752197265625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.762826156616210938e+01,-2.448486328125000000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.360822677612304688e+01,-3.896777343750000000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.226115798950195312e+01,-3.573524093627929688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.204553604125976562e+01,-3.948925018310546875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.977583694458007812e+01,-3.239846038818359375e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.279545211791992188e+01,-3.496690368652343750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.815211105346679688e+01,-2.723872375488281250e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.842839050292968750e+01,-2.063692855834960938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.029631423950195312e+01,-2.846963882446289062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.920115280151367188e+01,-3.234709548950195312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.564403152465820312e+01,-2.450084304809570312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.180659103393554688e+01,-3.902756500244140625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.946501159667968750e+01,-2.195868110656738281e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.969651031494140625e+01,-2.479995727539062500e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.212508392333984375e+01,-3.798238372802734375e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.321444702148437500e+01,-3.984965896606445312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.380841064453125000e+01,-4.094002532958984375e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.830497741699218750e+01,-3.198172760009765625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.502555084228515625e+01,-2.102304267883300781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.944354629516601562e+01,-2.111968612670898438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.400419616699218750e+01,-3.965584564208984375e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.311083602905273438e+01,-3.928937911987304688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.169682312011718750e+01,-3.602605819702148438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.804106140136718750e+01,-2.900455284118652344e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.065977096557617188e+01,-3.415337371826171875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.133157730102539062e+01,-2.360680198669433594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.838291168212890625e+01,-2.478457832336425781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.080016326904296875e+01,-2.284589576721191406e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.907075881958007812e+01,-2.033997917175292969e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.093612670898437500e+01,-3.019872665405273438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.116487503051757812e+01,-2.338709640502929688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.409413146972656250e+01,-3.841613006591796875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.482619857788085938e+01,-2.186290931701660156e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.930492019653320312e+01,-2.462996864318847656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.259855270385742188e+01,-3.002058601379394531e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.114757156372070312e+01,-3.150734901428222656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.857965087890625000e+01,-2.881284904479980469e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.952888870239257812e+01,-3.227207183837890625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.907772445678710938e+01,-2.028833007812500000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.826919555664062500e+01,-2.594859504699707031e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.274949264526367188e+01,-4.027891921997070312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.286052703857421875e+01,-3.057686805725097656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.207137298583984375e+01,-3.652551269531250000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.811021423339843750e+01,-2.035464096069335938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.022421646118164062e+01,-3.251749420166015625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.026811981201171875e+01,-2.294638061523437500e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.200853729248046875e+01,-3.604813003540039062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.801374053955078125e+01,-2.717830848693847656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.132226562500000000e+01,-3.103894233703613281e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.726229476928710938e+01,-2.293928146362304688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.243068313598632812e+01,-3.468977355957031250e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.948534393310546875e+01,-2.884583282470703125e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.814749145507812500e+01,-2.791361427307128906e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.588253021240234375e+01,-2.390991210937500000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.739067459106445312e+01,-2.299218940734863281e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.567943191528320312e+01,-2.613937759399414062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.440518951416015625e+01,-3.888140869140625000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.162146759033203125e+01,-2.964556884765625000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.448818969726562500e+01,-3.585826873779296875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.514277267456054688e+01,-2.273270797729492188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.929159545898437500e+01,-2.151481246948242188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.437850952148437500e+01,-3.877317047119140625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.148678588867187500e+01,-3.577933120727539062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.728096771240234375e+01,-2.378005218505859375e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.934636306762695312e+01,-2.979640388488769531e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.122423171997070312e+01,-3.790408706665039062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.766142272949218750e+01,-1.992475700378417969e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.448747253417968750e+01,-2.166191482543945312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.126114654541015625e+01,-3.713604736328125000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.145046615600585938e+01,-3.599759292602539062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.424432754516601562e+01,-2.105824851989746094e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.200030517578125000e+01,-3.593693161010742188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.560574722290039062e+01,-2.612540626525878906e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.497684097290039062e+01,-2.159119796752929688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.984133529663085938e+01,-2.438628768920898438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.958928680419921875e+01,-2.957219696044921875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.804605865478515625e+01,-2.021159553527832031e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.978633117675781250e+01,-2.936535072326660156e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.022796249389648438e+01,-2.951811599731445312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.759268951416015625e+01,-2.400950241088867188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.200362777709960938e+01,-3.193518066406250000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.949776077270507812e+01,-3.187677001953125000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.474938201904296875e+01,-3.574950408935546875e+01,9.000000000000000000e+00,1.000000000000000000e+00
-5.867213821411132812e+01,-2.687015342712402344e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.707547760009765625e+01,-2.438959693908691406e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.857966613769531250e+01,-2.459743499755859375e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.832486724853515625e+01,-2.135956954956054688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.407382202148437500e+01,-4.064697647094726562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.734585952758789062e+01,-2.740852546691894531e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.943181610107421875e+01,-3.197053337097167969e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.948256683349609375e+01,-2.849445152282714844e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.366659545898437500e+01,-3.907609939575195312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.950844573974609375e+01,-2.214143562316894531e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.172110366821289062e+01,-3.343051910400390625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.423014068603515625e+01,-3.942993545532226562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.816978073120117188e+01,-2.046847915649414062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.385841751098632812e+01,-4.082649612426757812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.169208526611328125e+01,-3.081319808959960938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.470403671264648438e+01,-2.083931159973144531e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.570727157592773438e+01,-2.403605079650878906e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.711293792724609375e+01,-2.363430213928222656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.978192901611328125e+01,-3.297665023803710938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.445465087890625000e+01,-3.844323348999023438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.684071731567382812e+01,-2.071772766113281250e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.942677307128906250e+01,-2.907447624206542969e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.668767166137695312e+01,-2.428698539733886719e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.567869567871093750e+01,-2.322214317321777344e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.394536590576171875e+01,-3.906005477905273438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.205773925781250000e+01,-3.959763717651367188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.292388534545898438e+01,-3.074931526184082031e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.871556091308593750e+01,-2.432727241516113281e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.936723327636718750e+01,-2.885855484008789062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.105585479736328125e+01,-2.327855110168457031e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.085158920288085938e+01,-2.371794700622558594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.177157974243164062e+01,-3.444743728637695312e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.089149475097656250e+01,-3.311486816406250000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.131140518188476562e+01,-3.102755737304687500e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.804696273803710938e+01,-2.445208168029785156e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.737233352661132812e+01,-2.386343765258789062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.145565414428710938e+01,-3.771180725097656250e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.458946990966796875e+01,-3.861176300048828125e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.135746765136718750e+01,-2.984613037109375000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.408397674560546875e+01,-2.511044502258300781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.224152374267578125e+01,-3.561609268188476562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.905626296997070312e+01,-2.181796073913574219e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.616738128662109375e+01,-2.120593833923339844e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.918527221679687500e+01,-2.171380424499511719e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.344081497192382812e+01,-3.905017471313476562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.472750091552734375e+01,-2.133883857727050781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.257297897338867188e+01,-4.001155471801757812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.617903900146484375e+01,-2.120532798767089844e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.647365570068359375e+01,-2.643706321716308594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.467260742187500000e+01,-2.060165023803710938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.228837203979492188e+01,-3.510594177246093750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.440193939208984375e+01,-2.154086875915527344e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.935151290893554688e+01,-2.362398338317871094e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.229082107543945312e+01,-3.641363525390625000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.412638092041015625e+01,-2.101841926574707031e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.149266433715820312e+01,-3.699354553222656250e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.887783432006835938e+01,-2.643546295166015625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.029154205322265625e+01,-2.202002906799316406e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.199748229980468750e+01,-3.079361724853515625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.456419754028320312e+01,-2.086740493774414062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.634511566162109375e+01,-2.165848159790039062e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.936667633056640625e+01,-3.233733367919921875e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.345349884033203125e+01,-4.007458877563476562e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.425354003906250000e+01,-4.024761962890625000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.773118209838867188e+01,-2.530745315551757812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.023820114135742188e+01,-2.275490379333496094e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.397149658203125000e+01,-3.788543319702148438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.236077880859375000e+01,-3.567144775390625000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.165818023681640625e+01,-3.976947784423828125e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.124625015258789062e+01,-3.053831100463867188e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.874822235107421875e+01,-2.483458518981933594e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.802488327026367188e+01,-2.488640785217285156e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.221746444702148438e+01,-3.464326095581054688e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.086111068725585938e+01,-3.071307182312011719e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.531244659423828125e+01,-2.591508483886718750e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.404000854492187500e+01,-2.499633789062500000e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.638026046752929688e+01,-2.214216041564941406e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.159544372558593750e+01,-3.148055458068847656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.228676986694335938e+01,-3.456021881103515625e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.740507507324218750e+01,-2.396536445617675781e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.587136459350585938e+01,-2.282867050170898438e+01,1.200000000000000000e+01,1.000000000000000000e+00
-6.199448394775390625e+01,-3.693849563598632812e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.773052597045898438e+01,-2.591915512084960938e+01,1.200000000000000000e+01,1.000000000000000000e+00
-5.663448715209960938e+01,-2.697365760803222656e+01,1.200000000000000000e+01,1.000000000000000000e+00
-1.518192648887634277e+00,4.840227127075195312e+01,1.900000000000000000e+01,1.000000000000000000e+00
1.698384284973144531e+01,3.104680442810058594e+01,1.800000000000000000e+01,1.000000000000000000e+00
4.753322526812553406e-02,5.657509613037109375e+01,1.900000000000000000e+01,1.000000000000000000e+00
-5.134450435638427734e+00,5.757711029052734375e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.302872085571289062e+01,2.660188674926757812e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.623785591125488281e+01,3.487416458129882812e+01,1.800000000000000000e+01,1.000000000000000000e+00
1.670877265930175781e+01,3.545604324340820312e+01,9.000000000000000000e+00,1.000000000000000000e+00
8.547233343124389648e-01,4.842420578002929688e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.381948280334472656e+01,2.387930488586425781e+01,1.800000000000000000e+01,1.000000000000000000e+00
-1.442010283470153809e+00,4.978955459594726562e+01,1.900000000000000000e+01,1.000000000000000000e+00
-3.184501409530639648e+00,5.666679382324218750e+01,1.900000000000000000e+01,1.000000000000000000e+00
1.731665420532226562e+01,3.142912673950195312e+01,1.800000000000000000e+01,1.000000000000000000e+00
3.447643220424652100e-01,4.775039672851562500e+01,1.900000000000000000e+01,1.000000000000000000e+00
-3.342577934265136719e+00,5.441933059692382812e+01,1.900000000000000000e+01,1.000000000000000000e+00
-1.917489767074584961e-01,5.624251174926757812e+01,1.900000000000000000e+01,1.000000000000000000e+00
1.345298004150390625e+01,2.994001579284667969e+01,1.800000000000000000e+01,1.000000000000000000e+00
1.339160561561584473e+00,5.745658111572265625e+01,1.900000000000000000e+01,1.000000000000000000e+00
1.610380744934082031e+01,3.484925842285156250e+01,1.800000000000000000e+01,1.000000000000000000e+00
-1.850954055786132812e+00,4.797483062744140625e+01,9.000000000000000000e+00,1.000000000000000000e+00
-3.325582504272460938e+00,5.474840927124023438e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.380481147766113281e+01,2.453009033203125000e+01,1.800000000000000000e+01,1.000000000000000000e+00
6.185849905014038086e-01,5.845302963256835938e+01,1.900000000000000000e+01,1.000000000000000000e+00
-3.663972854614257812e+00,5.419153976440429688e+01,1.900000000000000000e+01,1.000000000000000000e+00
-1.130797863006591797e+00,5.281680679321289062e+01,1.900000000000000000e+01,1.000000000000000000e+00
1.562535953521728516e+01,3.145927429199218750e+01,1.800000000000000000e+01,1.000000000000000000e+00
-6.419650077819824219e+00,4.889664077758789062e+01,9.000000000000000000e+00,1.000000000000000000e+00
-6.322884559631347656e+00,4.894341659545898438e+01,9.000000000000000000e+00,1.000000000000000000e+00
-6.396585464477539062e+00,5.457866668701171875e+01,9.000000000000000000e+00,1.000000000000000000e+00
-9.701458215713500977e-01,5.029644775390625000e+01,1.900000000000000000e+01,1.000000000000000000e+00
-1.849992275238037109e+00,5.777106857299804688e+01,1.900000000000000000e+01,1.000000000000000000e+00
-5.748414397239685059e-01,4.908197784423828125e+01,1.900000000000000000e+01,1.000000000000000000e+00
-1.713838338851928711e+00,5.062905120849609375e+01,1.900000000000000000e+01,1.000000000000000000e+00
-5.095010280609130859e+00,5.238685226440429688e+01,1.900000000000000000e+01,1.000000000000000000e+00
-4.282971858978271484e+00,5.274927520751953125e+01,1.900000000000000000e+01,1.000000000000000000e+00
-3.881662130355834961e+00,5.558683395385742188e+01,1.900000000000000000e+01,1.000000000000000000e+00
1.324620532989501953e+01,3.015542411804199219e+01,1.800000000000000000e+01,1.000000000000000000e+00
1.550450611114501953e+01,3.150474929809570312e+01,1.800000000000000000e+01,1.000000000000000000e+00
-3.575796127319335938e+00,5.138575744628906250e+01,1.900000000000000000e+01,1.000000000000000000e+00
8.296003341674804688e-01,4.815916061401367188e+01,9.000000000000000000e+00,1.000000000000000000e+00
-4.495862722396850586e-01,4.927973175048828125e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.321518516540527344e+01,2.449806785583496094e+01,1.800000000000000000e+01,1.000000000000000000e+00
-3.667680621147155762e-01,5.647896194458007812e+01,1.900000000000000000e+01,1.000000000000000000e+00
-5.957482457160949707e-01,4.896733856201171875e+01,1.900000000000000000e+01,1.000000000000000000e+00
-2.039882183074951172e+00,5.142897796630859375e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.315144538879394531e+01,2.598149490356445312e+01,1.800000000000000000e+01,1.000000000000000000e+00
-3.107378721237182617e+00,5.564920043945312500e+01,1.900000000000000000e+01,1.000000000000000000e+00
-4.137295782566070557e-01,5.478288269042968750e+01,1.900000000000000000e+01,1.000000000000000000e+00
-6.072173595428466797e+00,5.696255493164062500e+01,9.000000000000000000e+00,1.000000000000000000e+00
-2.929042100906372070e+00,5.447953033447265625e+01,1.900000000000000000e+01,1.000000000000000000e+00
-1.395419687032699585e-01,4.922007751464843750e+01,1.900000000000000000e+01,1.000000000000000000e+00
