dim1,dim2,true_label,operational_label
2.789648056030273438e+00,3.706278324127197266e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.796089172363281250e+00,3.417596817016601562e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.004665255546569824e+00,1.521996855735778809e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.480278253555297852e+00,4.453562736511230469e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.604097366333007812e+00,2.687686443328857422e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.402924299240112305e+00,1.560198664665222168e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.791559696197509766e+00,3.928445816040039062e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.591293334960937500e+00,2.741678714752197266e+00,6.000000000000000000e+00,6.000000000000000000e+00
-9.467051625251770020e-01,5.387825965881347656e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.674603700637817383e+00,2.993095159530639648e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.455492258071899414e+00,3.912815570831298828e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.411171555519104004e-01,1.779022336006164551e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.338601648807525635e-01,1.806105136871337891e+00,6.000000000000000000e+00,6.000000000000000000e+00
-9.696860909461975098e-01,5.122409462928771973e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.572298288345336914e+00,2.688991785049438477e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.933241486549377441e+00,2.374689340591430664e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.631942391395568848e+00,1.905651092529296875e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.479381799697875977e+00,2.581341266632080078e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.215593934059143066e-01,1.874878048896789551e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.814591407775878906e+00,3.955003261566162109e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.071140050888061523e+00,5.544022560119628906e+00,6.000000000000000000e+00,6.000000000000000000e+00
-9.825685024261474609e-01,4.296361505985260010e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.624570608139038086e+00,1.974207043647766113e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.830561637878417969e+00,3.975075960159301758e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.397964119911193848e+00,1.523799180984497070e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.761493206024169922e+00,3.543664932250976562e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.755439519882202148e+00,3.892068147659301758e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.729022860527038574e+00,5.017658710479736328e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.409278182312846184e-03,1.678947567939758301e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.684027194976806641e+00,2.321167945861816406e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.007861614227294922e+00,1.537958502769470215e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.528620302677154541e-02,1.685897111892700195e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.716351509094238281e+00,2.383243799209594727e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.459900498390197754e+00,2.034145832061767578e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.589628219604492188e+00,2.753928899765014648e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.342565178871154785e+00,1.504479289054870605e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.126992464065551758e+00,5.582960605621337891e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.379284024238586426e+00,1.540556788444519043e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.823601961135864258e+00,3.974082946777343750e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.654474586248397827e-01,1.741977572441101074e+00,6.000000000000000000e+00,6.000000000000000000e+00
-8.051628470420837402e-01,1.391660571098327637e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.304710388183593750e+00,2.529424428939819336e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.137596845626831055e+00,4.116023063659667969e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.260121107101440430e+00,3.240483522415161133e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.590818047523498535e+00,1.978354454040527344e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.400745093822479248e-01,1.811104059219360352e+00,6.000000000000000000e+00,6.000000000000000000e+00
-9.853281974792480469e-01,4.718277454376220703e-01,6.000000000000000000e+00,6.000000000000000000e+00
-2.452067613601684570e+00,4.510861873626708984e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.168334007263183594e+00,5.636475563049316406e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.564672470092773438e+00,2.678374290466308594e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.853350400924682617e+00,4.018368244171142578e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.540447711944580078e+00,2.836619853973388672e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.481939554214477539e-01,1.949273943901062012e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.582633495330810547e+00,1.884790778160095215e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.108835697174072266e+00,5.543037891387939453e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.581523895263671875e+00,2.662346839904785156e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.109867811203002930e+00,5.553050994873046875e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.504993081092834473e+00,2.127083778381347656e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.048296451568603516e+00,5.499495983123779297e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.557228565216064453e+00,1.898777484893798828e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.584504097700119019e-01,1.802462100982666016e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.453550577163696289e+00,4.503666400909423828e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.147777557373046875e+00,5.628474712371826172e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.995224237442016602e-01,1.775675773620605469e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.032506227493286133e+00,5.268935680389404297e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.729696512222290039e+00,3.186858415603637695e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.420586228370666504e+00,1.578027248382568359e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.494717597961425781e+00,2.929584741592407227e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.653891801834106445e+00,1.931867837905883789e+00,6.000000000000000000e+00,5.000000000000000000e+00
-9.975053668022155762e-01,4.991189539432525635e-01,6.000000000000000000e+00,6.000000000000000000e+00
-2.593765020370483398e+00,2.735595941543579102e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.762736797332763672e+00,3.827304363250732422e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.794683218002319336e+00,1.536685228347778320e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.472908973693847656e+00,4.307512760162353516e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.196852684020996094e+00,5.007128238677978516e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.830894947052001953e+00,4.044009685516357422e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.518772393465042114e-01,1.675179481506347656e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.237075805664062500e+00,2.518383026123046875e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.175830125808715820e+00,5.637563705444335938e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.217217922210693359e+00,4.053198337554931641e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.090200901031494141e+00,5.137120723724365234e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.519912719726562500e+00,2.901960849761962891e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.481097698211669922e+00,4.150042057037353516e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.144098043441772461e+00,5.612842082977294922e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.170399904251098633e+00,4.166593074798583984e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.865240335464477539e+00,1.732475519180297852e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.856600403785705566e+00,2.222100019454956055e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.711230993270874023e+00,3.086631774902343750e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.739896476268768311e-01,1.616606235504150391e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.395300149917602539e+00,1.511755585670471191e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.135057687759399414e+00,5.557185649871826172e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.412512302398681641e+00,1.607125520706176758e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.796051263809204102e+00,3.970709562301635742e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.169030904769897461e+00,5.503710269927978516e+00,6.000000000000000000e+00,6.000000000000000000e+00
-9.526327252388000488e-01,5.361372232437133789e-01,6.000000000000000000e+00,6.000000000000000000e+00
-5.983133912086486816e-01,1.859546184539794922e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.795266151428222656e+00,3.597665786743164062e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.815989732742309570e+00,4.006968021392822266e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.408109664916992188e+00,3.613229274749755859e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.323127269744873047e+00,3.541098833084106445e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.791000127792358398e+00,5.233790397644042969e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.987871766090393066e+00,5.382687568664550781e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.765093326568603516e+00,3.455238580703735352e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.561019778251647949e+00,1.856212139129638672e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.530546694993972778e-01,1.732690453529357910e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.704286813735961914e+00,2.069529294967651367e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.861790180206298828e+00,4.019868850708007812e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.694348573684692383e+00,3.226970672607421875e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.521600425243377686e-01,1.771988749504089355e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.494796991348266602e+00,4.471991539001464844e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.728917360305786133e+00,3.155673503875732422e+00,6.000000000000000000e+00,5.000000000000000000e+00
2.769679069519042969e+00,3.797092437744140625e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.386512517929077148e-01,1.972576498985290527e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.874715536832809448e-02,1.698991417884826660e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.482911348342895508e+00,1.709611296653747559e+00,6.000000000000000000e+00,5.000000000000000000e+00
4.535129547119140625e+00,1.007821941375732422e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.377293682098388672e+01,7.143186569213867188e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.259077358245849609e+01,6.267421245574951172e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.441541671752929688e+00,7.936933040618896484e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.107491397857666016e+01,7.234668731689453125e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.198923492431640625e+01,8.763724327087402344e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.825534343719482422e+00,9.836639404296875000e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.191868686676025391e+01,9.108867645263671875e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.187318325042724609e+01,9.219108581542968750e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.104733657836914062e+01,8.212032318115234375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.369724750518798828e+01,6.957988262176513672e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.103334331512451172e+01,7.410995960235595703e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.141554355621337891e+01,7.057404518127441406e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.170895576477050781e+01,8.905538558959960938e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.293618869781494141e+01,6.159771442413330078e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.613925933837890625e+00,1.003983497619628906e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.162061786651611328e+01,7.147140979766845703e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.191304779052734375e+01,7.075831890106201172e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.332262992858886719e+01,6.292734146118164062e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.371050548553466797e+01,7.167846679687500000e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.701589584350585938e+00,9.958500862121582031e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.850917816162109375e+00,9.816451072692871094e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.893521785736083984e+00,9.797092437744140625e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.109732246398925781e+01,7.311685085296630859e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.372279357910156250e+01,7.258005142211914062e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.215176773071289062e+01,6.873983860015869141e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.713136196136474609e+00,9.953891754150390625e+00,7.000000000000000000e+00,4.000000000000000000e+00
5.179072856903076172e+00,9.947522163391113281e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.947225093841552734e+00,9.984558105468750000e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.171707057952880859e+01,7.078433036804199219e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.204430294036865234e+01,7.525405406951904297e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.539519309997558594e+00,7.934783935546875000e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.104751873016357422e+01,7.737237930297851562e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.181066608428955078e+01,7.175349712371826172e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.251141643524169922e+01,6.310820579528808594e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.600349426269531250e+00,7.960757255554199219e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.102480697631835938e+01,7.259548664093017578e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.580638885498046875e+00,1.007231903076171875e+01,7.000000000000000000e+00,4.000000000000000000e+00
7.401034832000732422e+00,9.670243263244628906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.102397155761718750e+01,7.833052635192871094e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.654409885406494141e+00,9.310816764831542969e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.594301223754882812e+00,9.342022895812988281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.188361930847167969e+01,8.874892234802246094e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.788471221923828125e+00,9.926629066467285156e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.503865242004394531e+00,7.896812915802001953e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.002853393554687500e+00,9.202353477478027344e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.637566566467285156e+00,1.000512695312500000e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.296061515808105469e+01,6.145586490631103516e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.760879039764404297e+00,9.907914161682128906e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.580815315246582031e+00,9.435254096984863281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.194967937469482422e+01,7.341304779052734375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.189658260345458984e+01,9.166091918945312500e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.817768096923828125e+00,9.862555503845214844e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.732687473297119141e+00,9.941380500793457031e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.368102645874023438e+01,7.284357070922851562e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.175990486145019531e+01,8.898148536682128906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.301069164276123047e+01,6.127607822418212891e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.590220451354980469e+00,7.913593292236328125e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.877771377563476562e+00,9.310182571411132812e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.676789283752441406e+00,9.990946769714355469e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.263268566131591797e+01,6.216522693634033203e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.311077785491943359e+01,6.275953292846679688e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.115020084381103516e+01,7.849764823913574219e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.827719211578369141e+00,9.856148719787597656e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.168972778320312500e+01,7.125493049621582031e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.174060821533203125e+01,8.645418167114257812e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.186133003234863281e+01,6.951781749725341797e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.843727111816406250e+00,9.839638710021972656e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.757891178131103516e+00,9.916051864624023438e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.317985057830810547e+01,6.242972850799560547e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.264530372619628906e+01,6.246336936950683594e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.171925449371337891e+01,8.778628349304199219e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.294346714019775391e+01,6.123426914215087891e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.351727104187011719e+01,7.304758071899414062e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.193775367736816406e+01,8.721590042114257812e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.248901748657226562e+01,6.395702838897705078e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.501296997070312500e+00,7.922859668731689453e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.096462917327880859e+01,7.327484607696533203e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.173324871063232422e+01,8.645432472229003906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.176556491851806641e+01,7.303727626800537109e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.347511768341064453e+00,9.697569847106933594e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.236990451812744141e+01,7.344564437866210938e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.350039291381835938e+01,7.342129707336425781e+00,7.000000000000000000e+00,4.000000000000000000e+00
2.829847335815429688e+00,4.027749061584472656e+00,7.000000000000000000e+00,5.000000000000000000e+00
1.109179019927978516e+01,7.260676860809326172e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.363840293884277344e+01,7.109778404235839844e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.097357559204101562e+01,7.217631816864013672e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.181836509704589844e+01,9.181293487548828125e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.883602619171142578e+00,9.386075019836425781e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.204975032806396484e+01,7.526498317718505859e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.422053337097167969e+00,7.943732261657714844e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.371571063995361328e+01,7.227199554443359375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.342597103118896484e+01,7.356724262237548828e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.193759632110595703e+01,8.589618682861328125e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.094539928436279297e+01,7.240058898925781250e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.187445545196533203e+01,7.282009124755859375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.188251113891601562e+01,9.174743652343750000e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.371422195434570312e+01,7.282599925994873047e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.103713321685791016e+01,7.680714130401611328e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.384919166564941406e+00,7.973851680755615234e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.941903591156005859e+00,9.336430549621582031e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.304967498779296875e+01,6.183206558227539062e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.395373916625976562e+01,6.604538440704345703e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.393602180480957031e+01,6.684609889984130859e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.371587467193603516e+01,7.236078739166259766e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.375703334808349609e+01,7.230675220489501953e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.178315830230712891e+01,6.833743572235107422e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.370140838623046875e+01,7.276969909667968750e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.375399684906005859e+01,7.251846313476562500e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.877781867980957031e+00,9.269208908081054688e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.181439018249511719e+01,9.369958877563476562e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.302716732025146484e+01,7.352037429809570312e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.367425632476806641e+01,6.435970783233642578e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.366191864013671875e+00,7.972843170166015625e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.931686401367187500e+00,9.175890922546386719e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.394664764404296875e+00,7.946920871734619141e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.838554382324218750e+00,9.297320365905761719e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.427979469299316406e+00,7.925243854522705078e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.634860038757324219e+00,9.284250259399414062e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.758157253265380859e+00,9.498120307922363281e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.294012069702148438e+00,8.126552581787109375e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.771388530731201172e+00,9.298893928527832031e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.829401493072509766e+00,9.498322486877441406e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.085448074340820312e+01,7.249170780181884766e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.532586574554443359e+00,9.411683082580566406e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.623788356781005859e+00,9.324063301086425781e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.833706855773925781e+00,9.335870742797851562e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.172258186340332031e+01,8.816266059875488281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.292892932891845703e+01,6.111889362335205078e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.551455497741699219e+00,9.365178108215332031e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.357427597045898438e+00,8.000551223754882812e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.651763439178466797e+00,9.263900756835937500e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.130924415588378906e+01,8.622145652770996094e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.193944358825683594e+01,9.036820411682128906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.344056510925292969e+01,7.328988552093505859e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.222069168090820312e+01,7.283541202545166016e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.300449371337890625e+01,6.188435554504394531e+00,7.000000000000000000e+00,4.000000000000000000e+00
4.590831279754638672e+00,1.004163074493408203e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.122768592834472656e+01,7.207867622375488281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.339629745483398438e+01,6.376553058624267578e+00,7.000000000000000000e+00,4.000000000000000000e+00
-5.036546587944030762e-01,5.074232101440429688e+00,8.000000000000000000e+00,5.000000000000000000e+00
4.460709989070892334e-01,3.142024040222167969e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.335176646709442139e-01,4.887091159820556641e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.718294382095336914e-01,2.989881753921508789e+00,8.000000000000000000e+00,5.000000000000000000e+00
-6.153490543365478516e-01,3.051393032073974609e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.872998237609863281e+00,5.007544040679931641e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.558632373809814453e-01,2.865854501724243164e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.785265937447547913e-02,5.746265888214111328e+00,8.000000000000000000e+00,5.000000000000000000e+00
3.894357681274414062e-01,3.237792015075683594e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.979530036449432373e-01,2.828431844711303711e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.237645268440246582e-01,4.876616954803466797e+00,8.000000000000000000e+00,5.000000000000000000e+00
-5.680505633354187012e-01,2.999370336532592773e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.004975318908691406e+00,4.175779819488525391e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.276900649070739746e-01,3.024266481399536133e+00,8.000000000000000000e+00,5.000000000000000000e+00
-6.048564910888671875e-01,3.080321550369262695e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.874873638153076172e+00,4.907629013061523438e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.845438420772552490e-01,3.394479036331176758e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.634829282760620117e+00,4.564846992492675781e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.955667555332183838e-01,2.932258605957031250e+00,8.000000000000000000e+00,5.000000000000000000e+00
-7.605088949203491211e-01,3.148910522460937500e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.666818499565124512e-01,2.947013378143310547e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.777097821235656738e+00,5.195776939392089844e+00,8.000000000000000000e+00,5.000000000000000000e+00
1.312765836715698242e+00,4.348529815673828125e+00,8.000000000000000000e+00,5.000000000000000000e+00
9.620981812477111816e-01,5.563685417175292969e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.193103581666946411e-01,5.859812259674072266e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.275978475809097290e-01,5.581429958343505859e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.772927641868591309e-01,4.350274562835693359e+00,8.000000000000000000e+00,5.000000000000000000e+00
-4.718195497989654541e-01,2.908835172653198242e+00,8.000000000000000000e+00,5.000000000000000000e+00
-2.730402946472167969e+00,4.061167716979980469e+00,8.000000000000000000e+00,4.000000000000000000e+00
2.592720687389373779e-01,2.987411737442016602e+00,8.000000000000000000e+00,5.000000000000000000e+00
-6.430544257164001465e-01,3.108887672424316406e+00,8.000000000000000000e+00,5.000000000000000000e+00
-7.995718121528625488e-01,5.307964801788330078e+00,8.000000000000000000e+00,5.000000000000000000e+00
2.752882838249206543e-01,2.949305772781372070e+00,8.000000000000000000e+00,5.000000000000000000e+00
-3.592447340488433838e-01,4.816184997558593750e+00,8.000000000000000000e+00,5.000000000000000000e+00
