dim1,dim2,true_label,operational_label
2.263945770263671875e+01,-1.509176790714263916e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.947729301452636719e+01,-1.132022285461425781e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.711784362792968750e+01,-1.226893329620361328e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.906396484375000000e+01,5.278719425201416016e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.417082405090332031e+01,5.607051253318786621e-01,6.000000000000000000e+00,6.000000000000000000e+00
6.376285552978515625e+00,-1.548868846893310547e+01,6.000000000000000000e+00,5.000000000000000000e+00
3.090915441513061523e+00,-2.666256713867187500e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.049217224121093750e+01,-1.231285953521728516e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.774564266204833984e+00,-1.565531635284423828e+01,6.000000000000000000e+00,5.000000000000000000e+00
8.547181129455566406e+00,-1.023157024383544922e+01,6.000000000000000000e+00,5.000000000000000000e+00
7.299030303955078125e+00,-3.576821517944335938e+01,6.000000000000000000e+00,5.000000000000000000e+00
5.965407371520996094e+00,-3.494294738769531250e+01,6.000000000000000000e+00,5.000000000000000000e+00
5.239682674407958984e+00,-1.547298336029052734e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.978929519653320312e+01,5.209917545318603516e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.511224365234375000e+01,-6.347073912620544434e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.150228977203369141e+00,-1.578400897979736328e+01,6.000000000000000000e+00,5.000000000000000000e+00
8.541894912719726562e+00,-3.635359954833984375e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.522149085998535156e+01,-1.229806467890739441e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.026094627380371094e+01,-1.179587173461914062e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.611017704010009766e+00,-3.330155181884765625e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.137072181701660156e+01,3.401122570037841797e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.886107254028320312e+01,-2.522507858276367188e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.944338226318359375e+01,-2.304715538024902344e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.072609901428222656e+01,-1.215452575683593750e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.038083791732788086e+00,-3.037785530090332031e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.832479238510131836e+00,-2.736645507812500000e+01,6.000000000000000000e+00,5.000000000000000000e+00
7.503320693969726562e+00,-1.151945114135742188e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.348096370697021484e+00,-2.984494400024414062e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.033663940429687500e+01,-2.471490097045898438e+01,6.000000000000000000e+00,6.000000000000000000e+00
8.666475296020507812e+00,-3.704848098754882812e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.130237674713134766e+01,5.322445869445800781e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.986381530761718750e+01,-1.227833652496337891e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.545670986175537109e+00,-1.072274589538574219e+01,6.000000000000000000e+00,5.000000000000000000e+00
8.845685005187988281e+00,-3.662147903442382812e+01,6.000000000000000000e+00,5.000000000000000000e+00
6.786528587341308594e+00,-1.535369873046875000e+01,6.000000000000000000e+00,5.000000000000000000e+00
6.485701084136962891e+00,-3.516851425170898438e+01,6.000000000000000000e+00,5.000000000000000000e+00
8.471976280212402344e+00,-3.668019485473632812e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.171075534820556641e+01,2.703451395034790039e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.793431663513183594e+01,-2.375510597229003906e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.709605216979980469e+00,-2.775207328796386719e+01,6.000000000000000000e+00,5.000000000000000000e+00
5.211168766021728516e+00,-1.548926162719726562e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.840113830566406250e+01,-2.418457603454589844e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.538481903076171875e+01,-1.167864918708801270e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.972928047180175781e+00,-2.692982864379882812e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.499071693420410156e+01,-1.646575629711151123e-01,6.000000000000000000e+00,6.000000000000000000e+00
6.999008655548095703e+00,-1.478883838653564453e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.084394741058349609e+01,6.304510116577148438e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.046862125396728516e+00,-1.521663188934326172e+01,6.000000000000000000e+00,5.000000000000000000e+00
9.001091003417968750e+00,-3.710813903808593750e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.912842750549316406e+01,-2.456780624389648438e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.924962806701660156e+01,-2.712750816345214844e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.539391279220581055e-01,-2.897570037841796875e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.709102630615234375e+01,-1.257886886596679688e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.248865699768066406e+01,-1.646715998649597168e-01,6.000000000000000000e+00,6.000000000000000000e+00
8.009482383728027344e+00,-1.050088882446289062e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.933677673339843750e+01,-2.596623992919921875e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.071344947814941406e+01,-1.199442863464355469e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.946118927001953125e+01,5.213176727294921875e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.074051284790039062e+01,5.856385707855224609e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.988586544990539551e+00,-3.019239807128906250e+01,6.000000000000000000e+00,5.000000000000000000e+00
9.424572944641113281e+00,-3.764289093017578125e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.478237915039062500e+01,1.600508391857147217e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.146891593933105469e+01,-2.406645393371582031e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.776485443115234375e+00,-1.154562091827392578e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.239620208740234375e+01,5.882456779479980469e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.175613403320312500e+00,-3.046982192993164062e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.205966567993164062e+01,6.171245098114013672e+00,6.000000000000000000e+00,6.000000000000000000e+00
8.700891494750976562e+00,-9.951776504516601562e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.202188491821289062e+01,5.808894634246826172e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.239588165283203125e+01,-2.359412002563476562e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.897284507751464844e+01,-2.571539497375488281e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.944092750549316406e+01,5.255468845367431641e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.105137538909912109e+01,5.717112541198730469e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.913197326660156250e+01,-2.697369575500488281e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.369389438629150391e+01,4.379233837127685547e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.853925228118896484e+00,-3.381939697265625000e+01,6.000000000000000000e+00,5.000000000000000000e+00
7.278231143951416016e+00,-1.575730800628662109e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.431369590759277344e+01,4.326118826866149902e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.559324741363525391e+00,-1.138445854187011719e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.964779853820800781e+01,-1.227494430541992188e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.489488983154296875e+01,-4.812021255493164062e-01,6.000000000000000000e+00,6.000000000000000000e+00
8.015580177307128906e+00,-3.621598815917968750e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.485892486572265625e+01,-2.207464790344238281e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.034997558593750000e+01,4.591963768005371094e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.517670154571533203e+01,4.717011451721191406e+00,6.000000000000000000e+00,6.000000000000000000e+00
9.908590316772460938e+00,-3.688146209716796875e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.755836868286132812e+01,-2.326447677612304688e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.934193372726440430e-01,-2.882913208007812500e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.068701648712158203e+01,5.826557636260986328e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.764869308471679688e+01,-1.275765514373779297e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.459099102020263672e+01,4.531799793243408203e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.441501235961914062e+01,4.204860329627990723e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.083427429199218750e+01,4.029032230377197266e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.188666152954101562e+01,6.124097347259521484e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.717043113708496094e+01,-1.212169551849365234e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.488435554504394531e+01,-2.207072067260742188e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.746375083923339844e+00,-9.992116928100585938e+00,6.000000000000000000e+00,5.000000000000000000e+00
4.377183914184570312e+00,-3.392187500000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.907916641235351562e+01,-2.261055183410644531e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.206259250640869141e+00,-1.420991897583007812e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.194969272613525391e+01,5.009546756744384766e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.346436977386474609e+00,-1.595492839813232422e+01,6.000000000000000000e+00,5.000000000000000000e+00
9.257143020629882812e+00,-3.651410675048828125e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.209027862548828125e+01,4.947992324829101562e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.045218467712402344e+01,-1.172794437408447266e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.113148498535156250e+01,-2.416381072998046875e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.529310226440429688e+00,-3.546844482421875000e+01,6.000000000000000000e+00,5.000000000000000000e+00
9.904317855834960938e+00,-3.712579727172851562e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.203770256042480469e+01,2.594088315963745117e+00,6.000000000000000000e+00,6.000000000000000000e+00
2.203206825256347656e+01,2.788007020950317383e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.220241546630859375e+01,3.425100088119506836e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.245631122589111328e+01,4.237700462341308594e+00,6.000000000000000000e+00,6.000000000000000000e+00
5.907184123992919922e+00,-3.492103958129882812e+01,6.000000000000000000e+00,5.000000000000000000e+00
8.024670600891113281e+00,-1.162761306762695312e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.890003967285156250e+01,-2.472140884399414062e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.308728981018066406e+01,-2.324498176574707031e+01,6.000000000000000000e+00,6.000000000000000000e+00
9.248503684997558594e+00,-3.714733505249023438e+01,6.000000000000000000e+00,5.000000000000000000e+00
5.238833427429199219e+00,-3.423266601562500000e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.972546958923339844e+01,-2.473809623718261719e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.990846824645996094e+01,5.040476322174072266e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.852892875671386719e+00,-3.438897323608398438e+01,6.000000000000000000e+00,5.000000000000000000e+00
7.788035869598388672e+00,-3.626107788085937500e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.134300231933593750e+01,-2.407980155944824219e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.831625175476074219e+01,-2.432163047790527344e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.497978687286376953e+00,-1.616437530517578125e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.608279228210449219e+01,-1.086390686035156250e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.040002465248107910e+00,2.219399261474609375e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.106322765350341797e+01,2.904337310791015625e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.178452014923095703e+01,3.414866209030151367e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.402912902832031250e+01,2.378788566589355469e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.257396030426025391e+01,1.711598968505859375e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.534932518005371094e+01,-7.191942691802978516e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.333052635192871094e+01,1.648681068420410156e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.360632038116455078e+01,1.528551006317138672e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.103976345062255859e+01,1.382320022583007812e+01,7.000000000000000000e+00,4.000000000000000000e+00
6.416160464286804199e-01,2.330529975891113281e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.380884075164794922e+01,2.392927932739257812e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.315480613708496094e+01,2.549601745605468750e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.183603382110595703e+01,1.489301300048828125e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.219996738433837891e+01,3.095940208435058594e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.547447681427001953e+01,-9.932800292968750000e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.168060684204101562e+01,2.499829483032226562e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.079714870452880859e+01,2.581052017211914062e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.051116657257080078e+01,3.217582702636718750e+01,7.000000000000000000e+00,4.000000000000000000e+00
4.849541187286376953e-01,2.292502593994140625e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.404781532287597656e+01,-9.133503913879394531e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.543426227569580078e+01,-6.758358955383300781e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.539176273345947266e+01,-6.074483394622802734e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.382458782196044922e+01,2.446292877197265625e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.441107988357543945e-01,2.211811065673828125e+01,7.000000000000000000e+00,4.000000000000000000e+00
-8.891238212585449219e+00,2.681779289245605469e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.342680358886718750e+01,-8.993394851684570312e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.783932304382324219e+01,-9.285900115966796875e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.769729042053222656e+01,-9.299306869506835938e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.098628234863281250e+01,2.528803825378417969e+01,7.000000000000000000e+00,4.000000000000000000e+00
-9.754207611083984375e+00,2.291543197631835938e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.099915122985839844e+01,4.650347232818603516e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.319627952575683594e+01,2.152231025695800781e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.061699008941650391e+01,2.494136810302734375e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.089264297485351562e+01,2.890575790405273438e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.220616531372070312e+01,4.636592388153076172e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.481248664855957031e+01,2.399976921081542969e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.639123153686523438e+01,-1.059062194824218750e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.332989311218261719e+01,-8.322050094604492188e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.306192111968994141e+01,2.115943336486816406e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.765331459045410156e+01,-9.924008369445800781e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.787707901000976562e+01,-9.169756889343261719e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.205387973785400391e+01,1.622263908386230469e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.522114181518554688e+01,-9.374328613281250000e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.179826068878173828e+01,4.156615734100341797e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.486108398437500000e+01,-1.137012195587158203e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.631433868408203125e+01,-1.055529117584228516e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.190558147430419922e+01,3.105890274047851562e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.562243080139160156e+01,-6.992261886596679688e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.698910713195800781e+01,-8.550559043884277344e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.017376136779785156e+01,2.343667602539062500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.357029438018798828e+01,1.581028079986572266e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.523741340637207031e+01,-8.520689964294433594e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.499597358703613281e+01,-9.067979812622070312e+00,7.000000000000000000e+00,4.000000000000000000e+00
3.497475087642669678e-01,2.148406028747558594e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.176734066009521484e+01,1.529243278503417969e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.170186901092529297e+01,3.130445861816406250e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.218066310882568359e+01,4.562152385711669922e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.554071807861328125e+01,-1.006562900543212891e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.550044059753417969e+01,-9.614568710327148438e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.097260951995849609e+01,2.924145698547363281e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.037859344482421875e+01,3.127170944213867188e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.310333633422851562e+01,2.160524559020996094e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.533351135253906250e+01,-7.699116230010986328e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.160899353027343750e+01,2.559304428100585938e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.117872142791748047e+01,1.642164039611816406e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.067362403869628906e+01,2.614202117919921875e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.526589488983154297e+01,-7.677528381347656250e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.479668331146240234e+01,-8.939222335815429688e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.085611248016357422e+01,3.197196960449218750e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.097795009613037109e+01,2.912157440185546875e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.094096374511718750e+01,1.536952114105224609e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.219953441619873047e+01,3.118074607849121094e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.399283289909362793e+00,2.205215072631835938e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.044836235046386719e+01,1.694106864929199219e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.100451278686523438e+01,2.846664428710937500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.094059753417968750e+01,4.543442726135253906e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.483988761901855469e+01,2.336778640747070312e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.103958606719970703e+01,1.657871437072753906e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.088374519348144531e+01,2.327439308166503906e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.345670700073242188e+01,-8.314990043640136719e+00,7.000000000000000000e+00,4.000000000000000000e+00
-8.106029510498046875e+00,2.354608726501464844e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.227085590362548828e+00,2.159806442260742188e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.000268936157226562e+01,-3.823097991943359375e+01,7.000000000000000000e+00,5.000000000000000000e+00
-1.410696887969970703e+01,2.441816329956054688e+01,7.000000000000000000e+00,4.000000000000000000e+00
3.057994842529296875e-01,2.307692527770996094e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.519236373901367188e+01,2.385988426208496094e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.327710151672363281e+01,1.485719108581542969e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.510449790954589844e+01,-9.696192741394042969e+00,7.000000000000000000e+00,4.000000000000000000e+00
-9.699461936950683594e+00,2.270586776733398438e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.074441432952880859e+01,3.668379306793212891e+00,7.000000000000000000e+00,4.000000000000000000e+00
6.866312026977539062e-01,2.095535087585449219e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.759445428848266602e+00,2.202994155883789062e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.017739105224609375e+01,1.679611396789550781e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.514151000976562500e+01,2.378861427307128906e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.048360252380371094e+01,2.473313331604003906e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.345575809478759766e+01,1.552767562866210938e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.436004132032394409e-01,2.203497123718261719e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.404353618621826172e+01,2.281649589538574219e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.108367919921875000e+01,2.861401081085205078e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.505663681030273438e+01,-9.763357162475585938e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.100433540344238281e+01,3.220076370239257812e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.785392165184020996e+00,2.259377479553222656e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.487562775611877441e+00,2.247926521301269531e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.128548771142959595e-01,2.244441986083984375e+01,7.000000000000000000e+00,4.000000000000000000e+00
5.534238815307617188e-01,2.175686264038085938e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.166494941711425781e+01,2.657184219360351562e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.325606346130371094e-01,2.179537200927734375e+01,7.000000000000000000e+00,4.000000000000000000e+00
4.386557638645172119e-01,2.215376281738281250e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.515209197998046875e+01,-1.007474136352539062e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.529591083526611328e+01,-5.594823837280273438e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.764719963073730469e+00,2.231933403015136719e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.020720291137695312e+01,3.226673507690429688e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.069715595245361328e+01,3.105014801025390625e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.517852210998535156e+01,-1.115828132629394531e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.107996273040771484e+01,3.280332803726196289e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.584709930419921875e+01,-1.043255138397216797e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.127686309814453125e+01,3.070059299468994141e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.734799957275390625e+01,-9.580204010009765625e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.622966766357421875e+01,-8.694487571716308594e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.100537300109863281e+01,2.307639360427856445e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.638999938964843750e+01,-9.564176559448242188e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.559559249877929688e+01,-8.553141593933105469e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.537515830993652344e+01,2.357382392883300781e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.748934555053710938e+01,-8.619010925292968750e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.717490196228027344e+01,-9.217427253723144531e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.628495216369628906e+01,-9.589622497558593750e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.139057254791259766e+01,1.499505138397216797e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.222734546661376953e+01,3.102481079101562500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.756630897521972656e+01,-8.644571304321289062e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.072113323211669922e+01,3.052901029586791992e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.736135101318359375e+01,-9.547729492187500000e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.107622051239013672e+01,1.354798412322998047e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.312283134460449219e+01,1.650680351257324219e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.919997692108154297e+00,2.218347167968750000e+01,7.000000000000000000e+00,4.000000000000000000e+00
-8.549875259399414062e+00,2.388066864013671875e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.098432159423828125e+01,3.136296081542968750e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.593727493286132812e+01,-1.063933181762695312e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.335250854492187500e+01,2.450435256958007812e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.011927795410156250e+01,3.168937110900878906e+01,7.000000000000000000e+00,4.000000000000000000e+00
