dim1,dim2,true_label,operational_label
-2.461318588256835938e+01,-3.616294097900390625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.292366600036621094e+01,-3.563704681396484375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.568436336517333984e+01,-3.572045135498046875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.600243568420410156e+01,-3.683354949951171875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.980311584472656250e+01,-3.853559112548828125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.445200347900390625e+01,-3.888554000854492188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.497406482696533203e+01,-3.506746292114257812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.220921325683593750e+01,-3.909169769287109375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.374061775207519531e+01,-3.130818939208984375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.720001792907714844e+01,-3.583727264404296875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.165914535522460938e+01,-3.905786895751953125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.129145050048828125e+01,-3.255895233154296875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.195615386962890625e+01,-3.558612442016601562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.493013191223144531e+01,-3.631095123291015625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.842435836791992188e+00,-2.990076065063476562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.122397994995117188e+01,-3.560534667968750000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.990103721618652344e+00,-3.169174957275390625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.473825073242187500e+01,-3.622058486938476562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.446862030029296875e+01,-3.610178756713867188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.646353340148925781e+01,-3.573093795776367188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.616203689575195312e+01,-3.560736083984375000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.031323051452636719e+01,-3.189979743957519531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.023711204528808594e+01,-3.577552413940429688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.373162841796875000e+01,-3.197401046752929688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.200251960754394531e+01,-3.556982803344726562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.085178375244140625e+01,-3.890399169921875000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.613207435607910156e+01,-3.559849929809570312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.353607940673828125e+01,-3.523851013183593750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.183578872680664062e+01,-3.907577133178710938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.583411693572998047e+01,-3.553802490234375000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.302886581420898438e+01,-3.916034317016601562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.515261840820312500e+01,-3.925324630737304688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.703409385681152344e+01,-3.579706192016601562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.380183029174804688e+01,-3.151220130920410156e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.693521499633789062e+01,-3.613288497924804688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.909652709960937500e+00,-3.153006362915039062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.239358901977539062e+00,-3.081963348388671875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.532923126220703125e+01,-3.926601409912109375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.613859558105468750e+01,-3.560587692260742188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.535376739501953125e+01,-3.894428253173828125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.479471969604492188e+01,-3.886759948730468750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.375563430786132812e+01,-3.193445587158203125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.293334960937500000e+01,-3.557885742187500000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.469522094726562500e+01,-3.936733627319335938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.374587821960449219e+01,-3.130760765075683594e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.982750701904296875e+01,-3.581422805786132812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.276282501220703125e+01,-3.913719558715820312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.249576568603515625e+01,-3.432904434204101562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.065750885009765625e+01,-3.572369384765625000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.042318916320800781e+01,-3.877283477783203125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.175752258300781250e+01,-3.553619384765625000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.393656730651855469e+00,-3.076198196411132812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.168412208557128906e+01,-3.559648132324218750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.755004501342773438e+01,-3.586042785644531250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.297239112854003906e+01,-3.557042694091796875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.524898529052734375e+01,-3.919717407226562500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.098950767517089844e+01,-3.894155883789062500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.799447822570800781e+01,-3.587326431274414062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.070020675659179688e+01,-3.886460113525390625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.378025817871093750e+01,-3.902548599243164062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.175663375854492188e+01,-3.557391738891601562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.631736755371093750e+01,-3.652584075927734375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.428787612915039062e+01,-3.931623458862304688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.180529117584228516e+01,-3.274444961547851562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.914429283142089844e+01,-3.584955978393554688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.623351669311523438e+01,-3.694767761230468750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.635615921020507812e+01,-3.700482177734375000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.242204666137695312e+01,-3.908619308471679688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.177243995666503906e+01,-2.899956512451171875e+01,3.400000000000000000e+01,1.500000000000000000e+01
-1.027709960937500000e+01,-3.191979217529296875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.490551757812500000e+01,-3.927046203613281250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.533306121826171875e+00,-3.098785972595214844e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.422739982604980469e+01,-3.598812866210937500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.343611717224121094e+00,-3.120948791503906250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.161491584777832031e+01,-3.278191375732421875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.465795516967773438e+00,-3.003010749816894531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.192834281921386719e+01,-3.197506904602050781e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.602057266235351562e+01,-3.552175140380859375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.378928756713867188e+01,-3.177425003051757812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.415979385375976562e+00,-3.036774063110351562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.394639968872070312e+00,-3.128122901916503906e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.381736564636230469e+01,-3.167405128479003906e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.483085632324218750e+01,-3.936980438232421875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.382357025146484375e+01,-3.171421432495117188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.154301643371582031e+00,-3.048489761352539062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.420652770996093750e+01,-3.892563629150390625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.455758666992187500e+01,-3.885969924926757812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.962148094177246094e+01,-3.582737350463867188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.472451019287109375e+01,-3.919564437866210938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.200460433959960938e+01,-3.908526611328125000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.379937362670898438e+01,-3.174049758911132812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.531755065917968750e+01,-3.897833633422851562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.369446563720703125e+01,-3.909140777587890625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.128211021423339844e+00,-3.085783767700195312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.180468082427978516e+01,-3.258122634887695312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.356406974792480469e+01,-3.155678176879882812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.011806869506835938e+01,-3.578795242309570312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.252628326416015625e+00,-3.039855766296386719e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.110816001892089844e+01,-3.896964645385742188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.052381515502929688e+00,-3.098355102539062500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.250526428222656250e+00,-3.079707908630371094e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.501142120361328125e+01,-3.622604751586914062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.576952934265136719e+00,-2.995347595214843750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.111729335784912109e+01,-3.251362991333007812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.100932979583740234e+01,-3.246707534790039062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.092293548583984375e+01,-3.568403244018554688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.111962223052978516e+01,-3.254388809204101562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.168143653869628906e+01,-3.906232452392578125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.730192375183105469e+01,-3.584687423706054688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.760084152221679688e+00,-3.125316619873046875e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.686418533325195312e+00,-2.997820091247558594e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.518987655639648438e+01,-3.925394058227539062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.378618812561035156e+01,-3.149193382263183594e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.524265289306640625e+01,-3.645820236206054688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.426964187622070312e+01,-3.887054061889648438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.693110466003417969e+01,-3.579184722900390625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.781702804565429688e+01,-3.586447906494140625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.546935272216796875e+01,-3.535416030883789062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.365894508361816406e+01,-3.236405563354492188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.133896255493164062e+01,-3.900818252563476562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.039765357971191406e+01,-3.876513290405273438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.566244220733642578e+01,-3.620277023315429688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.468934535980224609e+01,-3.488663482666015625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.393599128723144531e+01,-3.190374565124511719e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.567101478576660156e+01,-3.544079208374023438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.144060516357421875e+01,-3.902873611450195312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.429628753662109375e+01,-3.603291320800781250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.472352027893066406e+01,-3.621308517456054688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.495064163208007812e+01,-3.632013320922851562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.388455963134765625e+01,-3.894514083862304688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.706131553649902344e+01,-3.581320190429687500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.463335227966308594e+01,-3.617665863037109375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.036093997955322266e+01,-3.199935722351074219e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.328952407836914062e+01,-3.917678070068359375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.509461975097656250e+01,-3.932757949829101562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.911133384704589844e+01,-3.585130691528320312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.412821578979492188e+01,-3.934702301025390625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.884933471679687500e+00,-3.164564704895019531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.443615150451660156e+01,-3.607452392578125000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.126691627502441406e+01,-3.563541412353515625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.531740760803222656e+01,-3.525832748413085938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.049461555480957031e+01,-3.574633407592773438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.431337356567382812e+01,-3.933560943603515625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.576979064941406250e+01,-3.671683883666992188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.100701141357421875e+01,-3.564848709106445312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.360376739501953125e+01,-3.141792678833007812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.371886634826660156e+01,-3.189419174194335938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.593609237670898438e+01,-3.549666595458984375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.107855606079101562e+01,-3.251197052001953125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.293964767456054688e+01,-3.430492782592773438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.445700836181640625e+01,-3.609266662597656250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.432901763916015625e+01,-3.891877746582031250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.114735889434814453e+01,-2.953175544738769531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.534492111206054688e+01,-3.897406768798828125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.976497268676757812e+01,-3.851959228515625000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.271724319458007812e+01,-3.557558059692382812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.184098243713378906e+00,-3.073781585693359375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.187918853759765625e+01,-3.908131408691406250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.159300994873046875e+01,-3.905663681030273438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.083105659484863281e+01,-3.568220901489257812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.700034523010253906e+01,-3.583302307128906250e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.384945678710937500e+01,-3.252857589721679688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.980524253845214844e+01,-3.853674697875976562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.377482032775878906e+01,-3.149391937255859375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.215565299987792969e+01,-3.473586273193359375e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.195178127288818359e+01,-3.291595840454101562e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.515752792358398438e+01,-3.518825912475585938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.195016288757324219e+01,-3.908781433105468750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.339306831359863281e+01,-3.573868942260742188e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.638938331604003906e+01,-3.562216567993164062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.379354286193847656e+01,-3.176191902160644531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.178818798065185547e+01,-3.290554428100585938e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.489895820617675781e+01,-3.629509353637695312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.993050193786621094e+01,-3.858929061889648438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.646262168884277344e+00,-2.998364067077636719e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.602181434631347656e+00,-3.125222969055175781e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.691345214843750000e+00,-3.001521492004394531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.014020156860351562e+01,-3.180819702148437500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.109566688537597656e+00,-3.063562202453613281e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.944273376464843750e+01,-3.838162612915039062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.631871795654296875e+01,-3.566607284545898438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.646716880798339844e+01,-3.705681228637695312e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.373037338256835938e+01,-3.197233581542968750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.376341629028320312e+01,-3.134186363220214844e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.431611633300781250e+01,-3.894904327392578125e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.505191421508789062e+01,-3.885263442993164062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.669198799133300781e+01,-3.571966552734375000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.358718681335449219e+01,-3.303892517089843750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.565135955810546875e+01,-3.666237258911132812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.378068733215332031e+01,-3.149353599548339844e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.483457183837890625e+01,-3.942337036132812500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.887903213500976562e+00,-3.158631706237792969e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.635100173950195312e+01,-3.570249938964843750e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.948574638366699219e+01,-3.583688354492187500e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.440152359008789062e+01,-3.888100051879882812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-1.650372123718261719e+01,-3.567789077758789062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.724619865417480469e+00,-3.130358695983886719e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.189940452575683594e+00,-3.046711540222167969e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.370622825622558594e+01,-3.231422042846679688e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.379989624023437500e+00,-3.085475349426269531e+01,3.400000000000000000e+01,1.600000000000000000e+01
-2.315316200256347656e+01,-3.562686538696289062e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.307183265686035156e+00,-3.078845214843750000e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.376711273193359375e+01,-3.932069778442382812e+01,3.400000000000000000e+01,1.600000000000000000e+01
-3.083161926269531250e+01,-3.890063095092773438e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.531792640686035156e+00,-2.995603179931640625e+01,3.400000000000000000e+01,1.600000000000000000e+01
-9.582700729370117188e+00,-4.244293594360351562e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.025507450103759766e+00,-5.820138454437255859e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.990223407745361328e+00,-5.231161499023437500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.082555770874023438e+00,-8.752478957176208496e-01,3.500000000000000000e+01,1.800000000000000000e+01
-1.002014350891113281e+01,-1.913909721374511719e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.770610809326171875e+00,-6.388535976409912109e+00,3.500000000000000000e+01,1.800000000000000000e+01
-2.990519762039184570e+00,-7.050989627838134766e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.547526359558105469e+00,-5.347227096557617188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.580813407897949219e+00,-6.475865840911865234e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.786631584167480469e+00,-4.677154159545898438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.371833801269531250e+00,-4.350023651123046875e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.722923278808593750e+00,-9.786134719848632812e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.189128875732421875e+00,-4.909030532836914062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.730931282043457031e+00,-4.703782272338867188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-3.790912866592407227e+00,-1.850800275802612305e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.404893875122070312e+00,-4.836346054077148438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.087043285369873047e+00,-9.677036285400390625e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.927511215209960938e+00,-7.832444667816162109e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.499920845031738281e+00,-4.800772476196289062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-4.911102771759033203e+00,-6.258068561553955078e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.003636837005615234e+01,-1.907631301879882812e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.263428688049316406e+00,-4.417519378662109375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-4.232578277587890625e+00,-1.612616896629333496e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.466859817504882812e+00,-4.312945175170898438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.745144844055175781e+00,-4.697093200683593750e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.423367500305175781e+00,-4.830142211914062500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.755113124847412109e+00,-6.377469062805175781e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.686506271362304688e+00,-4.724340438842773438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.133822441101074219e+00,-8.474253654479980469e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.527138233184814453e+00,-5.316953277587890625e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.199997901916503906e+00,-4.906499862670898438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.727732658386230469e+00,-5.037100601196289062e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.090544700622558594e+00,-4.938527297973632812e+01,3.500000000000000000e+01,1.900000000000000000e+01
-4.940024375915527344e+00,-8.642474174499511719e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.070536613464355469e+00,-5.210012817382812500e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.083753585815429688e+00,-1.534754085540771484e+01,3.500000000000000000e+01,1.800000000000000000e+01
-6.099481105804443359e+00,-7.210683345794677734e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.001181125640869141e+01,-1.928164863586425781e+01,3.500000000000000000e+01,1.900000000000000000e+01
-8.443444252014160156e+00,-4.822628402709960938e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.388568401336669922e+00,-5.631131172180175781e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.461912155151367188e+00,-4.298824691772460938e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.621445178985595703e+00,-2.082758903503417969e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.981070518493652344e+00,-4.578066635131835938e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.718934535980224609e+00,-5.300966262817382812e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.344113349914550781e+00,-4.370684432983398438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.679224014282226562e+00,-6.228043079376220703e+00,3.500000000000000000e+01,1.800000000000000000e+01
-2.387951850891113281e+00,-8.327489852905273438e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.554374694824218750e+00,-4.272776794433593750e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.899834632873535156e+00,-2.441299438476562500e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.812519073486328125e+00,-5.320012283325195312e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.527869224548339844e+00,-1.669387054443359375e+01,3.500000000000000000e+01,1.800000000000000000e+01
-9.395472526550292969e+00,-4.329616928100585938e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.131373405456542969e+00,-1.042225360870361328e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.145599365234375000e+00,-6.780568599700927734e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.995125293731689453e+00,-5.229717636108398438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.964325428009033203e+00,-1.019348144531250000e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.692220687866210938e+00,-9.763431549072265625e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.000683879852294922e+01,-1.950148773193359375e+01,3.500000000000000000e+01,1.900000000000000000e+01
-9.921194076538085938e+00,-1.850958251953125000e+01,3.500000000000000000e+01,1.800000000000000000e+01
-6.862634658813476562e+00,-5.267002487182617188e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.337975502014160156e+00,-9.084255218505859375e+00,3.500000000000000000e+01,1.800000000000000000e+01
-5.676894664764404297e+00,-3.997297525405883789e+00,3.500000000000000000e+01,1.800000000000000000e+01
-8.382747650146484375e+00,-4.846546173095703125e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.271780490875244141e+00,-6.879527091979980469e+00,3.500000000000000000e+01,1.800000000000000000e+01
-7.019375801086425781e+00,-5.223699569702148438e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.939731121063232422e+00,-9.971086502075195312e+00,3.500000000000000000e+01,1.800000000000000000e+01
-1.000032711029052734e+01,-1.898694419860839844e+01,3.500000000000000000e+01,1.800000000000000000e+01
-7.972861766815185547e+00,-4.972349548339843750e+01,3.500000000000000000e+01,1.900000000000000000e+01
-6.537415981292724609e+00,-5.328996658325195312e+01,3.500000000000000000e+01,1.900000000000000000e+01
-5.781751155853271484e+00,-2.104053735733032227e+00,3.500000000000000000e+01,1.800000000000000000e+01
-9.451821327209472656e+00,-4.314002609252929688e+01,3.500000000000000000e+01,1.900000000000000000e+01
-7.850497722625732422e+00,-1.066556358337402344e+01,3.500000000000000000e+01,1.800000000000000000e+01
-4.899548053741455078e+00,-1.112121462821960449e+00,3.500000000000000000e+01,1.800000000000000000e+01
-6.953743457794189453e+00,-5.239678955078125000e+01,3.500000000000000000e+01,1.900000000000000000e+01
