dim1,dim2,true_label,operational_label
2.677922058105468750e+01,-5.305278396606445312e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.733421325683593750e+01,-6.506108093261718750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.712288284301757812e+01,-5.894739913940429688e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.051084136962890625e+01,-3.966249847412109375e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.078973770141601562e+01,-3.909003067016601562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.782003402709960938e+01,-4.683214950561523438e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.728566551208496094e+01,-5.548808288574218750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.728886413574218750e+01,-6.247849655151367188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.741126441955566406e+01,-5.016888809204101562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.795239639282226562e+01,-4.920927429199218750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.911191177368164062e+01,-4.291968154907226562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.760481452941894531e+01,-4.999517822265625000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.823884010314941406e+01,-4.681065750122070312e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.715820312500000000e+01,-4.895102310180664062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.749941253662109375e+01,-5.339655303955078125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.749301147460937500e+01,-6.407736968994140625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.756314468383789062e+01,-5.011350631713867188e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.082137107849121094e+01,-3.903040695190429688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.749722671508789062e+01,-5.902784347534179688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.735241889953613281e+01,-5.994137573242187500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.893429756164550781e+01,-4.383685302734375000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.862319564819335938e+01,-4.395917510986328125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.684749984741210938e+01,-6.073759460449218750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.731043243408203125e+01,-5.939917755126953125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.766118049621582031e+01,-4.676280593872070312e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.974266624450683594e+01,-4.152496337890625000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.716167449951171875e+01,-6.452113342285156250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.726033020019531250e+01,-5.032291030883789062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.740994644165039062e+01,-5.157014083862304688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.648225402832031250e+01,-5.387428665161132812e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.054030227661132812e+01,-3.961456680297851562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.728032302856445312e+01,-6.012236022949218750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.694889259338378906e+01,-6.014764022827148438e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.728146171569824219e+01,-6.417762756347656250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.742510986328125000e+01,-6.031630706787109375e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.172776985168457031e+01,-3.630073165893554688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.736430168151855469e+01,-5.940581512451171875e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.118412971496582031e+01,-3.758109283447265625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.748115348815917969e+01,-5.328721237182617188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.695829582214355469e+01,-5.624823760986328125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.873728942871093750e+01,-4.388327407836914062e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.094279289245605469e+01,-3.825983810424804688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.688154411315917969e+01,-6.438262176513671875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.849350357055664062e+01,-4.414652252197265625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.735934448242187500e+01,-5.261187362670898438e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.114129638671875000e+01,-3.829796600341796875e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.106750869750976562e+01,-3.855101013183593750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.739301872253417969e+01,-4.930497360229492188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.745655441284179688e+01,-6.502806091308593750e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.122986412048339844e+01,-3.816053771972656250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.748364257812500000e+01,-6.432181549072265625e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.178903388977050781e+01,-3.557004928588867188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.739606475830078125e+01,-5.509835052490234375e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.717088508605957031e+01,-5.629664993286132812e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.622950744628906250e+01,-5.931712722778320312e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.736874961853027344e+01,-6.507977294921875000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.661889266967773438e+01,-5.622152709960937500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.720781326293945312e+01,-5.681607818603515625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.642644119262695312e+01,-5.396379852294921875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.729719543457031250e+01,-5.068312835693359375e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.744398307800292969e+01,-5.884162521362304688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.754058265686035156e+01,-5.393368148803710938e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.165787506103515625e+01,-3.661252975463867188e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.166823387145996094e+01,-3.653343963623046875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.742410278320312500e+01,-6.504497528076171875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.724149894714355469e+01,-5.581637191772460938e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.734162521362304688e+01,-5.419440841674804688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.739262390136718750e+01,-6.192514801025390625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.931758880615234375e+01,-4.251609420776367188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.744784164428710938e+01,-6.515148162841796875e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.085897636413574219e+01,-3.831462860107421875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.735711097717285156e+01,-5.390151596069335938e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.743532371520996094e+01,-5.387435913085937500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.814176940917968750e+01,-4.584451675415039062e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.163398742675781250e+01,-3.665619659423828125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.729889869689941406e+01,-6.174215698242187500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.719116401672363281e+01,-5.778831481933593750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.768512916564941406e+01,-4.950026702880859375e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.865117454528808594e+01,-4.461452865600585938e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.716233825683593750e+01,-5.089696502685546875e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.158176422119140625e+01,-3.692707061767578125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.751296615600585938e+01,-5.061975097656250000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.739107131958007812e+01,-4.806724929809570312e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.736944580078125000e+01,-6.333631515502929688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.821918869018554688e+01,-4.674504089355468750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.744169235229492188e+01,-5.524405670166015625e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.138362884521484375e+01,-3.748954391479492188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.724303436279296875e+01,-6.265039062500000000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.749047851562500000e+01,-5.354323196411132812e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.107413291931152344e+01,-3.809804916381835938e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.149045944213867188e+01,-3.753419876098632812e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.136110496520996094e+01,-3.779045867919921875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.826432800292968750e+01,-4.601914596557617188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.731331634521484375e+01,-6.321566772460937500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.707772445678710938e+01,-6.488584899902343750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.846649551391601562e+01,-4.506186676025390625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.755444717407226562e+01,-5.519640731811523438e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.701182746887207031e+01,-6.336305999755859375e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.627751731872558594e+01,-5.931657028198242188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.653250122070312500e+01,-5.696570205688476562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.723632812500000000e+01,-5.955918121337890625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.809884643554687500e+01,-4.716706085205078125e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.702764129638671875e+01,-6.153750610351562500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.720623779296875000e+01,-5.058098983764648438e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.138975334167480469e+01,-3.733790588378906250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.734188079833984375e+01,-5.300398254394531250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.670960617065429688e+01,-6.082317733764648438e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.743833351135253906e+01,-5.096078491210937500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.760911560058593750e+01,-4.702571868896484375e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.840898513793945312e+01,-4.431113052368164062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.865917968750000000e+01,-4.485232925415039062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.709032630920410156e+01,-5.851154708862304688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.641235542297363281e+01,-5.438334274291992188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.682876014709472656e+01,-6.382966613769531250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.865612411499023438e+01,-4.916873550415039062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.691836738586425781e+01,-5.768577957153320312e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.123931121826171875e+01,-3.821540832519531250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.687283897399902344e+01,-5.371248245239257812e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.743740081787109375e+01,-5.272683715820312500e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.041891479492187500e+01,-3.985276412963867188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.764229583740234375e+01,-4.739790725708007812e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.740687751770019531e+01,-5.615836715698242188e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.115611839294433594e+01,-3.849045944213867188e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.721382331848144531e+01,-4.871729278564453125e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.109181404113769531e+01,-3.816444396972656250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.707352066040039062e+01,-5.925136947631835938e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.736840438842773438e+01,-5.095220184326171875e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.065790939331054688e+01,-3.937265396118164062e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.148326683044433594e+01,-3.801584243774414062e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.078264045715332031e+01,-3.911806106567382812e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.726012802124023438e+01,-6.425859832763671875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.743079948425292969e+01,-6.370175552368164062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.675672149658203125e+01,-6.360709381103515625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.638307762145996094e+01,-5.397103881835937500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.659040832519531250e+01,-5.885768508911132812e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.796657180786132812e+01,-4.786311340332031250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.831126976013183594e+01,-4.572430801391601562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.786270141601562500e+01,-4.729532623291015625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.637903594970703125e+01,-5.871482086181640625e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.712989997863769531e+01,-6.483037567138671875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.760137557983398438e+01,-4.704039764404296875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.533980560302734375e+01,-5.355377578735351562e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.769958305358886719e+01,-4.772804260253906250e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.927562713623046875e+01,-4.250677871704101562e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.131904411315917969e+01,-3.771614456176757812e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.729824256896972656e+01,-4.876666259765625000e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.712620544433593750e+01,-6.247087860107421875e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.695979309082031250e+01,-5.810493087768554688e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.881482315063476562e+01,-4.355166244506835938e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.062225151062011719e+01,-3.936023330688476562e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.138060379028320312e+01,-3.791209411621093750e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.731095695495605469e+01,-5.966708374023437500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.740186882019042969e+01,-6.512277221679687500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.745174980163574219e+01,-4.936740493774414062e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.728552818298339844e+01,-6.420242309570312500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.719893646240234375e+01,-5.758431625366210938e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.533839035034179688e+01,-5.360018539428710938e+01,2.700000000000000000e+01,1.600000000000000000e+01
3.006576728820800781e+01,-4.326022338867187500e+01,2.700000000000000000e+01,1.600000000000000000e+01
2.717941856384277344e+01,-6.516792297363281250e+01,2.700000000000000000e+01,1.600000000000000000e+01
-4.450669097900390625e+01,2.005594444274902344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.477628707885742188e+01,2.121398162841796875e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.654722595214843750e+01,2.138705062866210938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.004765319824218750e+01,1.921567916870117188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.507222366333007812e+01,2.029390716552734375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.690636062622070312e+01,2.149284362792968750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.655743408203125000e+01,2.109453392028808594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.369547653198242188e+01,1.975818634033203125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.677572250366210938e+01,2.130879592895507812e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.912174987792968750e+01,1.908551979064941406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.861583328247070312e+01,1.919125938415527344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.317424392700195312e+01,2.211917877197265625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.152964019775390625e+01,1.936148834228515625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.821855163574218750e+01,2.395469284057617188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.680266571044921875e+01,2.118127059936523438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.612742233276367188e+01,2.111083412170410156e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.418230819702148438e+01,2.086421966552734375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.828629302978515625e+01,2.355903053283691406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.898167037963867188e+01,2.138820457458496094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.728319168090820312e+01,2.094630432128906250e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.339747238159179688e+01,2.216170310974121094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.677768135070800781e+01,2.153780174255371094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.210036468505859375e+01,2.144512557983398438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.857441329956054688e+01,2.394307899475097656e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.864408874511718750e+01,2.398102569580078125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.154366302490234375e+01,2.142356109619140625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.625939941406250000e+01,2.143227195739746094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.592962265014648438e+01,2.076362800598144531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.672368431091308594e+01,2.167859649658203125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.312396621704101562e+01,2.210908317565917969e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.770067977905273438e+01,2.124637031555175781e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.435222625732421875e+01,2.124206542968750000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.684874916076660156e+01,2.138606262207031250e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.607521820068359375e+01,1.916211509704589844e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.713832855224609375e+01,2.330157089233398438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.650843048095703125e+01,1.893809509277343750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.667568778991699219e+01,2.155927658081054688e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.137733459472656250e+01,2.026088714599609375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.137017822265625000e+01,2.051925468444824219e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.829925918579101562e+01,2.403809356689453125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.848862075805664062e+01,2.134979629516601562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.479875564575195312e+01,2.099164199829101562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.587596511840820312e+01,2.279376220703125000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.846168518066406250e+01,1.916543197631835938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.666939926147460938e+01,2.134181022644042969e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.150131988525390625e+01,2.151060867309570312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.109057998657226562e+01,1.931206321716308594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.239407348632812500e+01,2.011027145385742188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.654046630859375000e+01,2.169840812683105469e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.388947677612304688e+01,2.226006126403808594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.651079559326171875e+01,2.304001808166503906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.534733581542968750e+01,2.058121299743652344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.830256652832031250e+01,2.053685569763183594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.656111907958984375e+01,1.965249824523925781e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.553462982177734375e+01,2.266230201721191406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.685231971740722656e+01,2.160170173645019531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.471404266357421875e+01,2.120880889892578125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.622233581542968750e+01,1.943180847167968750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.081372642517089844e+01,2.099096298217773438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.299698257446289062e+01,1.959099960327148438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.862501907348632812e+01,2.379858398437500000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.630376434326171875e+01,2.138021469116210938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.837489318847656250e+01,2.349918556213378906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.532558059692382812e+01,1.938409614562988281e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.636550903320312500e+01,2.281731986999511719e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.668858337402343750e+01,2.151736068725585938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.581548690795898438e+01,2.263952064514160156e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.145546340942382812e+01,2.145411872863769531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.312561416625976562e+01,2.012625694274902344e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.497278976440429688e+01,2.251216888427734375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.358139801025390625e+01,2.219688987731933594e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.177297210693359375e+01,2.134360885620117188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.238449859619140625e+01,2.196071624755859375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.828110122680664062e+01,1.893628883361816406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.706545257568359375e+01,2.144589233398437500e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.680298614501953125e+01,2.145855522155761719e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.647807693481445312e+01,2.151849365234375000e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.257711791992187500e+01,2.199971008300781250e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.646270751953125000e+01,2.124358367919921875e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.476064300537109375e+01,2.243377876281738281e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.555104446411132812e+01,2.266048431396484375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.798969650268554688e+01,2.160527420043945312e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.608828735351562500e+01,2.109401702880859375e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.236404800415039062e+01,2.195593833923339844e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.660612869262695312e+01,2.146712112426757812e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.097237586975097656e+01,2.118564033508300781e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.486898422241210938e+01,2.248261833190917969e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.666687774658203125e+01,2.120226478576660156e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.847647857666015625e+01,2.359562110900878906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.955628204345703125e+01,2.128404426574707031e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.785678100585937500e+01,2.367065048217773438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.649371337890625000e+01,1.874100875854492188e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.972982788085937500e+01,1.919737243652343750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.859538269042968750e+01,2.365532112121582031e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.218841171264648438e+01,2.192040252685546875e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.297646331787109375e+01,2.094493103027343750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.693828582763671875e+01,2.127327537536621094e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.924526596069335938e+01,1.249464130401611328e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.949459075927734375e+01,1.919492530822753906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.820121002197265625e+01,2.054419898986816406e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.693089866638183594e+01,2.174033355712890625e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.226871871948242188e+01,2.109066200256347656e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.439295578002929688e+01,2.016933059692382812e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.687919235229492188e+01,2.142367553710937500e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.311754608154296875e+01,2.012384796142578125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.546984100341796875e+01,1.917610359191894531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.672047424316406250e+01,2.311444854736328125e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.653812026977539062e+01,2.303323173522949219e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.448519134521484375e+01,2.016882514953613281e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.257237625122070312e+01,1.946191024780273438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.536605453491210938e+01,2.059828376770019531e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.612053298950195312e+01,2.115246963500976562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.532923126220703125e+01,2.098570060729980469e+01,2.800000000000000000e+01,1.800000000000000000e+01
-5.836827468872070312e+01,2.342336845397949219e+01,2.800000000000000000e+01,1.500000000000000000e+01
-3.346419906616210938e+01,2.050370788574218750e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.391182708740234375e+01,1.945965194702148438e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.352432250976562500e+01,1.952753067016601562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.678341674804687500e+01,2.174929428100585938e+01,2.800000000000000000e+01,1.800000000000000000e+01
-4.349521636962890625e+01,1.962317276000976562e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.214525222778320312e+01,2.109158325195312500e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.414662170410156250e+01,1.969327735900878906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-2.667180061340332031e+01,2.128704833984375000e+01,2.800000000000000000e+01,1.800000000000000000e+01
7.496467590332031250e+00,1.256564331054687500e+01,2.800000000000000000e+01,1.000000000000000000e+01
-3.504748916625976562e+01,2.075851249694824219e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.170194435119628906e+01,2.138346290588378906e+01,2.800000000000000000e+01,1.800000000000000000e+01
-3.128062820434570312e+01,2.129398345947265625e+01,2.800000000000000000e+01,1.800000000000000000e+01
