dim1,dim2,true_label,operational_label
3.363967895507812500e+00,8.316895484924316406e+00,2.700000000000000000e+01,1.600000000000000000e+01
1.027470231056213379e+00,1.516706198453903198e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.367441892623901367e+00,7.820615768432617188e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.309319257736206055e-01,-3.618287444114685059e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.563046693801879883e+00,7.222231030464172363e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.003531336784362793e+00,6.321226060390472412e-02,2.800000000000000000e+01,1.800000000000000000e+01
9.216849803924560547e-01,-4.110300838947296143e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.399281263351440430e+00,2.558720707893371582e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.084119677543640137e+00,2.595208585262298584e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.315738677978515625e-01,-3.737683594226837158e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.674912333488464355e+00,8.275129795074462891e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.807274222373962402e+00,8.593227863311767578e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.475216388702392578e-01,-1.311434268951416016e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.336611509323120117e+00,5.181528329849243164e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.608983755111694336e-01,-2.266243934631347656e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.386255502700805664e+00,2.658643126487731934e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.563583135604858398e-01,-2.665502429008483887e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.439419507980346680e+00,7.682984471321105957e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.665575981140136719e-01,-2.259810447692871094e+00,2.800000000000000000e+01,1.800000000000000000e+01
8.629286289215087891e-01,-5.652118921279907227e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.339908361434936523e+00,3.048825562000274658e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.457128763198852539e-01,-1.325000405311584473e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.413188934326171875e+00,2.452477812767028809e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.717418670654296875e+00,6.551469564437866211e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.453679978847503662e-01,-2.288692474365234375e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.411685824394226074e-01,-2.295217275619506836e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.766074895858764648e+00,6.336100101470947266e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.411848783493041992e+00,2.450721710920333862e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.694364666938781738e-01,-1.543198674917221069e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.413950920104980469e+00,2.445298284292221069e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.499469518661499023e-01,-1.298350572586059570e+00,2.800000000000000000e+01,1.800000000000000000e+01
9.138327240943908691e-01,-4.097468256950378418e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.402837753295898438e+00,7.709129452705383301e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.404272794723510742e+00,2.513269782066345215e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.090790987014770508e+00,9.181051850318908691e-01,2.800000000000000000e+01,1.800000000000000000e+01
5.359024405479431152e-01,-1.914183020591735840e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.019595861434936523e+00,9.505061507225036621e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.413701057434082031e+00,2.446352988481521606e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.789491415023803711e+00,6.173851490020751953e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.775424957275390625e+00,6.247513294219970703e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.510490059852600098e-01,-2.280760765075683594e+00,2.800000000000000000e+01,1.800000000000000000e+01
8.946828246116638184e-01,-4.781771898269653320e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.358668804168701172e+00,7.904556989669799805e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.100776195526123047e-01,-1.755794882774353027e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.819877624511718750e+00,8.580872416496276855e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.399862527847290039e+00,2.544583678245544434e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.784727573394775391e+00,6.247491240501403809e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.382232308387756348e+00,5.542753934860229492e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.599057912826538086e+00,7.190266251564025879e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.441117763519287109e+00,2.185487449169158936e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.161998748779296875e-01,-1.446279644966125488e+00,2.800000000000000000e+01,1.800000000000000000e+01
5.827637910842895508e-01,-1.816378712654113770e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.003389477729797363e+00,3.682114556431770325e-02,2.800000000000000000e+01,1.800000000000000000e+01
3.232538223266601562e+00,3.582089245319366455e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.123968362808227539e+00,8.932079672813415527e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.345871090888977051e-01,-1.700896024703979492e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.413741588592529297e+00,2.437991201877593994e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.379492759704589844e+00,7.814347147941589355e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.091208696365356445e+00,9.090580940246582031e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.883981227874755859e+00,5.481724143028259277e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.156967282295227051e+00,3.416023850440979004e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.333464264869689941e-01,-2.300317287445068359e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.429623603820800781e+00,2.269053161144256592e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.780163526535034180e-01,-2.247489929199218750e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.190946578979492188e+00,8.814920783042907715e-01,2.800000000000000000e+01,1.800000000000000000e+01
5.993283390998840332e-01,-1.786913752555847168e+00,2.800000000000000000e+01,1.800000000000000000e+01
9.366416931152343750e-01,-3.703511953353881836e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.215538382530212402e-01,-1.732725143432617188e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.783284902572631836e+00,6.250798702239990234e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.510866641998291016e+00,7.546717524528503418e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.643639206886291504e-01,-1.623885393142700195e+00,2.800000000000000000e+01,1.800000000000000000e+01
7.285412549972534180e-01,-1.392381310462951660e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.749213457107543945e+00,6.408064365386962891e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.974514365196228027e-01,-1.047787904739379883e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.770979285240173340e+00,8.974079489707946777e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.262600541114807129e-01,-3.910171389579772949e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.321498870849609375e-01,-3.873475492000579834e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.434830546379089355e-01,-3.645747601985931396e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.941745519638061523e-01,-1.069330334663391113e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.403179407119750977e+00,2.526904940605163574e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.898995637893676758e-01,-1.577754378318786621e+00,2.800000000000000000e+01,1.800000000000000000e+01
6.300188899040222168e-01,-1.709882616996765137e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.325806617736816406e+00,2.988626956939697266e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.620988965034484863e-01,-2.322100847959518433e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.994318604469299316e-01,-1.035728454589843750e+00,2.800000000000000000e+01,1.800000000000000000e+01
9.400094151496887207e-01,-3.578266799449920654e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.831598281860351562e+00,5.885476469993591309e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.678532361984252930e-01,-1.611344456672668457e+00,2.800000000000000000e+01,1.800000000000000000e+01
9.357013702392578125e-01,-3.568232357501983643e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.574416637420654297e-01,-2.274411439895629883e+00,2.800000000000000000e+01,1.800000000000000000e+01
8.148992061614990234e-01,-5.543724298477172852e-01,2.800000000000000000e+01,1.800000000000000000e+01
4.198972284793853760e-01,-2.184450149536132812e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.025089979171752930e+00,9.548026919364929199e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.590811252593994141e+00,7.344197034835815430e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.541583418846130371e-01,-2.277541160583496094e+00,2.800000000000000000e+01,1.800000000000000000e+01
8.017597198486328125e-01,-1.018308281898498535e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.581226587295532227e+00,7.124553918838500977e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.440562129020690918e-01,-3.624083995819091797e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.072542667388916016e-01,5.460627675056457520e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.612802863121032715e+00,7.480164766311645508e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.261738777160644531e+00,3.412922918796539307e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.414925336837768555e+00,2.433030009269714355e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.710489034652709961e+00,6.580919623374938965e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.042868971824645996e+00,1.674315482378005981e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.311274290084838867e-01,-3.839398026466369629e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.502578020095825195e+00,7.556343078613281250e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.140987873077392578e+00,9.084501862525939941e-01,2.800000000000000000e+01,1.800000000000000000e+01
5.793184041976928711e-01,-1.822548389434814453e+00,2.800000000000000000e+01,1.800000000000000000e+01
5.750558376312255859e-01,-1.825138926506042480e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.028289198875427246e+00,1.600202769041061401e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.209310412406921387e+00,4.111475050449371338e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.953460693359375000e-01,-3.337595844641327858e-03,2.800000000000000000e+01,1.800000000000000000e+01
9.560052752494812012e-01,-2.600562870502471924e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.308149099349975586e+00,8.022094964981079102e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.700245916843414307e-01,-2.253144502639770508e+00,2.800000000000000000e+01,1.500000000000000000e+01
2.477792739868164062e+00,7.704184055328369141e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.374894142150878906e+00,8.143028020858764648e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.099064707756042480e+00,3.251826167106628418e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.418305873870849609e+00,2.414399385452270508e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.120064258575439453e+00,3.204864263534545898e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.706398248672485352e+00,6.596223115921020508e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.372220754623413086e+00,8.173286914825439453e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.403006792068481445e+00,2.536959350109100342e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.808004379272460938e+01,-4.303068161010742188e+00,2.800000000000000000e+01,1.000000000000000000e+01
2.337913990020751953e+00,8.022867441177368164e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.786743640899658203e+00,6.121413111686706543e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.798556089401245117e+00,6.155748367309570312e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.354268372058868408e-01,-2.304171800613403320e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.733503818511962891e+00,6.626079678535461426e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.609816670417785645e-01,-3.153111934661865234e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.056000709533691406e+00,2.120464593172073364e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.435992002487182617e+00,2.261910736560821533e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.672988653182983398e+00,6.877967119216918945e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.552551507949829102e-01,-3.415040671825408936e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.280939459800720215e+00,4.759018123149871826e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.165182352066040039e+00,8.998897671699523926e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.376884222030639648e+00,8.128867149353027344e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.154802918434143066e+00,3.383347988128662109e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.553356766700744629e-01,-3.539728820323944092e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.516664981842041016e+00,6.794100999832153320e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.280236363410949707e-01,-3.900192975997924805e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.384877204895019531e+00,8.107438683509826660e-01,2.800000000000000000e+01,1.800000000000000000e+01
8.170523047447204590e-01,-9.320583343505859375e-01,2.800000000000000000e+01,1.800000000000000000e+01
4.809606075286865234e-01,6.955851912498474121e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.479625940322875977e+00,7.697896957397460938e-01,2.800000000000000000e+01,1.800000000000000000e+01
8.092501759529113770e-01,-9.713994264602661133e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.588327407836914062e+00,7.306360602378845215e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.976131558418273926e+00,8.705976605415344238e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.003851652145385742e+00,3.794102743268013000e-02,2.800000000000000000e+01,1.800000000000000000e+01
2.385162115097045898e+00,7.800934314727783203e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.441857576370239258e+00,7.856446504592895508e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.131965875625610352e+00,9.174278378486633301e-01,2.800000000000000000e+01,1.800000000000000000e+01
5.951638817787170410e-01,-1.792164087295532227e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.136655569076538086e+00,9.075249433517456055e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.346576690673828125e+00,3.016196787357330322e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.939156532287597656e-01,-2.210738182067871094e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.069875717163085938e+00,8.716542720794677734e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.853872537612915039e-01,-1.579571127891540527e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.531045436859130859e+00,7.112699151039123535e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.758569955825805664e+00,6.359468102455139160e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.307259321212768555e+00,3.099455237388610840e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.759025096893310547e+00,6.358754634857177734e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.979446649551391602e-01,-1.044882416725158691e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.755845069885253906e+00,6.348550319671630859e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.921510279178619385e-01,-2.236601591110229492e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.070405960083007812e+00,2.242956906557083130e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.834191918373107910e-01,-1.082775473594665527e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.976707220077514648e+00,9.739219546318054199e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.801490783691406250e+00,6.154998540878295898e-01,2.800000000000000000e+01,1.800000000000000000e+01
8.999255895614624023e-01,-4.537754058837890625e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.210978746414184570e-01,-3.892413377761840820e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.377599477767944336e+00,2.711130976676940918e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.083843350410461426e-01,-1.476695179939270020e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.416402816772460938e+00,2.396677881479263306e-01,2.800000000000000000e+01,1.800000000000000000e+01
5.852246284484863281e-01,-1.813444614410400391e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.264965057373046875e+00,8.828502893447875977e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.073074102401733398e+00,2.401749789714813232e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.018567323684692383e-01,-1.503652453422546387e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.367134332656860352e+00,2.730365991592407227e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.082158088684082031e-01,-1.763398170471191406e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.856963515281677246e-01,-2.247002363204956055e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.014022588729858398e+00,1.501086354255676270e-01,2.800000000000000000e+01,1.800000000000000000e+01
7.150620222091674805e-01,-1.403367161750793457e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.047332525253295898e+00,1.816923171281814575e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.611370086669921875e+00,7.079795002937316895e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.589099764823913574e+00,7.324027419090270996e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.954751133918762207e-01,-2.485462697222828865e-03,2.800000000000000000e+01,1.800000000000000000e+01
8.999723196029663086e-01,-4.571934044361114502e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.011494994163513184e-01,-1.777912139892578125e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.362096071243286133e+00,2.770833075046539307e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.821378231048583984e+00,5.965853333473205566e-01,2.800000000000000000e+01,1.800000000000000000e+01
8.324021697044372559e-01,-7.850278019905090332e-01,2.800000000000000000e+01,1.800000000000000000e+01
6.887762546539306641e-01,-1.555180191993713379e+00,2.800000000000000000e+01,1.800000000000000000e+01
7.376339435577392578e-01,-1.356098532676696777e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.943422734737396240e-01,-2.225182294845581055e+00,2.800000000000000000e+01,1.700000000000000000e+01
4.194785952568054199e-01,-2.157570123672485352e+00,2.800000000000000000e+01,1.800000000000000000e+01
3.429332971572875977e-01,-2.293650627136230469e+00,2.800000000000000000e+01,1.800000000000000000e+01
1.456605553627014160e+00,6.323049664497375488e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.393157005310058594e+00,2.600504159927368164e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.008853435516357422e+00,6.212547048926353455e-02,2.800000000000000000e+01,1.800000000000000000e+01
2.381525039672851562e+00,8.281024098396301270e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.809693574905395508e+00,6.074951291084289551e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.377757549285888672e+00,7.849467992782592773e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.757536649703979492e+00,6.374751329421997070e-01,2.800000000000000000e+01,1.800000000000000000e+01
1.021728277206420898e+00,1.298138946294784546e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.376449108123779297e+00,2.686397135257720947e-01,2.800000000000000000e+01,1.800000000000000000e+01
3.178152441978454590e-01,-2.317994594573974609e+00,2.800000000000000000e+01,1.800000000000000000e+01
2.086021423339843750e+00,9.227411150932312012e-01,2.800000000000000000e+01,1.800000000000000000e+01
9.364708662033081055e-01,-2.884860634803771973e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.810850620269775391e+00,6.084600090980529785e-01,2.800000000000000000e+01,1.800000000000000000e+01
2.490888357162475586e+00,7.568724751472473145e-01,2.800000000000000000e+01,1.800000000000000000e+01
5.089986801147460938e+00,1.269131851196289062e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.380371570587158203e+00,1.410601425170898438e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.657379150390625000e+00,1.454248142242431641e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.112551212310791016e+00,1.360327911376953125e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.652701854705810547e+00,1.306531906127929688e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.752921819686889648e+00,1.186732196807861328e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.770403385162353516e+00,1.317994213104248047e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.307589530944824219e+00,1.225269889831542969e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.723749637603759766e+00,1.184103298187255859e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.146750926971435547e+00,1.363804340362548828e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.041975021362304688e+00,1.349710941314697266e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.000019073486328125e+00,1.205307292938232422e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.269876480102539062e+00,1.223314762115478516e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.343292236328125000e+00,1.402948665618896484e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.168763637542724609e+00,1.367504882812500000e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.493209362030029297e+00,1.431860923767089844e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.201973438262939453e+00,1.275548267364501953e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.570421218872070312e+00,1.239920520782470703e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.038198947906494141e+00,1.208112907409667969e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.818735599517822266e+00,1.192299365997314453e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.434483528137207031e+00,1.420396423339843750e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.982955217361450195e+00,1.203925991058349609e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.130805015563964844e+00,1.363766860961914062e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.574111938476562500e+00,1.442685413360595703e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.593887329101562500e+00,1.302697372436523438e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.778742551803588867e+00,1.188979244232177734e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.409188270568847656e+00,1.289395904541015625e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.170340061187744141e+00,1.367229461669921875e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.926111936569213867e+00,1.200238418579101562e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.533469676971435547e+00,1.238496398925781250e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.088955879211425781e+00,1.356703186035156250e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.121805667877197266e+00,1.362447166442871094e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.173091888427734375e+00,1.217170524597167969e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.004865646362304688e+00,1.205891036987304688e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.892385482788085938e+00,1.332229328155517578e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.328686714172363281e+00,1.401788330078125000e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.095904350280761719e+00,1.211940860748291016e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.665812969207763672e+00,1.454946422576904297e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.547906875610351562e+00,1.299273300170898438e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.959786415100097656e+00,1.340759563446044922e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.650792598724365234e+00,1.453332424163818359e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.807220458984375000e+00,1.321559047698974609e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.081746101379394531e+00,1.356311225891113281e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.146027565002441406e+00,1.215350818634033203e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.679689884185791016e+00,1.456832981109619141e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.240527153015136719e+00,1.277852439880371094e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.444836616516113281e+00,1.421085643768310547e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.537752628326416016e+00,1.437767601013183594e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.408898353576660156e+00,1.415160274505615234e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.419001579284667969e+00,1.417521953582763672e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.250887393951416016e+00,1.222162151336669922e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.726198673248291016e+00,1.184388256072998047e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.985777854919433594e+00,1.343072795867919922e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.663763523101806641e+00,1.454814243316650391e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.234414100646972656e+00,1.382123470306396484e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.413066387176513672e+00,1.289863967895507812e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.994570732116699219e+00,1.345492935180664062e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.903281688690185547e+00,1.258651733398437500e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.763316631317138672e+00,1.250837326049804688e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.017860412597656250e+00,1.347419357299804688e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.652602195739746094e+00,1.307159328460693359e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.183917045593261719e+00,1.369474601745605469e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.589746952056884766e+00,1.302747154235839844e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.793655395507812500e+00,1.319135761260986328e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.286859989166259766e+00,1.280923366546630859e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.774585485458374023e+00,1.188567733764648438e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.658188343048095703e+00,1.454041290283203125e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.849168539047241211e+00,1.194415187835693359e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.754604339599609375e+00,1.314540195465087891e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.368482112884521484e+00,1.228975105285644531e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.271872520446777344e+00,1.223384761810302734e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.486644744873046875e+00,1.427945995330810547e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.711410522460937500e+00,1.310998535156250000e+01,2.900000000000000000e+01,1.400000000000000000e+01
6.144360542297363281e+00,1.364161109924316406e+01,2.900000000000000000e+01,1.400000000000000000e+01
4.131678581237792969e+00,1.214781284332275391e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.747326850891113281e+00,1.185889530181884766e+01,2.900000000000000000e+01,1.400000000000000000e+01
3.718905210494995117e+00,1.183681011199951172e+01,2.900000000000000000e+01,1.400000000000000000e+01
5.252748489379882812e+00,1.278490829467773438e+01,2.900000000000000000e+01,1.400000000000000000e+01
