dim1,dim2,true_label,operational_label
-4.372242450714111328e+00,7.374571800231933594e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.596243381500244141e+00,7.196151733398437500e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.345578670501708984e+00,6.994307994842529297e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.267586708068847656e+00,6.925010204315185547e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.347209215164184570e+00,1.020492744445800781e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.198658227920532227e+00,1.054385185241699219e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.417480468750000000e+00,6.681843280792236328e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.925036907196044922e+00,7.502039432525634766e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.116509199142456055e+00,1.052804660797119141e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.380211710929870605e+00,1.162509918212890625e+01,6.000000000000000000e+00,6.000000000000000000e+00
-5.885908126831054688e+00,6.723081111907958984e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.956911683082580566e+00,1.038128852844238281e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.531942367553710938e+00,8.976977348327636719e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.254687786102294922e+00,8.925461769104003906e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.273720622062683105e+00,1.165462589263916016e+01,6.000000000000000000e+00,6.000000000000000000e+00
-5.571122646331787109e+00,6.652795314788818359e+00,6.000000000000000000e+00,5.000000000000000000e+00
-5.122117996215820312e+00,6.638152599334716797e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.428802013397216797e+00,7.114547729492187500e+00,6.000000000000000000e+00,5.000000000000000000e+00
-5.441432476043701172e+00,6.680074691772460938e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.272997379302978516e+00,9.209411621093750000e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.974874496459960938e+00,7.520349979400634766e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.244540095329284668e+00,8.842894554138183594e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.375199675559997559e+00,1.160966873168945312e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.482310295104980469e+00,7.313635826110839844e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.931031227111816406e+00,7.506000995635986328e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.390558719635009766e+00,6.685606002807617188e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.407131671905517578e+00,7.020956516265869141e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.911044597625732422e+00,7.498107910156250000e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.611344099044799805e+00,9.369140625000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.427423000335693359e+00,8.681837081909179688e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.897800922393798828e+00,6.794341087341308594e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.264269828796386719e+00,6.974591732025146484e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.454321861267089844e+00,8.756209373474121094e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.470772027969360352e+00,1.062287521362304688e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.759758472442626953e+00,6.693820476531982422e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.148108959197998047e+00,1.055996894836425781e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.302962779998779297e+00,6.758844375610351562e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.148665308952331543e+00,8.752737998962402344e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.304500579833984375e+00,6.755277156829833984e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.960113525390625000e+00,7.524199485778808594e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.415492534637451172e+00,8.897049903869628906e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.566254138946533203e+00,9.448601722717285156e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.271270751953125000e+00,6.772428512573242188e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.520938754081726074e+00,1.095136260986328125e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.604282379150390625e+00,1.039067554473876953e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.370542049407958984e+00,7.357022285461425781e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.451889038085937500e+00,9.159458160400390625e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.336930155754089355e+00,1.163475894927978516e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.324821114540100098e+00,1.012310504913330078e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.194217681884765625e+00,8.767517089843750000e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.503328800201416016e+00,6.641532421112060547e+00,6.000000000000000000e+00,5.000000000000000000e+00
-7.015039443969726562e+00,7.542726993560791016e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.067505121231079102e+00,1.050906944274902344e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.136512756347656250e+00,9.499199867248535156e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.345590114593505859e+00,7.189070701599121094e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.235453963279724121e+00,8.843146324157714844e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.584432601928710938e+00,6.644022464752197266e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.228997230529785156e+00,8.829360961914062500e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.376492023468017578e+00,7.507039546966552734e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.262164354324340820e+00,8.819578170776367188e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.990259885787963867e+00,1.009482860565185547e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.550884723663330078e+00,9.000746726989746094e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.308794260025024414e+00,1.021616744995117188e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.206770777702331543e+00,8.788646697998046875e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.625865936279296875e+00,9.246425628662109375e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.313662648200988770e+00,9.113954544067382812e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.075098991394042969e+00,6.830054759979248047e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.428867816925048828e+00,6.654375076293945312e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.029535770416259766e+00,1.051363277435302734e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.452425956726074219e+00,7.177683830261230469e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.375045776367187500e+00,1.161802673339843750e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.136343240737915039e+00,1.054887485504150391e+01,6.000000000000000000e+00,6.000000000000000000e+00
-6.861011505126953125e+00,7.406438827514648438e+00,6.000000000000000000e+00,5.000000000000000000e+00
-3.852285385131835938e+00,1.091933345794677734e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.403973102569580078e+00,1.024023914337158203e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.248335599899291992e+00,9.534216880798339844e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.943028926849365234e+00,7.599956512451171875e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.401280403137207031e+00,8.571283340454101562e+00,6.000000000000000000e+00,6.000000000000000000e+00
-5.213895797729492188e+00,6.821106433868408203e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.160484790802001953e+00,8.750596046447753906e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.513572692871093750e+00,1.111619281768798828e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.308220982551574707e+00,9.267876625061035156e+00,6.000000000000000000e+00,6.000000000000000000e+00
-2.944534778594970703e+00,1.047372436523437500e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.626916170120239258e+00,1.031739044189453125e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.170973896980285645e+00,8.779419898986816406e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.545167684555053711e+00,1.085569190979003906e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.804244995117187500e+00,1.094483280181884766e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.722141742706298828e+00,7.212741374969482422e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.017907142639160156e+00,6.813360214233398438e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.260880470275878906e+00,8.187077522277832031e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.349334239959716797e+00,6.777633190155029297e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.271904230117797852e+00,8.892617225646972656e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.435436725616455078e+00,6.666268825531005859e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.987572193145751953e+00,7.548730373382568359e+00,6.000000000000000000e+00,5.000000000000000000e+00
-1.257304549217224121e+00,8.873841285705566406e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.391356110572814941e+00,1.162141227722167969e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.236661911010742188e+00,9.486852645874023438e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.475381851196289062e+00,7.058226585388183594e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.980204582214355469e+00,7.571931838989257812e+00,6.000000000000000000e+00,5.000000000000000000e+00
-2.268371343612670898e+00,1.043788814544677734e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.224094867706298828e+00,1.041007900238037109e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.417297720909118652e+00,9.058616638183593750e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.328732371330261230e+00,8.954716682434082031e+00,6.000000000000000000e+00,6.000000000000000000e+00
-6.365358352661132812e+00,7.012049674987792969e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.326094627380371094e+00,7.174756526947021484e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.443115711212158203e+00,8.870368957519531250e+00,6.000000000000000000e+00,6.000000000000000000e+00
-3.838995456695556641e+00,1.042647933959960938e+01,6.000000000000000000e+00,6.000000000000000000e+00
-7.033627986907958984e+00,7.560728073120117188e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.183941841125488281e+00,6.885211944580078125e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.348719120025634766e+00,9.105288505554199219e+00,6.000000000000000000e+00,6.000000000000000000e+00
-1.339362382888793945e+00,1.023911476135253906e+01,6.000000000000000000e+00,6.000000000000000000e+00
-6.147546291351318359e+00,6.872725486755371094e+00,6.000000000000000000e+00,5.000000000000000000e+00
-6.783713340759277344e+00,7.360830307006835938e+00,6.000000000000000000e+00,5.000000000000000000e+00
-4.153207778930664062e+00,9.420283317565917969e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.412804603576660156e+00,8.753914833068847656e+00,6.000000000000000000e+00,6.000000000000000000e+00
-4.515845298767089844e+00,6.667600154876708984e+00,6.000000000000000000e+00,5.000000000000000000e+00
8.802605628967285156e+00,2.358354806900024414e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.378062438964843750e+01,9.803112983703613281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.267499923706054688e+01,1.032516479492187500e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.008470439910888672e+01,6.732483863830566406e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.152666091918945312e+01,8.997630119323730469e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.237735271453857422e+01,8.238506317138671875e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.904064178466796875e+00,2.748666763305664062e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.235431671142578125e+01,7.871910095214843750e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.230849266052246094e+01,7.660383701324462891e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.195378875732421875e+01,8.018705368041992188e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.374612998962402344e+01,9.926926612854003906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.156286621093750000e+01,8.974987983703613281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.188998317718505859e+01,9.645349502563476562e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.213133144378662109e+01,7.861073017120361328e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.304233741760253906e+01,1.050129413604736328e+01,7.000000000000000000e+00,4.000000000000000000e+00
8.846161842346191406e+00,2.481754302978515625e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.173024463653564453e+01,9.273311614990234375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.194345092773437500e+01,9.500678062438964844e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.323256587982177734e+01,1.038620471954345703e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.372721004486083984e+01,9.790968894958496094e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.942297935485839844e+00,2.534212827682495117e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.908561706542968750e+00,2.777748107910156250e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.957962036132812500e+00,2.848148822784423828e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.154803085327148438e+01,9.008439064025878906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.379235744476318359e+01,9.755372047424316406e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.215896797180175781e+01,9.690776824951171875e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.933531761169433594e+00,2.567542791366577148e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.796218872070312500e+00,2.450071096420288086e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.842040061950683594e+00,2.494565963745117188e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.191327762603759766e+01,9.385552406311035156e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.226878643035888672e+01,9.065890312194824219e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.017330837249755859e+01,6.746689796447753906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.173041629791259766e+01,8.601057052612304688e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.186267566680908203e+01,9.324133872985839844e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.260314178466796875e+01,1.027376937866210938e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.028086280822753906e+01,6.780694961547851562e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.143553638458251953e+01,8.998398780822753906e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.827108383178710938e+00,2.320595026016235352e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.018534660339355469e+00,5.655085563659667969e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.183323287963867188e+01,8.429775238037109375e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.857477188110351562e+00,5.958982944488525391e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.838776588439941406e+00,5.885433673858642578e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.220902824401855469e+01,8.017518043518066406e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.877995491027832031e+00,2.519970417022705078e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.017047786712646484e+01,6.800820827484130859e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.233098030090332031e+00,6.091612815856933594e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.787403106689453125e+00,2.378795146942138672e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.305834388732910156e+01,1.050521850585937500e+01,7.000000000000000000e+00,4.000000000000000000e+00
8.901868820190429688e+00,2.671498537063598633e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.893400192260742188e+00,5.880256175994873047e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.211418724060058594e+01,9.148703575134277344e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.233105182647705078e+01,7.739425182342529297e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.906884193420410156e+00,2.633965730667114258e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.919818878173828125e+00,2.599093675613403320e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.363963508605957031e+01,9.577999114990234375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.212343788146972656e+01,7.991542339324951172e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.311234855651855469e+01,1.048044395446777344e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.024015617370605469e+01,6.788082122802734375e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.082396507263183594e+00,5.992834568023681641e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.827288627624511719e+00,2.468354225158691406e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.270834827423095703e+01,1.037341785430908203e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.310559368133544922e+01,1.040486335754394531e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.175572872161865234e+01,8.539131164550781250e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.876894950866699219e+00,2.726104259490966797e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.184486007690429688e+01,9.344101905822753906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.212370109558105469e+01,8.206764221191406250e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.202337932586669922e+01,9.541824340820312500e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.856912612915039062e+00,2.734166860580444336e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.851884841918945312e+00,2.539706707000732422e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.319319152832031250e+01,1.042936134338378906e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.273444175720214844e+01,1.036417675018310547e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.206747531890869141e+01,8.067681312561035156e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.301734924316406250e+01,1.050584506988525391e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.364794445037841797e+01,9.669731140136718750e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.231896400451660156e+01,8.203578948974609375e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.261897087097167969e+01,1.022621154785156250e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.015397167205810547e+01,6.819479942321777344e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.134553813934326172e+01,8.927050590515136719e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.199138259887695312e+01,8.264128684997558594e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.193431377410888672e+01,9.003096580505371094e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.933528900146484375e+00,5.606161117553710938e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.242217254638671875e+01,9.249052047729492188e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.355261421203613281e+01,9.607738494873046875e+00,7.000000000000000000e+00,4.000000000000000000e+00
-6.967301845550537109e+00,7.579794883728027344e+00,7.000000000000000000e+00,5.000000000000000000e+00
1.150596332550048828e+01,8.936052322387695312e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.372757911682128906e+01,9.818003654479980469e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.137058448791503906e+01,9.057111740112304688e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.226244354248046875e+01,7.703296661376953125e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.151031494140625000e+00,5.910998821258544922e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.221197509765625000e+01,9.007541656494140625e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.008246135711669922e+01,6.751997470855712891e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.366807460784912109e+01,9.587177276611328125e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.358097171783447266e+01,9.629593849182128906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.233609294891357422e+01,8.230097770690917969e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.132357978820800781e+01,9.056099891662597656e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.202265739440917969e+01,9.310194015502929688e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.228553104400634766e+01,7.740637302398681641e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.377266979217529297e+01,9.754406929016113281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.152116870880126953e+01,8.749758720397949219e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.002501964569091797e+01,6.716412067413330078e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.172158241271972656e+00,5.962407588958740234e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.314356422424316406e+01,1.044828510284423828e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.367714118957519531e+01,9.932989120483398438e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.376832580566406250e+01,9.870392799377441406e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.379747486114501953e+01,9.760910987854003906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.379885768890380859e+01,9.727378845214843750e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.201481151580810547e+01,9.648236274719238281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.377906608581542969e+01,9.739683151245117188e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.384371280670166016e+01,9.803097724914550781e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.183196067810058594e+00,5.996207237243652344e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.017773628234863281e+00,2.930372953414916992e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.337623786926269531e+01,9.525390625000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.338996410369873047e+01,1.028794288635253906e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.000496959686279297e+01,6.691960334777832031e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.190137863159179688e+00,6.073468208312988281e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.004337310791015625e+01,6.723519325256347656e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.091811180114746094e+00,5.965184688568115234e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.001143360137939453e+01,6.698019504547119141e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.838931083679199219e+00,5.921404838562011719e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.994307518005371094e+00,5.813363075256347656e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.853399276733398438e+00,6.584692001342773438e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.974608421325683594e+00,5.933945655822753906e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.972860336303710938e+00,5.729423522949218750e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.128891372680664062e+01,9.009425163269042969e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.855019569396972656e+00,5.852771282196044922e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.834237098693847656e+00,5.943569660186767578e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.027739524841308594e+00,5.945511817932128906e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.209160041809082031e+01,7.992530345916748047e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.303136157989501953e+01,1.050950145721435547e+01,7.000000000000000000e+00,4.000000000000000000e+00
8.816530227661132812e+00,5.928754806518554688e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.991514205932617188e+00,6.685378074645996094e+00,7.000000000000000000e+00,4.000000000000000000e+00
8.840350151062011719e+00,5.990532875061035156e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.200601673126220703e+01,7.715838909149169922e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.233162212371826172e+01,7.980747699737548828e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.360215663909912109e+01,9.649561882019042969e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.224362754821777344e+01,9.278627395629882812e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.306766319274902344e+01,1.048774242401123047e+01,7.000000000000000000e+00,4.000000000000000000e+00
8.816035270690917969e+00,2.381294488906860352e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.161043643951416016e+01,9.111020088195800781e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.331450557708740234e+01,1.032024288177490234e+01,7.000000000000000000e+00,4.000000000000000000e+00
