dim1,dim2,operational_label,is_current_round
4.825899600982666016e+00,6.596571922302246094e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.788205146789550781e+00,5.858958244323730469e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.268402099609375000e+00,5.281315803527832031e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.514253139495849609e+00,6.818067550659179688e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.068608760833740234e+00,6.401886463165283203e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.637765884399414062e+00,4.943320751190185547e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.461100578308105469e+00,5.386291980743408203e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.419169425964355469e+01,-8.518642425537109375e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.615392208099365234e+00,5.803260326385498047e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.492547988891601562e+00,6.114155292510986328e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.731223106384277344e+00,5.833949565887451172e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.280552864074707031e+00,6.579720497131347656e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.363622665405273438e+00,5.156982421875000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.284275531768798828e+00,5.232019424438476562e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.989115715026855469e+00,5.145805835723876953e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.893645286560058594e+00,5.828866481781005859e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.509272575378417969e+00,5.451998233795166016e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.124530792236328125e+00,4.975889205932617188e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.352283000946044922e+00,6.734752178192138672e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.489182233810424805e+00,6.154702663421630859e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.437820911407470703e+00,6.424410343170166016e+00,1.100000000000000000e+01,1.000000000000000000e+00
-4.777287673950195312e+01,9.746843338012695312e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.784529113769531250e+01,1.095925998687744141e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.805926895141601562e+01,9.907963752746582031e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.785950851440429688e+01,1.058784675598144531e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.744574356079101562e+01,1.048893833160400391e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.698379135131835938e+01,1.026764202117919922e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.744302368164062500e+01,1.092209148406982422e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.774391937255859375e+01,1.047548294067382812e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.752356338500976562e+01,1.049516773223876953e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.765980911254882812e+01,1.007795333862304688e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.689827346801757812e+01,1.106378936767578125e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.662952041625976562e+01,1.159115028381347656e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.696670532226562500e+01,1.063529968261718750e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.625083923339843750e+01,1.218276596069335938e+01,9.000000000000000000e+00,1.000000000000000000e+00
-4.735288238525390625e+01,1.027081298828125000e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.710794067382812500e+01,1.113459968566894531e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.709030532836914062e+01,1.181873607635498047e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.709783554077148438e+01,9.911436080932617188e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.790533828735351562e+01,1.030471706390380859e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.698067474365234375e+01,1.032781028747558594e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.739974212646484375e+01,1.008575725555419922e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.788949966430664062e+01,1.083470821380615234e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.767925643920898438e+01,1.104133415222167969e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.780362319946289062e+01,1.013974189758300781e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.700794219970703125e+01,1.115374088287353516e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.734966659545898438e+01,1.082794094085693359e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.626714706420898438e+01,1.218118476867675781e+01,9.000000000000000000e+00,1.000000000000000000e+00
-4.674803924560546875e+01,1.134673213958740234e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.743661499023437500e+01,1.178311157226562500e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.795226287841796875e+01,9.666267395019531250e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.630727767944335938e+01,1.219874477386474609e+01,9.000000000000000000e+00,1.000000000000000000e+00
-4.706535720825195312e+01,1.061075019836425781e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.743221282958984375e+01,9.812782287597656250e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.787258911132812500e+01,9.508656501770019531e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.709740829467773438e+01,1.042679309844970703e+01,1.700000000000000000e+01,1.000000000000000000e+00
-1.900699043273925781e+01,-3.701957321166992188e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.027696037292480469e+01,-3.682563400268554688e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.925629615783691406e+01,-3.732730865478515625e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.840463256835937500e+01,-3.712134552001953125e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.963629150390625000e+01,-3.741447448730468750e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.002321624755859375e+01,-3.738647079467773438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.001338958740234375e+01,-3.749056625366210938e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.002108764648437500e+01,-3.736072921752929688e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.067253494262695312e+01,-3.704845046997070312e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.923834419250488281e+01,-3.708178329467773438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.933384895324707031e+01,-3.669383239746093750e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.890200805664062500e+01,-3.711080169677734375e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.935173606872558594e+01,-3.675783920288085938e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.850148010253906250e+01,-3.683752059936523438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.027573966979980469e+01,-3.753115081787109375e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.849134826660156250e+01,-3.733448791503906250e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.892295837402343750e+01,-3.787563323974609375e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.812977790832519531e+01,-3.661927795410156250e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.054206275939941406e+01,-3.716641616821289062e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.920404624938964844e+01,-3.723764038085937500e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.003519439697265625e+01,-3.682439804077148438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.870582580566406250e+01,-3.747849655151367188e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.907948684692382812e+01,-3.665474700927734375e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.807598686218261719e+01,-3.649554824829101562e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.069525527954101562e+01,-3.699651336669921875e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.845779418945312500e+01,-3.635003280639648438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.922850036621093750e+01,-3.728277206420898438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.987400245666503906e+01,-3.761841964721679688e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.926953506469726562e+01,-3.723178863525390625e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.971902084350585938e+01,-3.703903198242187500e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.900053024291992188e+01,-3.668518829345703125e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.868126106262207031e+01,-3.667416000366210938e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.823426055908203125e+01,-3.682299423217773438e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.800990295410156250e+01,-3.659262084960937500e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.914086532592773438e+01,-3.758649826049804688e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.752933692932128906e+01,1.395424175262451172e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.860975265502929688e+01,1.384095001220703125e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.816625976562500000e+01,1.350915336608886719e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.912815093994140625e+01,1.376982307434082031e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.866180419921875000e+01,1.387487602233886719e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.869924736022949219e+01,1.359942913055419922e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.838068580627441406e+01,1.315038585662841797e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.922273254394531250e+01,1.420952224731445312e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.896677207946777344e+01,1.376312065124511719e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.966420745849609375e+01,1.416401386260986328e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.955946922302246094e+01,1.385691738128662109e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.779622840881347656e+01,1.393278312683105469e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.811709213256835938e+01,1.365796470642089844e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.850239181518554688e+01,1.341790485382080078e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.815255165100097656e+01,1.416989803314208984e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.869420814514160156e+01,1.465520572662353516e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.954999732971191406e+01,1.453850460052490234e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.915644264221191406e+01,1.472838115692138672e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.831187629699707031e+01,1.453859519958496094e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.778639411926269531e+01,1.326143646240234375e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.820926475524902344e+01,1.467965793609619141e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.959390068054199219e+01,1.477283382415771484e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.800940513610839844e+01,1.354843997955322266e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.798977851867675781e+01,1.442137241363525391e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.845605468750000000e+01,1.366865730285644531e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.965578269958496094e+01,1.400185489654541016e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.960543823242187500e+01,1.394592666625976562e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.787175559997558594e+01,1.390023326873779297e+01,1.200000000000000000e+01,1.000000000000000000e+00
3.340041351318359375e+01,1.509185886383056641e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.830875587463378906e+01,1.401287269592285156e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.926991081237792969e+01,1.481142711639404297e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.848931121826171875e+01,1.401590347290039062e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.769578742980957031e+01,1.391607284545898438e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.795695877075195312e+01,1.396990966796875000e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.838111495971679688e+01,1.415481376647949219e+01,1.200000000000000000e+01,1.000000000000000000e+00
2.454308128356933594e+01,-7.470607757568359375e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.325654983520507812e+01,-6.514503479003906250e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.413669204711914062e+01,-6.175526618957519531e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.477043724060058594e+01,-6.890625953674316406e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.438426208496093750e+01,-7.289673328399658203e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.395152282714843750e+01,-7.041784286499023438e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.422824668884277344e+01,-6.631805896759033203e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.372368240356445312e+01,-6.638697624206542969e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.324406623840332031e+01,-5.692385673522949219e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.331782913208007812e+01,-5.746623992919921875e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.308412170410156250e+01,-6.870944023132324219e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.431883811950683594e+01,-7.145077705383300781e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.414011764526367188e+01,-6.234522342681884766e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.387058639526367188e+01,-7.456815719604492188e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.451104927062988281e+01,-6.973433494567871094e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.436858177185058594e+01,-6.622966289520263672e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.436352920532226562e+01,-7.035755157470703125e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.334872627258300781e+01,-5.700482368469238281e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.428476715087890625e+01,-6.399456024169921875e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.333847999572753906e+01,-6.691222667694091797e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.373569297790527344e+01,-6.394234180450439453e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.419482231140136719e+01,-6.710051059722900391e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.521282005310058594e+01,-7.345591068267822266e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.285060691833496094e+01,-6.806085109710693359e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.338292312622070312e+01,-5.009772300720214844e+00,9.000000000000000000e+00,1.000000000000000000e+00
2.368728065490722656e+01,-5.848718166351318359e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.378102874755859375e+01,-7.175730228424072266e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.284702491760253906e+01,-6.153419494628906250e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.290682029724121094e+01,-6.147057533264160156e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.376949882507324219e+01,-6.981978893280029297e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.419355964660644531e+01,-7.156671047210693359e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.422431945800781250e+01,-7.433583259582519531e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.497404098510742188e+01,-7.511034965515136719e+00,2.000000000000000000e+01,1.000000000000000000e+00
2.342411994934082031e+01,-6.332219123840332031e+00,2.000000000000000000e+01,1.000000000000000000e+00
-9.038079380989074707e-01,-2.582818222045898438e+01,9.000000000000000000e+00,1.000000000000000000e+00
-2.809706687927246094e+00,-2.699612808227539062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.457206249237060547e+00,-2.653914642333984375e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.352763891220092773e+00,-2.667168807983398438e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.633355140686035156e+00,-2.660638999938964844e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.138779163360595703e+00,-2.666417503356933594e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.108002901077270508e+00,-2.721743965148925781e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.765028715133666992e+00,-2.684146118164062500e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.664816856384277344e+00,-2.609613418579101562e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.182717323303222656e+00,-2.618360519409179688e+01,1.000000000000000000e+01,1.000000000000000000e+00
-1.573750615119934082e+00,-2.604864883422851562e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.929593801498413086e+00,-2.631479644775390625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.085577487945556641e+00,-2.652094841003417969e+01,1.000000000000000000e+01,1.000000000000000000e+00
-1.745028257369995117e+00,-2.613683128356933594e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.125004291534423828e+00,-2.623556709289550781e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.762599945068359375e+00,-2.675150299072265625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.951193809509277344e+00,-2.686039352416992188e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.215300321578979492e+00,-2.638050842285156250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.988187789916992188e+00,-2.699422645568847656e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.356998205184936523e+00,-2.651938629150390625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.373469114303588867e+00,-2.672725677490234375e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.986862421035766602e+00,-2.651754951477050781e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.039011001586914062e+00,-2.725002479553222656e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.059359550476074219e+00,-2.670808601379394531e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.181034088134765625e+00,-2.616566467285156250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.128524303436279297e+00,-2.628861808776855469e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.225212574005126953e+00,-2.592075920104980469e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.690323352813720703e+00,-2.655258560180664062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-1.398991465568542480e+00,-2.599351119995117188e+01,1.000000000000000000e+01,1.000000000000000000e+00
-1.469150424003601074e+00,-2.600342178344726562e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.427408695220947266e+00,-2.699911499023437500e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.867357969284057617e+00,-2.704204940795898438e+01,1.000000000000000000e+01,1.000000000000000000e+00
-3.569925785064697266e+00,-2.663011550903320312e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.003707408905029297e+00,-2.600790023803710938e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.167040586471557617e+00,-2.627632141113281250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.997408151626586914e+00,-2.617214012145996094e+01,1.000000000000000000e+01,1.000000000000000000e+00
