dim1,dim2,operational_label,is_current_round
-1.750175094604492188e+01,9.089056015014648438e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.735135269165039062e+01,9.740833282470703125e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.742528343200683594e+01,9.616409301757812500e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.754327011108398438e+01,9.043759346008300781e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.748983573913574219e+01,9.159181594848632812e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.395072937011718750e+01,2.318770170211791992e+00,9.000000000000000000e+00,1.000000000000000000e+00
-1.761657905578613281e+01,9.265259742736816406e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.754845809936523438e+01,9.365530967712402344e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.760681152343750000e+01,9.318416595458984375e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.736409187316894531e+01,9.720173835754394531e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.746076393127441406e+01,9.102040290832519531e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.744985198974609375e+01,9.052747726440429688e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.743185806274414062e+01,9.048601150512695312e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.760708999633789062e+01,9.280207633972167969e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.763317871093750000e+01,9.224872589111328125e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.748699188232421875e+01,9.041992187500000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.733916282653808594e+01,9.745504379272460938e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.760319709777832031e+01,9.282397270202636719e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.737657737731933594e+01,9.701120376586914062e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.648627758026123047e+00,-1.315107440948486328e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.936544895172119141e+00,-1.285343360900878906e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.716827869415283203e+00,-1.308143806457519531e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.904309749603271484e+00,-1.288848781585693359e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.912387847900390625e+00,-1.288311386108398438e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.944719791412353516e+00,-1.284827804565429688e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.071522235870361328e+00,-1.271787357330322266e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.899945735931396484e+00,-1.289620685577392578e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.958159446716308594e+00,-1.283459758758544922e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.787533283233642578e+00,-1.298214530944824219e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.138856887817382812e+00,-1.264863204956054688e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.121848106384277344e+00,-1.266550636291503906e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.014394760131835938e+00,-1.277545833587646484e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.186451911926269531e+00,-1.259974670410156250e+01,9.000000000000000000e+00,1.000000000000000000e+00
5.877997875213623047e+00,-1.291782760620117188e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.132653713226318359e+00,-1.265483856201171875e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.235716342926025391e+00,-1.254985427856445312e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.779385566711425781e+00,-1.301500320434570312e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.850969314575195312e+00,-1.300998401641845703e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.997512817382812500e+00,-1.279457569122314453e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.800238132476806641e+00,-1.300683403015136719e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.884506702423095703e+00,-1.290801048278808594e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.043323040008544922e+00,-1.274637889862060547e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.765756130218505859e+00,-1.302666091918945312e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.139287471771240234e+00,-1.264806365966796875e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.060667991638183594e+00,-1.272997760772705078e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.154862403869628906e+00,-1.262987518310546875e+01,9.000000000000000000e+00,1.000000000000000000e+00
6.179116249084472656e+00,-1.260983657836914062e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.161971092224121094e+00,-1.262467956542968750e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.666474819183349609e+00,-1.313347721099853516e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.198059082031250000e+00,-1.258814144134521484e+01,9.000000000000000000e+00,1.000000000000000000e+00
6.055663108825683594e+00,-1.273489379882812500e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.689238548278808594e+00,-1.311170387268066406e+01,1.700000000000000000e+01,1.000000000000000000e+00
5.654249191284179688e+00,-1.314546203613281250e+01,1.700000000000000000e+01,1.000000000000000000e+00
6.016835689544677734e+00,-1.277488899230957031e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.185375404357910156e+01,1.679615974426269531e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.149555492401123047e+01,1.693220329284667969e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.173670768737792969e+01,1.675813674926757812e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.205298995971679688e+01,1.693733215332031250e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.158882331848144531e+01,1.682792663574218750e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.148790073394775391e+01,1.689606666564941406e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.145213985443115234e+01,1.690588760375976562e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.147341346740722656e+01,1.692209625244140625e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.140044403076171875e+01,1.699476051330566406e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.183180332183837891e+01,1.683275222778320312e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.181087589263916016e+01,1.686975479125976562e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.190679931640625000e+01,1.684734153747558594e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.180579185485839844e+01,1.683024024963378906e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.212022399902343750e+01,1.704717636108398438e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.147447204589843750e+01,1.691409301757812500e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.197933387756347656e+01,1.687352371215820312e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.180176544189453125e+01,1.676176643371582031e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.211825847625732422e+01,1.705502700805664062e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.144132137298583984e+01,1.696232032775878906e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.175282859802246094e+01,1.677009963989257812e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.150191974639892578e+01,1.696049690246582031e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.189190769195556641e+01,1.677600479125976562e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.191028976440429688e+01,1.689742660522460938e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.213187599182128906e+01,1.707658195495605469e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.141204833984375000e+01,1.700667190551757812e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.207215499877929688e+01,1.702073287963867188e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.175150203704833984e+01,1.673716926574707031e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.147159767150878906e+01,1.690540695190429688e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.172121047973632812e+01,1.671450805664062500e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.158026981353759766e+01,1.682339286804199219e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.200971508026123047e+01,1.693726348876953125e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.203022480010986328e+01,1.697365760803222656e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.214144897460937500e+01,1.705507278442382812e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.217097568511962891e+01,1.711599922180175781e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.182254314422607422e+01,1.673910331726074219e+01,1.500000000000000000e+01,1.000000000000000000e+00
-1.164674401283264160e+00,9.657729268074035645e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.091264247894287109e+00,8.328057527542114258e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.138348340988159180e+00,9.875504970550537109e-01,1.200000000000000000e+01,1.000000000000000000e+00
-9.459192752838134766e-01,7.136470079421997070e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.030265927314758301e+00,8.187674880027770996e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.066048741340637207e+00,7.813445925712585449e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.009431600570678711e+00,9.649567604064941406e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.944211959838867188e-01,5.398659706115722656e-01,1.200000000000000000e+01,1.000000000000000000e+00
-9.918529987335205078e-01,7.415617108345031738e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.493492960929870605e-01,5.550321340560913086e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.785457372665405273e-01,5.462215542793273926e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.210470914840698242e+00,9.728981852531433105e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.126682043075561523e+00,1.006308555603027344e+00,1.200000000000000000e+01,1.000000000000000000e+00
-1.062698721885681152e+00,9.903650879859924316e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.150680661201477051e+00,8.530589938163757324e-01,1.200000000000000000e+01,1.000000000000000000e+00
-8.769823908805847168e-01,5.870372653007507324e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.435110807418823242e-01,4.987481236457824707e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.620451450347900391e-01,4.916680455207824707e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.020903944969177246e+00,7.275415062904357910e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.087617278099060059e+00,1.001312136650085449e+00,1.200000000000000000e+01,1.000000000000000000e+00
-9.407308101654052734e-01,6.582133769989013672e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.109708189964294434e-01,4.431925117969512939e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.129694223403930664e+00,1.034562110900878906e+00,1.200000000000000000e+01,1.000000000000000000e+00
-1.120047330856323242e+00,8.545376658439636230e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.102007746696472168e+00,8.418806791305541992e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.219309806823730469e-01,5.304428339004516602e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.516622543334960938e-01,5.017928481101989746e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.215275883674621582e+00,1.075466990470886230e+00,1.200000000000000000e+01,1.000000000000000000e+00
1.746314644813537598e+00,-2.387855291366577148e+00,1.600000000000000000e+01,1.000000000000000000e+00
-1.193645715713500977e+00,8.783154487609863281e-01,1.200000000000000000e+01,1.000000000000000000e+00
-7.868043184280395508e-01,5.128868222236633301e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.043259024620056152e+00,7.531574368476867676e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.229091525077819824e+00,9.853479266166687012e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.221257328987121582e+00,9.344618916511535645e-01,1.200000000000000000e+01,1.000000000000000000e+00
-1.158564448356628418e+00,8.412601351737976074e-01,1.200000000000000000e+01,1.000000000000000000e+00
1.379742240905761719e+01,2.272731304168701172e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.427035617828369141e+01,2.161923885345458984e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.418335628509521484e+01,2.038957357406616211e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.383784294128417969e+01,2.248785734176635742e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.378624534606933594e+01,2.225116014480590820e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.393565273284912109e+01,2.265276432037353516e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.405097579956054688e+01,2.100162982940673828e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.411674118041992188e+01,2.182157993316650391e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.440186023712158203e+01,2.011041402816772461e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.439175796508789062e+01,2.007100105285644531e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.419087791442871094e+01,2.266646146774291992e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.379291629791259766e+01,2.295378923416137695e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.417278957366943359e+01,2.100609302520751953e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.392801856994628906e+01,2.304913282394409180e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.389007949829101562e+01,2.197715520858764648e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.398443794250488281e+01,2.151128053665161133e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.385862731933593750e+01,2.284493207931518555e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.438083457946777344e+01,2.026809930801391602e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.407691192626953125e+01,2.052986145019531250e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.418809795379638672e+01,2.223451137542724609e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.412980937957763672e+01,2.159480810165405273e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.395860481262207031e+01,2.167345523834228516e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.374544715881347656e+01,2.337087869644165039e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.421753692626953125e+01,2.248385429382324219e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.441344261169433594e+01,2.021727323532104492e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.436637210845947266e+01,1.999807953834533691e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.393814468383789062e+01,2.257565498352050781e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.445254993438720703e+01,2.153200864791870117e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.441084384918212891e+01,2.128484487533569336e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.412515258789062500e+01,2.197810411453247070e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.386562347412109375e+01,2.247898101806640625e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.377336978912353516e+01,2.336324453353881836e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.374121475219726562e+01,2.349428415298461914e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.434415149688720703e+01,2.107043981552124023e+00,2.000000000000000000e+01,1.000000000000000000e+00
1.107056331634521484e+01,-2.852082490921020508e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.070084857940673828e+01,-3.203757286071777344e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.092348670959472656e+01,-2.993724346160888672e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.055563354492187500e+01,-3.335056781768798828e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.083453559875488281e+01,-3.078078031539916992e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.064500617980957031e+01,-3.253845453262329102e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.062173843383789062e+01,-3.277360916137695312e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.047050857543945312e+01,-3.415868043899536133e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.082759952545166016e+01,-3.083558797836303711e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.102138423919677734e+01,-2.900227785110473633e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.105059146881103516e+01,-2.870890855789184570e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.076394557952880859e+01,-3.144652605056762695e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.040697479248046875e+01,-3.477880001068115234e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.104554653167724609e+01,-2.877200841903686523e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.103740501403808594e+01,-2.885870218276977539e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.071797657012939453e+01,-3.190492391586303711e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.067870807647705078e+01,-3.223168373107910156e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.096959877014160156e+01,-2.950826406478881836e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.042451763153076172e+01,-3.453240633010864258e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.097653007507324219e+01,-2.941994667053222656e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.093997764587402344e+01,-2.978254079818725586e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.037613964080810547e+01,-3.508733749389648438e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.045869636535644531e+01,-3.426460504531860352e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.040538597106933594e+01,-3.478117704391479492e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.075600528717041016e+01,-3.149626255035400391e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.039750099182128906e+01,-3.485980272293090820e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.054487323760986328e+01,-3.341170310974121094e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.078911972045898438e+01,-3.121501922607421875e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.106119728088378906e+01,-2.860942840576171875e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.109881973266601562e+01,-2.823954343795776367e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.046579837799072266e+01,-3.422735452651977539e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.064317321777343750e+01,-3.257162094116210938e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.044974708557128906e+01,-3.437083721160888672e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.047201728820800781e+01,-3.414492368698120117e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.097219848632812500e+01,-2.949216365814208984e+00,1.000000000000000000e+01,1.000000000000000000e+00
1.072419071197509766e+01,-3.182212591171264648e+00,1.000000000000000000e+01,1.000000000000000000e+00
