dim1,dim2,true_label,operational_label
-7.469574928283691406e+00,-4.120098114013671875e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.036195755004882812e+00,-3.908749103546142578e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.280262470245361328e+00,-4.025927543640136719e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.952972888946533203e+00,-3.905072689056396484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.986376047134399414e+00,-2.919738292694091797e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.763036727905273438e+00,-4.549968242645263672e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.960852622985839844e+00,-4.248418807983398438e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.966032981872558594e+00,-2.840608835220336914e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.263436794281005859e+00,-4.047108650207519531e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.159153938293457031e+00,-3.064059257507324219e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.069396018981933594e+00,-4.266109943389892578e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.797393798828125000e+00,-3.864422321319580078e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.753139734268188477e+00,-2.949271440505981445e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.377832889556884766e+00,-3.699381589889526367e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.454437255859375000e+00,-4.347582817077636719e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.156436920166015625e+00,-3.924327611923217773e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.911583662033081055e+00,-2.827860593795776367e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.585089683532714844e+00,-4.418837070465087891e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.939941644668579102e+00,-3.776157140731811523e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.636940002441406250e+00,-4.473287582397460938e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.983130216598510742e+00,-2.878340005874633789e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.768946170806884766e+00,-3.854142665863037109e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.342967033386230469e+00,-4.313327312469482422e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.590167045593261719e+00,-4.439603805541992188e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.835001230239868164e+00,-3.305603981018066406e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.892136812210083008e+00,-3.590008735656738281e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.692278861999511719e+00,-4.507875442504882812e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.432729721069335938e+00,-4.104694843292236328e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.878153800964355469e+00,-3.884003162384033203e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.933727264404296875e+00,-2.852152824401855469e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.758940696716308594e+00,-4.550910949707031250e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.699354171752929688e+00,-3.830635786056518555e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.941838979721069336e+00,-3.769312143325805664e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.992799282073974609e+00,-4.253085613250732422e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.834105491638183594e+00,-4.229802131652832031e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.414051532745361328e+00,-4.095051288604736328e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.998237133026123047e+00,-2.882717370986938477e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.179169654846191406e+00,-4.265499114990234375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.267488479614257812e+00,-4.046140670776367188e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.012369155883789062e+00,-4.221741199493408203e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.730834960937500000e+00,-3.023261547088623047e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.153728961944580078e+00,-3.009601354598999023e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.592130184173583984e+00,-3.454010725021362305e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.691552162170410156e+00,-4.146716594696044922e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.001722812652587891e+00,-3.774008512496948242e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.034837722778320312e+00,-2.933448076248168945e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.987558841705322266e+00,-4.264217376708984375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.455621719360351562e+00,-4.351911544799804688e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.273307323455810547e+00,-4.049036026000976562e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.694129943847656250e+00,-4.508867740631103516e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.435722827911376953e+00,-4.118732452392578125e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.729250907897949219e+00,-4.525969982147216797e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.225058555603027344e+00,-3.927777051925659180e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.721301078796386719e+00,-4.517269134521484375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.489657402038574219e+00,-4.123485565185546875e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.193398475646972656e+00,-3.713093042373657227e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.891485929489135742e+00,-3.784102439880371094e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.902542591094970703e+00,-3.644375085830688477e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.970475912094116211e+00,-3.787095785140991211e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.004475593566894531e+00,-4.219692230224609375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.503021240234375000e+00,-4.374082088470458984e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.914859771728515625e+00,-3.712395668029785156e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.790575027465820312e+00,-3.555589675903320312e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.771432876586914062e+00,-3.547620058059692383e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.862772226333618164e+00,-2.840460538864135742e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.146396636962890625e+00,-3.923861980438232422e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.933386325836181641e+00,-3.973710298538208008e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.553453445434570312e+00,-4.382071018218994141e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.118814468383789062e+00,-4.022306442260742188e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.710855484008789062e+00,-3.834862709045410156e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.001506805419921875e+00,-3.698851585388183594e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.171438694000244141e+00,-3.561636447906494141e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.610109806060791016e+00,-3.802842378616333008e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.427691459655761719e+00,-4.096600055694580078e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.865236282348632812e+00,-2.866684675216674805e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.291734695434570312e+00,-4.377510070800781250e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.851776123046875000e+00,-3.957646846771240234e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.261352539062500000e+00,-4.326655864715576172e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.022650241851806641e+00,-2.865346670150756836e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.116855621337890625e+00,-3.690928936004638672e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.973938465118408203e+00,-3.913765430450439453e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.748522758483886719e+00,-4.162706851959228516e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.610060691833496094e+00,-3.799309253692626953e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.462758541107177734e+00,-4.138956546783447266e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.918047904968261719e+00,-3.745135545730590820e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.849425792694091797e+00,-3.406224250793457031e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.930120468139648438e+00,-3.588705539703369141e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.066428184509277344e+00,-3.250728607177734375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.761673927307128906e+00,-4.552699089050292969e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.040704727172851562e+00,-3.697607040405273438e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.903663635253906250e+00,-3.962842464447021484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.182669162750244141e+00,-3.056671142578125000e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.156499862670898438e+00,-3.013788461685180664e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.695864677429199219e+00,-4.507483005523681641e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.221728324890136719e+00,-3.929625034332275391e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.763153076171875000e+00,-4.554123878479003906e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.663568019866943359e+00,-3.808848619461059570e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.731540918350219727e+00,-3.032097339630126953e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.739816904067993164e+00,-3.028937578201293945e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.995221138000488281e+00,-3.773080825805664062e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.084102153778076172e+00,-3.030124902725219727e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.900061607360839844e+00,-4.180396556854248047e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.290151119232177734e+00,-4.043783187866210938e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.141321182250976562e+00,-4.261975765228271484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.946848869323730469e+00,-3.661879062652587891e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.899588108062744141e+00,-4.247841835021972656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.744370460510253906e+00,-4.537559509277343750e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.742910623550415039e+00,-3.012931108474731445e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.777716398239135742e+00,-3.162268400192260742e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.227615833282470703e+00,-4.037716388702392578e+00,1.700000000000000000e+01,1.300000000000000000e+01
1.166074156761169434e+00,-2.254172563552856445e+00,1.700000000000000000e+01,1.200000000000000000e+01
-4.812213897705078125e+00,-3.603478670120239258e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.764034271240234375e+00,-3.561975240707397461e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.709418296813964844e+00,-4.507070541381835938e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.172762393951416016e+00,-3.925821542739868164e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.959209442138671875e+00,-4.222530841827392578e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.787176132202148438e+00,-3.558223009109497070e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.858263969421386719e+00,-3.883049488067626953e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.846426010131835938e+00,-3.319040775299072266e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.901693820953369141e+00,-3.657837867736816406e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.873701572418212891e+00,-4.258445262908935547e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.682884693145751953e+00,-3.672545194625854492e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.781672000885009766e+00,-4.166390419006347656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.105655193328857422e+00,-2.961332559585571289e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.902951478958129883e+00,-3.607489585876464844e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.372902393341064453e+00,-4.081245422363281250e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.032356262207031250e+00,-4.222043037414550781e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.834180116653442383e+00,-2.886174440383911133e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.877679824829101562e+00,-3.887886047363281250e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.439234256744384766e+00,-4.119102001190185547e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.728207111358642578e+00,-3.522637605667114258e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.843740940093994141e+00,-2.864735364913940430e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.666543483734130859e+00,-3.817775011062622070e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.118931293487548828e+00,-2.965547561645507812e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.351153373718261719e+00,-4.321133613586425781e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.756522178649902344e+00,-4.550207614898681641e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.719039440155029297e+00,-3.005672454833984375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.581778526306152344e+00,-4.451050281524658203e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.486311435699462891e+00,-4.126204490661621094e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.236144065856933594e+00,-3.087126016616821289e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.731161594390869141e+00,-3.003468513488769531e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.883625984191894531e+00,-3.613980293273925781e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.877468109130859375e+00,-3.963088989257812500e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.298235893249511719e+00,-4.350584983825683594e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.777769088745117188e+00,-3.953967571258544922e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.357623577117919922e+00,-4.088112831115722656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.760258674621582031e+00,-2.936254024505615234e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.923874855041503906e+00,-3.765479803085327148e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.131683349609375000e+00,-4.253553867340087891e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.817719936370849609e+00,-3.951971530914306641e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.053004741668701172e+00,-2.911990404129028320e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.615825653076171875e+00,-4.145534992218017578e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.916164398193359375e+00,-3.970318317413330078e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.777743816375732422e+00,-3.623313426971435547e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.848748683929443359e+00,-3.958223104476928711e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.037018299102783203e+00,-3.749459505081176758e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.952292442321777344e+00,-4.235167026519775391e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.607599258422851562e+00,-4.430371284484863281e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.930792808532714844e+00,-3.985647439956665039e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.919950485229492188e+00,-3.732937574386596680e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.683646678924560547e+00,-3.816931724548339844e+00,1.700000000000000000e+01,1.300000000000000000e+01
-2.116787910461425781e+00,-3.263702869415283203e+00,1.700000000000000000e+01,1.200000000000000000e+01
-8.734566688537597656e+00,-4.530498981475830078e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.989386081695556641e+00,-4.211511611938476562e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.833952903747558594e+00,-3.957082748413085938e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.563165664672851562e+00,-4.404588699340820312e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.748208999633789062e+00,-4.538418769836425781e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.735903739929199219e+00,-4.522303581237792969e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.914981842041015625e+00,-3.891420125961303711e+00,1.700000000000000000e+01,1.300000000000000000e+01
-2.041287183761596680e+00,-3.242327213287353516e+00,1.700000000000000000e+01,1.200000000000000000e+01
-7.500776767730712891e+00,-4.128460407257080078e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.398185253143310547e+00,-3.751425743103027344e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.870769500732421875e+00,-3.961668968200683594e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.759566307067871094e+00,-4.552869319915771484e+00,1.700000000000000000e+01,1.300000000000000000e+01
5.518890380859375000e+00,7.455886363983154297e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.080976009368896484e+00,7.208013057708740234e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.193970966339111328e+01,8.090776205062866211e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.948187828063964844e+00,7.815444469451904297e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.178978633880615234e+01,4.914937615394592285e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.201740932464599609e+01,3.359926044940948486e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.205679416656494141e+01,3.681604564189910889e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.200111389160156250e+01,7.027457952499389648e-01,1.800000000000000000e+01,1.600000000000000000e+01
-4.290985167026519775e-01,3.332367897033691406e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.773620128631591797e+00,7.661696434020996094e+00,1.800000000000000000e+01,1.600000000000000000e+01
-5.021814107894897461e-01,3.270515918731689453e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.518495559692382812e-01,3.410402774810791016e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.468396425247192383e-01,3.121611356735229492e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.172404098510742188e+01,6.487388014793395996e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.259120225906372070e+00,2.984554529190063477e+00,1.800000000000000000e+01,1.600000000000000000e+01
-9.411230683326721191e-01,3.025549888610839844e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.208377063274383545e-01,3.447112560272216797e+00,1.800000000000000000e+01,1.600000000000000000e+01
-5.044979453086853027e-01,3.265892267227172852e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.407427430152893066e+00,3.102823257446289062e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.193648338317871094e+01,8.091335892677307129e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.285055756568908691e+00,2.980778455734252930e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.081182479858398438e+00,7.209008693695068359e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.190577149391174316e-01,3.187276601791381836e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.188032054901123047e+01,5.089297294616699219e-01,1.800000000000000000e+01,1.600000000000000000e+01
-3.307983577251434326e-01,3.423580884933471680e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.178311920166015625e+01,8.732730746269226074e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.378325104713439941e+00,3.058638811111450195e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.189820194244384766e+01,8.774464130401611328e-01,1.800000000000000000e+01,1.600000000000000000e+01
4.898796081542968750e+00,7.091832637786865234e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.938236236572265625e+00,7.807665824890136719e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.200179862976074219e+01,3.743738532066345215e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.652830392122268677e-01,3.616984605789184570e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.212630510330200195e+00,2.955493927001953125e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.015984058380126953e+00,7.169249057769775391e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.185187721252441406e+01,8.606539368629455566e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.401101827621459961e+00,3.077224731445312500e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.958952426910400391e+00,7.826874256134033203e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.461586952209472656e+00,7.413664817810058594e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.156467342376708984e+01,9.184920787811279297e-01,1.800000000000000000e+01,1.600000000000000000e+01
-3.817052543163299561e-01,3.377043485641479492e+00,1.800000000000000000e+01,1.600000000000000000e+01
-6.473661661148071289e-01,3.165798902511596680e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.388132572174072266e+00,3.069670200347900391e+00,1.800000000000000000e+01,1.600000000000000000e+01
-4.451983869075775146e-01,3.323232650756835938e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.603000640869140625e+00,7.523984432220458984e+00,1.800000000000000000e+01,1.600000000000000000e+01
-4.940363168716430664e-01,3.278854846954345703e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.203846740722656250e+01,3.399078547954559326e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.046330928802490234e+01,1.256394147872924805e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.128071784973144531e+00,7.243222713470458984e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.204249382019042969e+01,3.658320009708404541e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.006735324859619141e+00,7.174297809600830078e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.201125526428222656e+01,7.660199403762817383e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.131335258483886719e+01,9.326270818710327148e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.282967209815979004e+00,2.977489471435546875e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.204512023925781250e+01,4.751490354537963867e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.178298568725585938e+01,5.417507886886596680e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.226556658744812012e+00,2.983996391296386719e+00,1.800000000000000000e+01,1.600000000000000000e+01
4.162862151861190796e-02,3.874754428863525391e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.154553890228271484e+01,8.203223347663879395e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.196916103363037109e+01,3.306673467159271240e-01,1.800000000000000000e+01,1.600000000000000000e+01
-7.858927249908447266e-01,3.097133398056030273e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.955866813659667969e+00,7.824334621429443359e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.212083816528320312e+00,2.980658292770385742e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.638622283935546875e+00,7.551745891571044922e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.205316638946533203e+01,3.524963855743408203e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.192052078247070312e+01,8.437387943267822266e-01,1.800000000000000000e+01,1.600000000000000000e+01
-3.827715516090393066e-01,3.377752304077148438e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.171719551086425781e+01,6.034381389617919922e-01,1.800000000000000000e+01,1.600000000000000000e+01
6.322730332612991333e-02,3.903730392456054688e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.278641462326049805e+00,2.991140127182006836e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.703058719635009766e-01,3.097546339035034180e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.202398490905761719e+01,4.756931662559509277e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.102978706359863281e+00,7.220731735229492188e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.208828639984130859e+01,3.545751273632049561e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.190187644958496094e+01,8.428465723991394043e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.195956516265869141e+01,3.183998465538024902e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.181263065338134766e+01,8.869422674179077148e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.196179580688476562e+01,3.972260057926177979e-01,1.800000000000000000e+01,1.600000000000000000e+01
3.697078526020050049e-01,5.249137401580810547e+00,1.800000000000000000e+01,1.800000000000000000e+01
4.647445678710937500e+00,6.915504932403564453e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.462242126464843750e+00,7.418198585510253906e+00,1.800000000000000000e+01,1.600000000000000000e+01
4.914398193359375000e+00,7.102062225341796875e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.067593765258789062e+01,1.130430817604064941e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.203718566894531250e+01,4.932294189929962158e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.407032608985900879e-01,3.648315906524658203e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.322137117385864258e+00,3.019777059555053711e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.165399169921875000e+01,7.337982654571533203e-01,1.800000000000000000e+01,1.600000000000000000e+01
4.660644531250000000e+00,6.924369335174560547e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.369624376296997070e+00,3.040481090545654297e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.198767375946044922e+01,5.547912716865539551e-01,1.800000000000000000e+01,1.600000000000000000e+01
5.930190563201904297e+00,7.798950195312500000e+00,1.800000000000000000e+01,1.600000000000000000e+01
-4.324137866497039795e-01,3.327474355697631836e+00,1.800000000000000000e+01,1.600000000000000000e+01
-3.522492945194244385e-01,3.406410932540893555e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.060167980194091797e+01,1.165873289108276367e+00,1.800000000000000000e+01,1.600000000000000000e+01
-7.880656421184539795e-02,3.721960544586181641e+00,1.800000000000000000e+01,1.600000000000000000e+01
-5.316227078437805176e-01,3.248176813125610352e+00,1.800000000000000000e+01,1.600000000000000000e+01
5.937388896942138672e+00,7.806596279144287109e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.177735328674316406e+01,4.684023261070251465e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.204537773132324219e+01,3.473714292049407959e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.430430531501770020e+00,3.101506710052490234e+00,1.800000000000000000e+01,1.600000000000000000e+01
4.648258209228515625e+00,6.916041851043701172e+00,1.800000000000000000e+01,1.600000000000000000e+01
-1.207703590393066406e+01,3.507856726646423340e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.150205993652343750e+01,8.005468845367431641e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.208521270751953125e+01,3.563443720340728760e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.149976348876953125e+01,8.286543488502502441e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.201516342163085938e+01,3.323280513286590576e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.204111194610595703e+01,5.985466241836547852e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.202748489379882812e+01,6.899755001068115234e-01,1.800000000000000000e+01,1.600000000000000000e+01
-1.023051500320434570e+00,3.005470037460327148e+00,1.800000000000000000e+01,1.600000000000000000e+01
