dim1,dim2,operational_label,is_current_round
1.922400474548339844e+01,4.027069091796875000e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.912374496459960938e+01,3.934350967407226562e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.876999282836914062e+01,3.609382152557373047e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.882596778869628906e+01,3.662105560302734375e+00,1.100000000000000000e+01,0.000000000000000000e+00
6.047931194305419922e+00,1.612678527832031250e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.897669219970703125e+01,3.805855035781860352e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.902487564086914062e+01,3.850499868392944336e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.898129653930664062e+01,3.810904502868652344e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.916851425170898438e+01,3.973541498184204102e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.878987693786621094e+01,3.627426147460937500e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.882763481140136719e+01,3.663175821304321289e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.877532005310058594e+01,3.611832141876220703e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.897681617736816406e+01,3.806831836700439453e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.889580917358398438e+01,3.728172540664672852e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.872215843200683594e+01,3.559193372726440430e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.924309158325195312e+01,4.038206100463867188e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.888068008422851562e+01,3.716456413269042969e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.916923713684082031e+01,3.974529266357421875e+00,1.100000000000000000e+01,0.000000000000000000e+00
5.557077884674072266e+00,-1.318463611602783203e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.261182785034179688e+00,-1.293528175354003906e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.509115695953369141e+00,-1.314103317260742188e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.267215728759765625e+00,-1.293308162689208984e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.293041706085205078e+00,-1.295806121826171875e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.260681629180908203e+00,-1.293059730529785156e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.229436397552490234e+00,-1.291153430938720703e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.357826232910156250e+00,-1.301250934600830078e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.371988296508789062e+00,-1.302653884887695312e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.484704971313476562e+00,-1.312111663818359375e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.175334453582763672e+00,-1.286611747741699219e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.078238964080810547e+00,-1.277431774139404297e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.238613128662109375e+00,-1.291445636749267578e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.108274459838867188e+00,-1.281213760375976562e+01,9.000000000000000000e+00,0.000000000000000000e+00
5.327606678009033203e+00,-1.298275947570800781e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.173968791961669922e+00,-1.286668491363525391e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.097415447235107422e+00,-1.279598522186279297e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.417815685272216797e+00,-1.307524585723876953e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.468013763427734375e+00,-1.310561561584472656e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.333775043487548828e+00,-1.300190639495849609e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.418093204498291016e+00,-1.306088161468505859e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.198991775512695312e+00,-1.287671279907226562e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.226097106933593750e+00,-1.290772914886474609e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.496046543121337891e+00,-1.313559436798095703e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.134899616241455078e+00,-1.282858276367187500e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.234840869903564453e+00,-1.291230583190917969e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.106768131256103516e+00,-1.280989646911621094e+01,9.000000000000000000e+00,0.000000000000000000e+00
5.130478382110595703e+00,-1.282789802551269531e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.079555034637451172e+00,-1.278202438354492188e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.544948101043701172e+00,-1.317403602600097656e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.080038547515869141e+00,-1.278089714050292969e+01,9.000000000000000000e+00,0.000000000000000000e+00
5.225312709808349609e+00,-1.290265846252441406e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.469833374023437500e+00,-1.310802364349365234e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.582320213317871094e+00,-1.320776748657226562e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.352897167205810547e+00,-1.301792812347412109e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.155935764312744141e+01,1.048040688037872314e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.135624408721923828e+01,-1.041152328252792358e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.148067188262939453e+01,1.223823707550764084e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.170847702026367188e+01,2.583603262901306152e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.140934944152832031e+01,-5.482800304889678955e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.131243991851806641e+01,-1.523037403821945190e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.131567192077636719e+01,-1.470137983560562134e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.128086280822753906e+01,-1.820710450410842896e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.132835197448730469e+01,-1.330617815256118774e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.152136898040771484e+01,6.191812455654144287e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.141628837585449219e+01,-1.082133315503597260e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.153721046447753906e+01,9.969730675220489502e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.148311614990234375e+01,2.812020294368267059e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.174454975128173828e+01,2.997609972953796387e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.129831409454345703e+01,-1.640228778123855591e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.167917537689208984e+01,2.244449555873870850e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.151931858062744141e+01,4.644887521862983704e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.178089904785156250e+01,3.316865861415863037e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.126517772674560547e+01,-1.969995051622390747e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.156363964080810547e+01,1.080902218818664551e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.128365802764892578e+01,-1.795296072959899902e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.161395359039306641e+01,1.207416802644729614e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.153356742858886719e+01,8.762079477310180664e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.178221607208251953e+01,3.319918513298034668e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.131079196929931641e+01,-1.506075412034988403e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.173994731903076172e+01,2.929658293724060059e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.156918525695800781e+01,1.027913689613342285e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.133786869049072266e+01,-1.268009692430496216e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.149056148529052734e+01,2.649800479412078857e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.141574287414550781e+01,-4.617462679743766785e-02,1.500000000000000000e+01,0.000000000000000000e+00
1.160992717742919922e+01,1.650421768426895142e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.171134090423583984e+01,2.667865455150604248e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.178493022918701172e+01,3.369036614894866943e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.179996585845947266e+01,3.543584942817687988e-01,1.500000000000000000e+01,0.000000000000000000e+00
1.152260684967041016e+01,1.938543654978275299e-02,1.500000000000000000e+01,0.000000000000000000e+00
7.066815853118896484e+00,4.156534671783447266e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.247330665588378906e+00,4.316166877746582031e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.092146873474121094e+00,4.175844669342041016e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.516266822814941406e+00,4.419180393218994141e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.295881271362304688e+00,4.349867343902587891e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.315081596374511719e+00,4.349329948425292969e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.128937721252441406e+00,4.195345878601074219e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.680880546569824219e+00,4.493499755859375000e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.426608562469482422e+00,4.389130592346191406e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.608648300170898438e+00,4.435533523559570312e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.653773307800292969e+00,4.479484558105468750e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.075325012207031250e+00,4.164369583129882812e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.026872634887695312e+00,4.119501590728759766e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.190527439117431641e+00,4.247535228729248047e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.160171508789062500e+00,4.233583450317382812e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.458397388458251953e+00,4.446330547332763672e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.717143535614013672e+00,4.528822422027587891e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.702167987823486328e+00,4.526899814605712891e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.249768257141113281e+00,4.306240558624267578e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.067958354949951172e+00,4.156445980072021484e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.262236118316650391e+00,4.316511154174804688e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.706717014312744141e+00,4.514599323272705078e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.061243057250976562e+00,4.154434204101562500e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.170835018157958984e+00,4.243686676025390625e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.292248249053955078e+00,4.346599102020263672e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.596665382385253906e+00,4.430726528167724609e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.609601020812988281e+00,4.435324668884277344e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.051010131835937500e+00,4.144789695739746094e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.178227138519287109e+01,9.157743453979492188e+00,1.600000000000000000e+01,0.000000000000000000e+00
7.189395427703857422e+00,4.265105724334716797e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.681828022003173828e+00,4.502567768096923828e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.369165420532226562e+00,4.396108150482177734e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.105719089508056641e+00,4.190606117248535156e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.099138736724853516e+00,4.207273483276367188e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.210740566253662109e+00,4.293328285217285156e+00,1.200000000000000000e+01,0.000000000000000000e+00
6.027976512908935547e+00,1.626400184631347656e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.306744575500488281e+00,1.587734031677246094e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.334441661834716797e+00,1.593680667877197266e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.101445674896240234e+00,1.617166519165039062e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.040859699249267578e+00,1.622240638732910156e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.199059963226318359e+00,1.602498626708984375e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.117807865142822266e+00,1.619509315490722656e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.248860836029052734e+00,1.597655296325683594e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.405944347381591797e+00,1.584604072570800781e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.431845664978027344e+00,1.581708431243896484e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.259894847869873047e+00,1.593303966522216797e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.043664455413818359e+00,1.620241546630859375e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.298254966735839844e+00,1.597235298156738281e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.079447269439697266e+00,1.616372299194335938e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.077927112579345703e+00,1.618355560302734375e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.142574310302734375e+00,1.616766929626464844e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.032447338104248047e+00,1.623108863830566406e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.425599575042724609e+00,1.582152366638183594e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.212650775909423828e+00,1.608913612365722656e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.279073715209960938e+00,1.593383979797363281e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.314099788665771484e+00,1.592987918853759766e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.131543636322021484e+00,1.614350318908691406e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.049088001251220703e+00,1.623057746887207031e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.193553924560546875e+00,1.599472999572753906e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.418056964874267578e+00,1.582876491546630859e+01,9.000000000000000000e+00,0.000000000000000000e+00
6.460597991943359375e+00,1.580064678192138672e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.105931758880615234e+00,1.614107322692871094e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.399377346038818359e+00,1.581985092163085938e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.327066421508789062e+00,1.587995243072509766e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.206052303314208984e+00,1.601733779907226562e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.113925933837890625e+00,1.621989250183105469e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.044954776763916016e+00,1.621783065795898438e+01,2.000000000000000000e+01,0.000000000000000000e+00
5.990256309509277344e+00,1.628662109375000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
6.376762866973876953e+00,1.582816219329833984e+01,2.000000000000000000e+01,0.000000000000000000e+00
8.964120864868164062e+00,-4.752977371215820312e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.742590904235839844e+00,-5.134374618530273438e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.903410911560058594e+00,-4.938064098358154297e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.633619308471679688e+00,-5.298101425170898438e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.883898735046386719e+00,-4.998236179351806641e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.767381668090820312e+00,-5.127577781677246094e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.723700523376464844e+00,-5.156670093536376953e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.611262321472167969e+00,-5.331508159637451172e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.874998092651367188e+00,-4.974328041076660156e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.950876235961914062e+00,-4.871598720550537109e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.988546371459960938e+00,-4.813429832458496094e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.832385063171386719e+00,-5.054716587066650391e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.614876747131347656e+00,-5.396244525909423828e+00,1.000000000000000000e+01,0.000000000000000000e+00
9.040413856506347656e+00,-4.773151397705078125e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.980933189392089844e+00,-4.846609592437744141e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.796698570251464844e+00,-5.084218978881835938e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.755870819091796875e+00,-5.135155200958251953e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.981264114379882812e+00,-4.838903903961181641e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.564474105834960938e+00,-5.390307426452636719e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.946659088134765625e+00,-4.882260799407958984e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.923383712768554688e+00,-4.912828922271728516e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.578672409057617188e+00,-5.379186153411865234e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.575032234191894531e+00,-5.374494552612304688e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.544143676757812500e+00,-5.418540000915527344e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.815784454345703125e+00,-5.064818859100341797e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.579327583312988281e+00,-5.382530212402343750e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.595134735107421875e+00,-5.341126918792724609e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.907752990722656250e+00,-4.984888553619384766e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.958579063415527344e+00,-4.843399524688720703e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.996489524841308594e+00,-4.799150943756103516e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.666066169738769531e+00,-5.259595870971679688e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.699099540710449219e+00,-5.201088905334472656e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.614778518676757812e+00,-5.324582099914550781e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.643266677856445312e+00,-5.299242019653320312e+00,1.000000000000000000e+01,0.000000000000000000e+00
9.009336471557617188e+00,-4.810252666473388672e+00,1.000000000000000000e+01,0.000000000000000000e+00
8.844185829162597656e+00,-5.034328937530517578e+00,1.000000000000000000e+01,0.000000000000000000e+00
-4.077004909515380859e+00,1.199830722808837891e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.094352245330810547e+00,1.203936958312988281e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.188663005828857422e+00,1.254295635223388672e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.126834392547607422e+00,1.248038101196289062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.081449985504150391e+00,1.203325653076171875e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.199721813201904297e+00,1.253900051116943359e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.082161426544189453e+00,1.242316341400146484e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.063390254974365234e+00,1.211434078216552734e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.050776958465576172e+00,1.198375415802001953e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.006736755371093750e+00,1.231711578369140625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.044119834899902344e+00,1.199618434906005859e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.142207145690917969e+00,1.245209407806396484e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.147993564605712891e+00,1.245146274566650391e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.202007293701171875e+00,1.256354045867919922e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.080882549285888672e+00,1.200436687469482422e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.053649425506591797e+00,1.207291603088378906e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.201582908630371094e+00,1.251991558074951172e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.124875545501708984e+00,1.196347427368164062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.058622360229492188e+00,1.212552833557128906e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.051820278167724609e+00,1.210825920104980469e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.223220825195312500e+00,1.243775177001953125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.217373847961425781e+00,1.258162403106689453e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.171413898468017578e+00,1.250687408447265625e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.039561748504638672e+00,1.200552654266357422e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.145447254180908203e+00,1.250786495208740234e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.095833301544189453e+00,1.245780467987060547e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.053126335144042969e+00,1.204261302947998047e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.158269882202148438e+00,1.259702968597412109e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.218194484710693359e+00,1.255786037445068359e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.036556720733642578e+00,1.225126743316650391e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.108364105224609375e+00,1.205857753753662109e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.195746421813964844e+00,1.256678009033203125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.102641105651855469e+00,1.203095245361328125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.027390003204345703e+00,1.230193710327148438e+01,1.000000000000000000e+01,1.000000000000000000e+00
-4.053229331970214844e+00,1.213085556030273438e+01,1.000000000000000000e+01,1.000000000000000000e+00
4.564761161804199219e+00,9.122117042541503906e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.223302841186523438e+00,9.255134582519531250e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.994668245315551758e+00,9.418239593505859375e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.120349407196044922e+00,9.336014747619628906e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.985273122787475586e+00,9.422987937927246094e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.737812042236328125e+00,9.012760162353515625e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.094875335693359375e+00,9.322069168090820312e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.719976425170898438e+00,9.022762298583984375e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.744554996490478516e+00,9.012074470520019531e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.622949600219726562e+00,9.091227531433105469e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.758771896362304688e+00,8.992197036743164062e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.945777893066406250e+00,9.463442802429199219e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.721702098846435547e+00,9.042189598083496094e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.645723819732666016e+00,9.099807739257812500e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.959952592849731445e+00,9.448204994201660156e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.103154182434082031e+00,9.317338943481445312e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.183486938476562500e+00,9.283950805664062500e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.902881622314453125e+00,9.494356155395507812e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.720105648040771484e+00,9.025396347045898438e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.074304103851318359e+00,9.351876258850097656e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.986529111862182617e+00,9.419680595397949219e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.291861057281494141e+00,9.218156814575195312e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.051606178283691406e+00,9.400032043457031250e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.939520359039306641e+00,9.463215827941894531e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.925188779830932617e+00,9.478086471557617188e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.182136535644531250e+00,9.261671066284179688e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.589535236358642578e+00,9.119986534118652344e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.089991092681884766e+00,9.330374717712402344e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.731727123260498047e+00,9.006987571716308594e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.041059017181396484e+00,9.369982719421386719e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.930221557617187500e+00,9.484090805053710938e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.060263156890869141e+00,9.354134559631347656e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.885750293731689453e+00,9.488987922668457031e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.043268680572509766e+00,9.372877120971679688e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.548397064208984375e+00,9.136046409606933594e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.551084041595458984e+00,-4.104198813438415527e-01,1.700000000000000000e+01,1.000000000000000000e+00
4.556840896606445312e+00,-4.301280081272125244e-01,9.000000000000000000e+00,1.000000000000000000e+00
4.513564109802246094e+00,-3.730592429637908936e-01,1.700000000000000000e+01,1.000000000000000000e+00
2.837573766708374023e+00,2.845080614089965820e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.860774040222167969e+00,5.696491003036499023e-01,1.800000000000000000e+01,1.000000000000000000e+00
2.797679901123046875e+00,2.504845142364501953e+00,1.900000000000000000e+01,1.000000000000000000e+00
2.897883892059326172e+00,3.185705423355102539e+00,9.000000000000000000e+00,1.000000000000000000e+00
2.880527496337890625e+00,3.406172990798950195e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.628298282623291016e+00,-5.173600912094116211e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.747987508773803711e+00,2.538448572158813477e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.676176071166992188e+00,-5.457587838172912598e-01,1.700000000000000000e+01,1.000000000000000000e+00
4.546438694000244141e+00,-4.357056617736816406e-01,1.700000000000000000e+01,1.000000000000000000e+00
2.818205833435058594e+00,2.607251644134521484e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.561657428741455078e+00,-4.282869100570678711e-01,9.000000000000000000e+00,1.000000000000000000e+00
4.470577716827392578e+00,-3.665058314800262451e-01,1.700000000000000000e+01,1.000000000000000000e+00
2.787389516830444336e+00,2.596343755722045898e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.065969944000244141e+00,4.379120767116546631e-01,1.800000000000000000e+01,1.000000000000000000e+00
2.879431009292602539e+00,3.171292543411254883e+00,1.900000000000000000e+01,1.000000000000000000e+00
2.762833356857299805e+00,2.063652992248535156e+00,1.900000000000000000e+01,1.000000000000000000e+00
2.854740381240844727e+00,2.933248519897460938e+00,1.900000000000000000e+01,1.000000000000000000e+00
2.889626979827880859e+00,3.150993347167968750e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.642121791839599609e+00,-5.292842388153076172e-01,9.000000000000000000e+00,1.000000000000000000e+00
4.532959938049316406e+00,-4.214442372322082520e-01,1.700000000000000000e+01,1.000000000000000000e+00
4.013885498046875000e+00,5.733681917190551758e-01,1.800000000000000000e+01,1.000000000000000000e+00
4.558975219726562500e+00,-4.549739062786102295e-01,9.000000000000000000e+00,1.000000000000000000e+00
