dim1,dim2,true_label,operational_label
2.550411939620971680e+00,4.122043609619140625e+00,1.500000000000000000e+01,1.900000000000000000e+01
2.243096113204956055e+00,2.414403915405273438e+00,1.500000000000000000e+01,1.900000000000000000e+01
3.180393218994140625e+00,2.611742734909057617e+00,1.500000000000000000e+01,1.900000000000000000e+01
2.105406522750854492e+00,4.384031772613525391e+00,1.500000000000000000e+01,1.900000000000000000e+01
2.043039321899414062e+00,5.076902866363525391e+00,1.500000000000000000e+01,1.900000000000000000e+01
3.064584493637084961e+00,3.962469100952148438e+00,1.500000000000000000e+01,1.900000000000000000e+01
3.326237440109252930e+00,2.914947509765625000e+00,1.500000000000000000e+01,1.900000000000000000e+01
2.064729690551757812e+00,5.368628978729248047e+00,1.500000000000000000e+01,1.900000000000000000e+01
2.353471755981445312e+00,2.383852005004882812e+00,1.500000000000000000e+01,1.900000000000000000e+01
2.649039506912231445e+00,4.278393268585205078e+00,1.500000000000000000e+01,1.900000000000000000e+01
3.276558160781860352e+00,2.804914712905883789e+00,1.500000000000000000e+01,1.900000000000000000e+01
1.986324667930603027e+00,5.066994190216064453e+00,1.500000000000000000e+01,1.900000000000000000e+01
1.657416725158691406e+01,-1.562941431999206543e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.602061462402343750e+01,-1.277988910675048828e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.497156047821044922e+01,-6.453031897544860840e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.581847763061523438e+01,-1.141131997108459473e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.774991226196289062e+01,-1.777509689331054688e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.625164794921875000e+01,-1.406294465065002441e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.904125785827636719e+01,-1.756389141082763672e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.945159721374511719e+01,-1.713390827178955078e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.240735149383544922e+01,9.052525162696838379e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.258421802520751953e+01,7.927026748657226562e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.493996238708496094e+01,-6.259323954582214355e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.341942787170410156e+01,2.665913999080657959e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.310108947753906250e+01,4.696782529354095459e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.516234302520751953e+01,-7.704128026962280273e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.223212814331054688e+01,1.027772784233093262e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.938355827331542969e+01,-1.712807059288024902e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.625935363769531250e+01,-1.412997007369995117e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.575488948822021484e+01,-1.103058934211730957e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.802235794067382812e+01,-1.763126015663146973e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.700387382507324219e+01,-1.693657040596008301e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.548446178436279297e+01,-9.537094831466674805e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.385049533843994141e+01,5.954328808002173901e-04,1.600000000000000000e+01,1.000000000000000000e+01
1.225423431396484375e+01,1.013637423515319824e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.260794925689697266e+01,7.715440392494201660e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.598140048980712891e+01,-1.254368662834167480e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.716728401184082031e+01,-1.744624018669128418e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.225631999969482422e+01,1.013801217079162598e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.398587226867675781e+01,-9.082961827516555786e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.427430343627929688e+01,-2.749718725681304932e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.334436607360839844e+01,3.148115873336791992e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.289641094207763672e+01,5.981025695800781250e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.783442497253417969e+01,-1.770112156867980957e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.244568634033203125e+01,8.757143616676330566e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.722938156127929688e+01,-1.763714075088500977e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.574335193634033203e+01,-1.098782777786254883e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.269588184356689453e+01,7.222601771354675293e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.589024353027343750e+01,-1.191149711608886719e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.659652328491210938e+01,-1.570842862129211426e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.720975494384765625e+01,-1.748512387275695801e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.665029525756835938e+01,-1.590638279914855957e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.472125720977783203e+01,-5.075370073318481445e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.711717987060546875e+01,-1.728081464767456055e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.439234447479248047e+01,-3.482792377471923828e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.665497016906738281e+01,-1.599767565727233887e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.613093757629394531e+01,-1.344443917274475098e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.872492027282714844e+01,-1.778189420700073242e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.408938026428222656e+01,-1.438500434160232544e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.332856750488281250e+01,3.217442333698272705e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.350297260284423828e+01,2.154430896043777466e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.275113201141357422e+01,6.914208531379699707e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.605797576904296875e+01,-1.297726750373840332e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.725215148925781250e+01,-1.774088263511657715e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.242779827117919922e+01,8.841624259948730469e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.600365638732910156e+01,-1.262062072753906250e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.437421894073486328e+01,-3.420990109443664551e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.493930244445800781e+01,-6.253054141998291016e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.870385742187500000e+01,-1.776509284973144531e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.759009933471679688e+01,-1.774888515472412109e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.268415069580078125e+01,7.335789203643798828e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.581694984436035156e+01,-1.121811628341674805e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.248137664794921875e+01,8.532122969627380371e-01,1.600000000000000000e+01,1.000000000000000000e+01
-5.910536766052246094e+00,-2.311870574951171875e+00,1.600000000000000000e+01,1.300000000000000000e+01
1.889436721801757812e+01,-1.772100210189819336e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.614174079895019531e+01,-1.330488204956054688e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.929847145080566406e+01,-1.735652685165405273e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.382780075073242188e+01,1.465647853910923004e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.347865104675292969e+01,2.144476473331451416e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.634506416320800781e+01,-1.453050136566162109e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.720628929138183594e+01,-1.758940100669860840e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.598213386535644531e+01,-1.247019767761230469e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.428536224365234375e+01,-2.826035916805267334e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.525468826293945312e+01,-8.214536905288696289e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.414558410644531250e+01,-1.871936768293380737e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.239725208282470703e+01,9.091804623603820801e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.874362945556640625e+01,-1.777095079421997070e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.423971748352050781e+01,-2.534581124782562256e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.427576541900634766e+01,-2.779302299022674561e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.577208423614501953e+01,-1.113911032676696777e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.292821598052978516e+01,5.787051320075988770e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.572337722778320312e+01,-1.091171622276306152e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.725977516174316406e+01,-1.775067090988159180e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.573894405364990234e+01,-1.098818421363830566e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.313268280029296875e+01,4.500886201858520508e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.524009323120117188e+01,-8.138441443443298340e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.384376621246337891e+01,1.021146681159734726e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.773078727722167969e+01,-1.777245402336120605e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.882144927978515625e+01,-1.784211635589599609e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.944864082336425781e+01,-1.716281414031982422e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.317083740234375000e+01,4.257550537586212158e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.948581314086914062e+01,-1.692252278327941895e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.493980026245117188e+01,-6.252835392951965332e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.475123596191406250e+01,-5.112762451171875000e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.488629341125488281e+01,-5.810407400131225586e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.276509952545166016e+01,6.791374087333679199e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.442918300628662109e+01,-3.655952215194702148e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.342468833923339844e+01,2.688409686088562012e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.377423477172851562e+01,4.820938035845756531e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.740458488464355469e+01,-1.776980519294738770e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.522478008270263672e+01,-8.049902915954589844e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.345511627197265625e+01,2.482887506484985352e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.681694602966308594e+01,-1.641241312026977539e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.403249645233154297e+01,-1.097962707281112671e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.686121749877929688e+01,-1.659068346023559570e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.424125671386718750e+01,-2.529047131538391113e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.573497486114501953e+01,-1.092273712158203125e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.290614604949951172e+01,5.946660637855529785e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.950470924377441406e+01,-1.674796819686889648e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.489674472808837891e+01,-5.870671272277832031e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.292314720153808594e+01,5.818648934364318848e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.374092960357666016e+01,6.959127634763717651e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.610213088989257812e+01,-1.327288985252380371e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.950556373596191406e+01,-1.683468818664550781e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.383338260650634766e+01,1.121476851403713226e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.264347457885742188e+01,7.540825605392456055e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.272894763946533203e+01,7.050844430923461914e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.417695331573486328e+01,-2.005514800548553467e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.705075073242187500e+01,-1.693017125129699707e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.361993598937988281e+01,1.515528857707977295e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.939821052551269531e+01,-1.726252794265747070e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.544411754608154297e+01,-9.317154288291931152e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.719662094116210938e+01,-1.761179089546203613e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.939756584167480469e+01,-1.735112547874450684e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.620215225219726562e+01,-1.381621122360229492e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.643376922607421875e+01,-1.501130223274230957e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.222754859924316406e+01,1.029951691627502441e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.268930721282958984e+01,7.283153533935546875e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.248165798187255859e+01,8.428818583488464355e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.527692794799804688e+01,-8.349224328994750977e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.438562297821044922e+01,-3.536485433578491211e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.537779426574707031e+01,-8.934639096260070801e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.947957229614257812e+01,-1.689527511596679688e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.387012386322021484e+01,-1.169110927730798721e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.331090736389160156e+01,3.361261487007141113e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.313559627532958984e+01,4.516477286815643311e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.792302513122558594e+01,-1.769837260246276855e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.258340644836425781e+01,7.528967261314392090e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.232983112335205078e+01,9.581689834594726562e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.782274436950683594e+01,-1.775076270103454590e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.800195884704589844e+01,-1.763959050178527832e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.902265930175781250e+01,-1.756969690322875977e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.610924148559570312e+01,-1.331775665283203125e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.873899459838867188e+01,-1.776365041732788086e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.527212333679199219e+01,-8.379268646240234375e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.912604713439941406e+01,-1.753316402435302734e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.428479862213134766e+01,-2.872861623764038086e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.494198894500732422e+01,-6.266670227050781250e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.699222373962402344e+01,-1.693506598472595215e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.948893928527832031e+01,-1.692172646522521973e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.263921451568603516e+01,7.570294141769409180e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.439727592468261719e+01,-3.515060245990753174e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.910872650146484375e+01,-1.754597783088684082e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.910703086853027344e+01,-1.755844235420227051e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.870794486999511719e+01,-1.775101780891418457e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.679507637023925781e+01,-1.634095430374145508e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.940706253051757812e+01,-1.707458972930908203e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.607886886596679688e+01,-1.307606101036071777e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.906525993347167969e+01,-1.755641818046569824e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.799755668640136719e+01,-1.761772751808166504e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.389022636413574219e+01,-2.372431010007858276e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.225668525695800781e+01,1.013978838920593262e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.905221366882324219e+01,-1.756310820579528809e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.922707366943359375e+01,-1.745525479316711426e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.709684371948242188e+01,-1.725093841552734375e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.289664745330810547e+01,6.000365018844604492e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.902594375610351562e+01,-1.759875416755676270e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.430043601989746094e+01,-2.859829962253570557e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.297243022918701172e+01,5.508490800857543945e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.807300186157226562e+01,-1.756447076797485352e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.246242809295654297e+01,8.542063832283020020e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.324981689453125000e+01,3.748777210712432861e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.666407585144042969e+01,-1.603404879570007324e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.239540863037109375e+01,9.113758206367492676e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.224374580383300781e+01,1.021236300468444824e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.369714260101318359e+01,9.738449752330780029e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.796337127685546875e+01,-1.765082001686096191e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.803533935546875000e+01,-1.776580333709716797e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.773447418212890625e+01,-1.780301928520202637e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.288197135925292969e+01,6.077000498771667480e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.571503639221191406e+01,-1.085656642913818359e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.241980838775634766e+01,8.871745467185974121e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.780469322204589844e+01,-1.782309651374816895e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.498966121673583984e+01,-6.600881218910217285e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.786900329589843750e+01,-1.772964835166931152e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.706591033935546875e+01,-1.714258670806884766e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.221819782257080078e+01,1.035460472106933594e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.374339580535888672e+01,6.816332787275314331e-02,1.600000000000000000e+01,1.000000000000000000e+01
1.618446731567382812e+01,-1.372373700141906738e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.270482063293457031e+01,7.204324603080749512e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.227317237854003906e+01,9.971049427986145020e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.494392681121826172e+01,-6.606233716011047363e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.947579765319824219e+01,-1.701475501060485840e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.945377159118652344e+01,-1.706380248069763184e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.948266792297363281e+01,-1.694646239280700684e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.264640235900878906e+01,7.403745055198669434e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.909965705871582031e+01,-1.755634188652038574e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.870164108276367188e+01,-1.775877594947814941e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.502502441406250000e+01,-6.795920729637145996e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.721627426147460938e+01,-1.761126756668090820e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.778181076049804688e+01,-1.783013224601745605e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.804902839660644531e+01,-1.763701796531677246e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.246429347991943359e+01,8.685019612312316895e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.785540771484375000e+01,-1.772466182708740234e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.650327110290527344e+01,-1.529934525489807129e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.658756256103515625e+01,-1.565572261810302734e+00,1.600000000000000000e+01,1.000000000000000000e+01
1.415970230102539062e+01,-1.953032910823822021e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.285352611541748047e+01,6.232929229736328125e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.272170162200927734e+01,7.095055580139160156e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.400697898864746094e+01,-1.005563288927078247e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.428860950469970703e+01,-2.893804013729095459e-01,1.600000000000000000e+01,1.000000000000000000e+01
1.642314147949218750e+01,-1.491306781768798828e+00,1.600000000000000000e+01,1.000000000000000000e+01
-6.546374320983886719e+00,-2.528450965881347656e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.230072021484375000e+00,-3.748145818710327148e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.025364875793457031e+00,-2.318361043930053711e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.823511600494384766e+00,-2.488902330398559570e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.802009582519531250e+00,-2.619311571121215820e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.730982303619384766e+00,-2.462356090545654297e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.726157665252685547e+00,-2.185652017593383789e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.622106552124023438e+00,-2.286880016326904297e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.894640922546386719e+00,-4.141913890838623047e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.417311191558837891e+00,-2.472286462783813477e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.042083740234375000e+00,-1.616639137268066406e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.803337574005126953e+00,-2.284873723983764648e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.766932964324951172e+00,-2.216542482376098633e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.980785369873046875e+00,-4.218610286712646484e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.547309398651123047e+00,-2.948640823364257812e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.006070518493652344e+01,-4.287892341613769531e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.020677089691162109e+00,-2.352840423583984375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.536961555480957031e+00,-3.949676036834716797e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.761867523193359375e+00,-3.519572019577026367e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.463577747344970703e+00,-2.500494241714477539e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.560639381408691406e+00,-3.949556350708007812e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.699902534484863281e+00,-3.486454248428344727e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.031620025634765625e+00,-3.673237800598144531e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.007773971557617188e+01,-4.285610198974609375e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.798727512359619141e+00,-2.487675189971923828e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.564466953277587891e+00,-2.532265186309814453e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.051223754882812500e+00,-3.164922952651977539e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.247722625732421875e+00,-2.824382066726684570e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.651449680328369141e+00,-2.185303688049316406e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.828245639801025391e+00,-2.220460653305053711e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.169847488403320312e+00,-3.224201440811157227e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.577720642089843750e+00,-3.964961290359497070e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.013148307800292969e+00,-1.668572306632995605e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.705360412597656250e+00,-4.047158718109130859e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.786130905151367188e+00,-2.601103544235229492e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.902546405792236328e+00,-2.301756620407104492e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.798686981201171875e+00,-3.530986785888671875e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.098309516906738281e+00,-2.759476661682128906e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.558562278747558594e+00,-3.413035392761230469e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.991493225097656250e+00,-2.723240137100219727e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.872546672821044922e+00,-2.443911552429199219e+00,1.700000000000000000e+01,1.300000000000000000e+01
-1.007151126861572266e+01,-4.278059959411621094e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.255980491638183594e+00,-3.783067703247070312e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.791945934295654297e+00,-2.485777854919433594e+00,1.700000000000000000e+01,1.300000000000000000e+01
-8.560483932495117188e+00,-3.399719953536987305e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.992814540863037109e+00,-2.381775379180908203e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.345966339111328125e+00,-3.834887504577636719e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.819379329681396484e+00,-2.634001255035400391e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.622591495513916016e+00,-2.345106124877929688e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.431060314178466797e+00,-1.973245263099670410e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.825385093688964844e+00,-4.101507663726806641e+00,1.700000000000000000e+01,1.300000000000000000e+01
-7.207314491271972656e+00,-2.807120323181152344e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.700432300567626953e+00,-2.427503585815429688e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.957687377929687500e+00,-4.190537452697753906e+00,1.700000000000000000e+01,1.300000000000000000e+01
-5.051965236663818359e+00,-1.609787464141845703e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.959974288940429688e+00,-4.206177234649658203e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.838800430297851562e+00,-2.490888595581054688e+00,1.700000000000000000e+01,1.300000000000000000e+01
-6.773122310638427734e+00,-2.608563661575317383e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.661442756652832031e+00,-4.009144783020019531e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.896822929382324219e+00,-4.140021324157714844e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.812242507934570312e+00,-1.968658089637756348e+00,1.700000000000000000e+01,1.300000000000000000e+01
-4.939819335937500000e+00,-1.752910733222961426e+00,1.700000000000000000e+01,1.300000000000000000e+01
-9.978518486022949219e+00,-4.212677478790283203e+00,1.700000000000000000e+01,1.300000000000000000e+01
