dim1,dim2,true_label,operational_label
-1.269163322448730469e+01,2.102028656005859375e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.352736711502075195e+00,3.223629760742187500e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.023495078086853027e-01,3.062645912170410156e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.782526397705078125e+01,1.759114074707031250e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.378928661346435547e+01,2.224068260192871094e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.668635368347167969e+00,2.252007865905761719e+01,6.000000000000000000e+00,5.000000000000000000e+00
6.006776332855224609e+00,2.051348114013671875e+01,6.000000000000000000e+00,5.000000000000000000e+00
-2.607908964157104492e+00,3.386320877075195312e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.202121734619140625e+00,2.236273574829101562e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.462106108665466309e+00,1.687046623229980469e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.835120391845703125e+01,1.687853813171386719e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.659006309509277344e+01,1.663952827453613281e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.351984858512878418e+00,2.307476806640625000e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.709445762634277344e+01,1.770020484924316406e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.310393238067626953e+01,2.366005325317382812e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.549885988235473633e+00,2.204455757141113281e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.989980316162109375e+01,1.740330696105957031e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.368444061279296875e+01,2.354497718811035156e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.788505554199218750e+00,3.328486633300781250e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.428252506256103516e+01,1.715584754943847656e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.537200927734375000e+01,1.909858322143554688e+01,6.000000000000000000e+00,6.000000000000000000e+00
-9.880425453186035156e+00,3.894908142089843750e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.257497692108154297e+01,3.916341781616210938e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.839430809020996094e+00,3.392914581298828125e+01,6.000000000000000000e+00,6.000000000000000000e+00
9.891511917114257812e+00,1.779031181335449219e+01,6.000000000000000000e+00,5.000000000000000000e+00
6.501247406005859375e+00,2.004336166381835938e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.594884872436523438e+00,1.812176513671875000e+01,6.000000000000000000e+00,5.000000000000000000e+00
8.965581893920898438e+00,1.742241477966308594e+01,6.000000000000000000e+00,5.000000000000000000e+00
-8.675544738769531250e+00,3.956328964233398438e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.056855583190917969e+01,1.712309455871582031e+01,6.000000000000000000e+00,5.000000000000000000e+00
-3.000100326538085938e+01,2.051132965087890625e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.111720800399780273e+00,3.334873580932617188e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.558912038803100586e+00,1.730992317199707031e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.032202339172363281e+01,1.759068679809570312e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.897273063659667969e+00,2.225401496887207031e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.721920204162597656e+01,1.656316947937011719e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.011421203613281250e+01,1.720029067993164062e+01,6.000000000000000000e+00,5.000000000000000000e+00
-2.708561515808105469e+01,1.972421264648437500e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.126409149169921875e+01,4.044396209716796875e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.059585094451904297e+00,1.853519058227539062e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.341626524925231934e+00,2.309618377685546875e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.087786769866943359e+01,3.990074157714843750e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.276720142364501953e+01,2.417015075683593750e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.163060665130615234e+00,2.032847976684570312e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.348630332946777344e+01,2.332438850402832031e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.465641021728515625e+00,2.170018577575683594e+01,6.000000000000000000e+00,5.000000000000000000e+00
-3.118511581420898438e+01,2.073399353027343750e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.930227041244506836e+00,2.190753936767578125e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.084951972961425781e+01,1.741099739074707031e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.011214351654052734e+01,3.945375061035156250e+01,6.000000000000000000e+00,6.000000000000000000e+00
-7.820117950439453125e+00,3.716225814819335938e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.582880020141601562e+00,1.707926750183105469e+01,6.000000000000000000e+00,5.000000000000000000e+00
-2.578370738774538040e-03,3.079191970825195312e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.265213489532470703e+01,2.090084838867187500e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.046686410903930664e+00,1.710004234313964844e+01,6.000000000000000000e+00,5.000000000000000000e+00
-8.878428459167480469e+00,3.836367034912109375e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.939226865768432617e+00,3.377363586425781250e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.740689659118652344e+01,1.765876388549804688e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.070690345764160156e+01,2.101754188537597656e+01,6.000000000000000000e+00,6.000000000000000000e+00
9.690707206726074219e+00,1.779879760742187500e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.161338615417480469e+01,1.740960693359375000e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.370694541931152344e+01,2.299301719665527344e+01,6.000000000000000000e+00,6.000000000000000000e+00
-7.765620708465576172e+00,4.041676712036132812e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.187479019165039062e+00,1.812145805358886719e+01,6.000000000000000000e+00,5.000000000000000000e+00
-3.032388305664062500e+01,1.925053787231445312e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.006519508361816406e+01,1.782815933227539062e+01,6.000000000000000000e+00,5.000000000000000000e+00
-3.069366264343261719e+01,1.954803848266601562e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.299623847007751465e+00,1.659676933288574219e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.032800865173339844e+01,1.967049407958984375e+01,6.000000000000000000e+00,6.000000000000000000e+00
-6.976682186126708984e+00,4.096772003173828125e+01,6.000000000000000000e+00,6.000000000000000000e+00
-9.446160316467285156e+00,3.849348068237304688e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.741298294067382812e+01,1.757743835449218750e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.046420097351074219e+01,2.072929000854492188e+01,6.000000000000000000e+00,6.000000000000000000e+00
-8.069684028625488281e+00,3.725337219238281250e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.836204338073730469e+01,1.857444572448730469e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.486856746673583984e+01,1.690592765808105469e+01,6.000000000000000000e+00,5.000000000000000000e+00
3.585776329040527344e+00,2.195363426208496094e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.370321750640869141e+01,2.242727279663085938e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.493012189865112305e+00,1.797894096374511719e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.968532919883728027e+00,3.316244888305664062e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.313208293914794922e+01,2.336619186401367188e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.936608314514160156e+01,1.717282676696777344e+01,6.000000000000000000e+00,5.000000000000000000e+00
-4.604130744934082031e+00,4.140717697143554688e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.642686653137207031e+01,1.815990829467773438e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.868713569641113281e+01,1.764325141906738281e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.132328796386718750e+01,1.829072380065917969e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.168190193176269531e+01,4.078493118286132812e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.401104450225830078e+00,1.711810684204101562e+01,6.000000000000000000e+00,5.000000000000000000e+00
-3.069234657287597656e+01,2.107747650146484375e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.086823582649230957e-01,3.139830589294433594e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.803248405456542969e+01,1.801032257080078125e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.382279968261718750e+01,2.255406379699707031e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.584885978698730469e+01,1.854251670837402344e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.069381523132324219e+01,1.971593856811523438e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.699049890041351318e-01,3.058154296875000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
-4.595019340515136719e+00,4.142683029174804688e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.873392343521118164e+00,1.666503143310546875e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.458938694000244141e+01,1.647453689575195312e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.284607315063476562e+01,3.921583557128906250e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.178878545761108398e+00,2.115580940246582031e+01,6.000000000000000000e+00,5.000000000000000000e+00
-2.949330711364746094e+01,2.001865577697753906e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.822153329849243164e+00,2.187096786499023438e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.053069496154785156e+01,1.795055770874023438e+01,6.000000000000000000e+00,5.000000000000000000e+00
-2.938890838623046875e+01,1.995690155029296875e+01,6.000000000000000000e+00,6.000000000000000000e+00
-3.064215421676635742e+00,3.343157196044921875e+01,6.000000000000000000e+00,6.000000000000000000e+00
-8.092865943908691406e+00,4.029399108886718750e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.739774322509765625e+01,1.678446197509765625e+01,6.000000000000000000e+00,5.000000000000000000e+00
2.152624511718750000e+01,1.812798500061035156e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.479368114471435547e+01,1.984391403198242188e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.498562145233154297e+01,1.980211067199707031e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.779350280761718750e+01,1.958848381042480469e+01,6.000000000000000000e+00,6.000000000000000000e+00
-2.860054206848144531e+01,1.952265167236328125e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.651288032531738281e+01,1.657608032226562500e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.853966236114501953e+00,1.817721748352050781e+01,6.000000000000000000e+00,5.000000000000000000e+00
-1.019734382629394531e+01,3.944748687744140625e+01,6.000000000000000000e+00,6.000000000000000000e+00
-6.501258373260498047e+00,4.149256515502929688e+01,6.000000000000000000e+00,6.000000000000000000e+00
2.105996322631835938e+01,1.753403663635253906e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.547743225097656250e+01,1.677217674255371094e+01,6.000000000000000000e+00,5.000000000000000000e+00
-9.331561088562011719e+00,3.950999832153320312e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.686750030517578125e+01,1.766177177429199219e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.527577114105224609e+01,1.638309288024902344e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.920563125610351562e+01,1.698241233825683594e+01,6.000000000000000000e+00,5.000000000000000000e+00
-7.869175910949707031e+00,4.036636352539062500e+01,6.000000000000000000e+00,6.000000000000000000e+00
-1.077608871459960938e+01,3.995171356201171875e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.100942134857177734e+00,2.155979919433593750e+01,6.000000000000000000e+00,5.000000000000000000e+00
-2.410504913330078125e+01,-6.748027801513671875e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.960559272766113281e+01,-3.617218399047851562e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.368624496459960938e+01,-2.774592590332031250e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.415867805480957031e+00,-1.519984436035156250e+01,7.000000000000000000e+00,4.000000000000000000e+00
8.415946960449218750e+00,-1.991352653503417969e+01,7.000000000000000000e+00,4.000000000000000000e+00
4.712844371795654297e+00,-2.768324470520019531e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.019624900817871094e+01,-4.948721885681152344e+00,7.000000000000000000e+00,4.000000000000000000e+00
3.756586551666259766e+00,-2.791661262512207031e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.640984535217285156e+00,-2.748067665100097656e+01,7.000000000000000000e+00,4.000000000000000000e+00
6.484025478363037109e+00,-1.654504203796386719e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.901998901367187500e+01,-3.474558639526367188e+01,7.000000000000000000e+00,4.000000000000000000e+00
9.139648437500000000e+00,-1.925780677795410156e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.063545894622802734e+01,-2.040852355957031250e+01,7.000000000000000000e+00,4.000000000000000000e+00
3.739061117172241211e+00,-2.571985626220703125e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.324791240692138672e+01,-3.049542236328125000e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.292687606811523438e+01,-6.428208827972412109e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.301055908203125000e+01,-2.374874877929687500e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.401645469665527344e+01,-2.458415985107421875e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.433885669708251953e+01,-3.308617019653320312e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.979689788818359375e+01,-3.505486297607421875e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.144327926635742188e+01,-6.959948539733886719e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.972371101379394531e+01,-4.834061145782470703e+00,7.000000000000000000e+00,4.000000000000000000e+00
-1.901430702209472656e+01,-4.781528472900390625e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.283111572265625000e+00,-1.974410629272460938e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.119293785095214844e+01,-3.578652191162109375e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.601945114135742188e+01,-2.434876441955566406e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.104610061645507812e+01,-7.553088188171386719e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.195586967468261719e+01,-1.091271972656250000e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.198042869567871094e+01,-1.076361179351806641e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.361414718627929688e+01,-2.410858345031738281e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.134516525268554688e+01,-2.414264106750488281e+01,7.000000000000000000e+00,4.000000000000000000e+00
-5.097745895385742188e+00,-1.601906967163085938e+01,7.000000000000000000e+00,4.000000000000000000e+00
9.431941032409667969e+00,-1.778220748901367188e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.371811771392822266e+01,-2.381861686706542969e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.387772274017333984e+01,-2.747205352783203125e+01,7.000000000000000000e+00,4.000000000000000000e+00
-5.126059532165527344e+00,-1.472265052795410156e+01,7.000000000000000000e+00,4.000000000000000000e+00
7.893067359924316406e+00,-1.963561058044433594e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.391539001464843750e+01,-7.098932743072509766e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.188452720642089844e+01,-1.486444282531738281e+01,7.000000000000000000e+00,4.000000000000000000e+00
9.566844940185546875e+00,-1.756740951538085938e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.166416931152343750e+01,-2.038742637634277344e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.241164016723632812e+01,-1.994369888305664062e+01,7.000000000000000000e+00,4.000000000000000000e+00
4.434549331665039062e+00,-2.667449951171875000e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.226079940795898438e+01,-6.331737995147705078e+00,7.000000000000000000e+00,4.000000000000000000e+00
-5.625934123992919922e+00,-1.512258625030517578e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.805051612854003906e+01,-1.839273643493652344e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.385925102233886719e+01,-7.023519992828369141e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.341566276550292969e+01,-3.078994750976562500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.993758010864257812e+01,-4.826756477355957031e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.204501152038574219e+01,-1.896834945678710938e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.183952522277832031e+01,-2.379911613464355469e+01,7.000000000000000000e+00,4.000000000000000000e+00
3.069551229476928711e+00,-2.771786880493164062e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.152344131469726562e+01,-5.609057903289794922e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.189829635620117188e+01,-6.128463268280029297e+00,7.000000000000000000e+00,4.000000000000000000e+00
2.056482124328613281e+01,-3.630739212036132812e+01,7.000000000000000000e+00,4.000000000000000000e+00
3.948230266571044922e+00,-2.578474807739257812e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.345641136169433594e+01,-3.115942573547363281e+01,7.000000000000000000e+00,4.000000000000000000e+00
-5.194304466247558594e+00,-1.474396324157714844e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.951919746398925781e+01,-1.893788528442382812e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.262553024291992188e+01,-6.338199138641357422e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.375874233245849609e+01,-2.787888717651367188e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.470352745056152344e+01,-3.206972122192382812e+01,7.000000000000000000e+00,4.000000000000000000e+00
9.312904357910156250e+00,-1.808837127685546875e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.072401237487792969e+01,-5.109694480895996094e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.329571247100830078e+01,-2.455267333984375000e+01,7.000000000000000000e+00,4.000000000000000000e+00
5.203922271728515625e+00,-2.534523582458496094e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.423025035858154297e+01,-2.473781204223632812e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.070705032348632812e+01,-5.127474784851074219e+00,7.000000000000000000e+00,4.000000000000000000e+00
-2.171025276184082031e+01,-6.087839603424072266e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.402007961273193359e+01,-3.253564834594726562e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.380983543395996094e+01,-2.775726890563964844e+01,7.000000000000000000e+00,4.000000000000000000e+00
4.244385242462158203e+00,-2.500895118713378906e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.310024070739746094e+01,-3.072877120971679688e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.168345642089843750e+01,-3.422434234619140625e+01,7.000000000000000000e+00,4.000000000000000000e+00
5.712008953094482422e+00,-2.649050712585449219e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.378747177124023438e+01,-2.705799484252929688e+01,7.000000000000000000e+00,4.000000000000000000e+00
-5.195495128631591797e+00,-1.606202697753906250e+01,7.000000000000000000e+00,4.000000000000000000e+00
7.617235183715820312e+00,-1.898339653015136719e+01,7.000000000000000000e+00,4.000000000000000000e+00
5.381695270538330078e+00,-2.512389183044433594e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.165198135375976562e+01,-2.312791824340820312e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.185393142700195312e+01,-1.496732521057128906e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.716191291809082031e+01,-2.721125602722167969e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.186942100524902344e+01,-3.448585510253906250e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.250374412536621094e+01,1.755681037902832031e+01,7.000000000000000000e+00,5.000000000000000000e+00
8.979894638061523438e+00,-1.976394462585449219e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.969570922851562500e+01,-3.465584564208984375e+01,7.000000000000000000e+00,4.000000000000000000e+00
7.400342941284179688e+00,-1.956574058532714844e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.484178543090820312e+00,-2.687469100952148438e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.951028633117675781e+01,-1.830083465576171875e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.106034755706787109e+01,-2.429629516601562500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.091917037963867188e+00,-1.630458450317382812e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.052753448486328125e+01,-3.706222915649414062e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.180559158325195312e+01,-3.392736434936523438e+01,7.000000000000000000e+00,4.000000000000000000e+00
5.908182144165039062e+00,-2.629363822937011719e+01,7.000000000000000000e+00,4.000000000000000000e+00
7.448721885681152344e+00,-1.946961402893066406e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.358461570739746094e+01,-2.388090705871582031e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.917141437530517578e+00,-2.747134971618652344e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.062403106689453125e+01,-3.565394973754882812e+01,7.000000000000000000e+00,4.000000000000000000e+00
8.163444519042968750e+00,-1.816720962524414062e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.995211124420166016e+00,-1.604247665405273438e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.932533073425292969e+01,-1.821572303771972656e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.364546012878417969e+01,-3.245166778564453125e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.770488166809082031e+01,-3.691784667968750000e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.828904914855957031e+01,-3.636422348022460938e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.042123222351074219e+01,-3.535333251953125000e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.083392906188964844e+01,-3.625553131103515625e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.354646110534667969e+01,-2.556205368041992188e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.119347572326660156e+01,-3.560974884033203125e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.037654113769531250e+01,-3.580937194824218750e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.924771499633789062e+01,-1.853020095825195312e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.852972030639648438e+01,-4.762534618377685547e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.749168968200683594e+01,-2.786470794677734375e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.506758689880371094e+01,-3.390168380737304688e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.681725025177001953e+00,-1.643697738647460938e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.840988922119140625e+01,-1.888121604919433594e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.515358924865722656e+00,-1.593697261810302734e+01,7.000000000000000000e+00,4.000000000000000000e+00
-1.951345825195312500e+01,-1.936781692504882812e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.777159214019775391e+00,-1.577994251251220703e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.153272056579589844e+01,-1.994798278808593750e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.104425811767578125e+01,-1.871917343139648438e+01,7.000000000000000000e+00,4.000000000000000000e+00
-7.576337337493896484e+00,-1.632575798034667969e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.058909225463867188e+01,-1.937858390808105469e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.032789611816406250e+01,-1.648878097534179688e+01,7.000000000000000000e+00,4.000000000000000000e+00
7.140683650970458984e+00,-1.936543846130371094e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.235354232788085938e+01,-1.933755493164062500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.160314750671386719e+01,-1.960046958923339844e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.046892547607421875e+01,-1.927785873413085938e+01,7.000000000000000000e+00,4.000000000000000000e+00
4.013910293579101562e+00,-2.531356430053710938e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.315840625762939453e+01,-3.054277229309082031e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.240719223022460938e+01,-1.938931083679199219e+01,7.000000000000000000e+00,4.000000000000000000e+00
-6.736403465270996094e+00,-1.638491630554199219e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.154946899414062500e+01,-1.994094657897949219e+01,7.000000000000000000e+00,4.000000000000000000e+00
5.887533664703369141e+00,-1.679948425292968750e+01,7.000000000000000000e+00,4.000000000000000000e+00
3.910135269165039062e+00,-2.775558280944824219e+01,7.000000000000000000e+00,4.000000000000000000e+00
2.168171119689941406e+01,-3.359762954711914062e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.705621337890625000e+01,-2.667398071289062500e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.400125026702880859e+01,-3.176226234436035156e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.375674247741699219e+01,-6.744529247283935547e+00,7.000000000000000000e+00,4.000000000000000000e+00
9.544555664062500000e+00,-2.010612487792968750e+01,7.000000000000000000e+00,4.000000000000000000e+00
1.511734580993652344e+01,-3.288009643554687500e+01,7.000000000000000000e+00,4.000000000000000000e+00
-2.486113357543945312e+01,1.253664398193359375e+01,8.000000000000000000e+00,5.000000000000000000e+00
-8.219445228576660156e+00,3.016990470886230469e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.359780502319335938e+01,1.274868583679199219e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.643550682067871094e+01,3.356702041625976562e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.729011726379394531e+01,3.404888534545898438e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.916893577575683594e+01,1.160781097412109375e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.370564365386962891e+01,3.223089599609375000e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.849479103088378906e+01,9.792716026306152344e+00,8.000000000000000000e+00,5.000000000000000000e+00
-8.448272705078125000e+00,2.924031448364257812e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.512807655334472656e+01,3.374821472167968750e+01,8.000000000000000000e+00,5.000000000000000000e+00
-2.355765151977539062e+01,1.214314746856689453e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.732888984680175781e+01,3.411156845092773438e+01,8.000000000000000000e+00,5.000000000000000000e+00
4.563916206359863281e+00,8.592596054077148438e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.727367019653320312e+01,3.219285964965820312e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.780835151672363281e+01,3.402949905395507812e+01,8.000000000000000000e+00,5.000000000000000000e+00
1.996800422668457031e+01,1.196207904815673828e+01,8.000000000000000000e+00,5.000000000000000000e+00
-8.774348258972167969e+00,2.868070793151855469e+01,8.000000000000000000e+00,5.000000000000000000e+00
9.371137619018554688e+00,9.422618865966796875e+00,8.000000000000000000e+00,5.000000000000000000e+00
-1.523759460449218750e+01,3.392605209350585938e+01,8.000000000000000000e+00,5.000000000000000000e+00
-1.836559867858886719e+01,3.284367752075195312e+01,8.000000000000000000e+00,5.000000000000000000e+00
